time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8623.876543	338.524536	0.918377	-0.025413	139
8625.892976	338.176544	0.864917	-0.025247	141
8627.908349	337.751709	0.810477	-0.023873	143
8629.923810	337.522400	0.756041	-0.022419	145
8631.941748	337.767059	0.705421	-0.020639	147
8633.967764	338.259094	0.657108	-0.018778	149
8635.995372	338.879395	0.612899	-0.017484	151
8638.018719	339.326294	0.575560	-0.018041	153
8640.036945	338.808502	0.541748	-0.017549	155
8642.048132	337.947479	0.507569	-0.016403	157
8644.058831	337.292297	0.471007	-0.014949	159
8646.069251	337.281555	0.435535	-0.012981	161
8648.092337	337.731720	0.405362	-0.011860	163
8650.117376	338.206268	0.378358	-0.010996	165
8652.145517	338.503662	0.352536	-0.010413	167
8654.173518	338.699982	0.330100	-0.009821	169
8656.194088	338.626984	0.307568	-0.009526	171
8658.219801	338.473145	0.287579	-0.008783	173
8660.239850	338.325104	0.268376	-0.008252	175
8662.250434	338.207123	0.250391	-0.007377	177
