time (s)	det(V)
8623.131643	-1.550810	
8623.133251	-1.550890	
8623.134902	-1.550782	
8623.136496	-1.550987	
8623.138179	-1.548957	
8623.139723	-1.549340	
8623.141435	-1.548711	
8623.142974	-1.525838	
8623.144673	-1.517737	
8623.146215	-1.464987	
8623.147945	-1.454070	
8623.149464	-1.421493	
8623.151226	-1.405057	
8623.152698	-1.360669	
8623.154458	-1.310968	
8623.155934	-1.280103	
8623.157699	-1.295515	
8623.159183	-1.308446	
8623.160944	-1.211948	
8623.162438	-1.242257	
8623.164180	-1.148453	
8623.165688	-1.189953	
8623.167440	-1.121189	
8623.168964	-1.134910	
8623.170676	-1.038605	
8623.172202	-1.072262	
8623.173915	-0.994882	
8623.175453	-1.080910	
8623.176943	-1.011692	
8623.178597	-1.004864	
8623.180093	-1.009738	
8623.181722	-0.944121	
8623.183244	-1.001399	
8623.184882	-0.909195	
8623.186358	-0.850583	
8623.188000	-0.824983	
8623.189477	-0.919975	
8623.191107	-0.834152	
8623.192599	-0.891257	
8623.194298	-0.774114	
8623.195778	-0.803464	
8623.197429	-0.730334	
8623.198950	-0.746403	
8623.200600	-0.666992	
8623.202138	-0.723236	
8623.203748	-0.630717	
8623.205325	-0.746552	
8623.206906	-0.596219	
8623.208488	-0.707868	
8623.210149	-0.573471	
8623.211763	-0.645336	
8623.213379	-0.549668	
8623.215009	-0.616348	
8623.216613	-0.519048	
8623.218289	-0.568444	
8623.219876	-0.486765	
8623.221532	-0.520309	
8623.223114	-0.447223	
8623.224822	-0.496353	
8623.226380	-0.425386	
8623.228083	-0.447872	
8623.229633	-0.404177	
8623.231320	-0.451091	
8623.232858	-0.406424	
8623.234556	-0.440258	
8623.236057	-0.406932	
8623.237833	-0.392370	
8623.239306	-0.375797	
8623.241075	-0.364051	
8623.242557	-0.356929	
8623.244329	-0.318651	
8623.245808	-0.357255	
8623.247571	-0.286159	
8623.249063	-0.348256	
8623.250834	-0.274348	
8623.252347	-0.375306	
8623.254092	-0.251165	
8623.255606	-0.274638	
8623.257332	-0.248035	
8623.258863	-0.302152	
8623.260568	-0.204408	
8623.262110	-0.260188	
8623.263799	-0.186285	
8623.265363	-0.292302	
8623.267039	-0.174579	
8623.268620	-0.258090	
8623.270287	-0.141716	
8623.271879	-0.214781	
8623.273528	-0.162280	
8623.275125	-0.225956	
8623.276767	-0.144459	
8623.278393	-0.250053	
8623.280007	-0.155347	
8623.281652	-0.240486	
8623.283251	-0.128040	
8623.284896	-0.196344	
8623.286503	-0.096063	
8623.288188	-0.174023	
8623.289759	-0.117381	
8623.291461	-0.171126	
8623.292938	-0.223108	
8623.294501	-0.153430	
8623.295983	-0.206563	
8623.297622	-0.136555	
8623.299104	-0.146473	
8623.300689	-0.126033	
8623.302235	-0.176005	
8623.303779	-0.133558	
8623.305389	-0.112700	
8623.306870	-0.155940	
8623.308511	-0.139556	
8623.310051	-0.129699	
8623.311693	-0.151887	
8623.313188	-0.137272	
8623.314906	-0.136612	
8623.316382	-0.140112	
8623.318093	-0.106919	
8623.319568	-0.149724	
8623.321278	-0.122533	
8623.322764	-0.082552	
8623.324467	-0.101404	
8623.325950	-0.092151	
8623.327727	-0.069270	
8623.329208	-0.114222	
8623.330982	-0.078322	
8623.332467	-0.127395	
8623.334237	-0.052202	
8623.335730	-0.124676	
8623.337479	-0.016842	
8623.338995	-0.103330	
8623.340732	-0.030647	
8623.342250	-0.106351	
8623.343979	-0.002787	
8623.345517	-0.094625	
8623.347214	-0.007411	
8623.348754	-0.083643	
8623.350434	0.028223	
8623.351999	-0.073097	
8623.353685	0.053287	
8623.355264	0.005395	
8623.356940	0.032956	
8623.358518	-0.123145	
8623.360179	0.044099	
8623.361780	-0.068215	
8623.363408	0.031236	
8623.365030	-0.043453	
8623.366653	0.047724	
8623.368331	-0.020455	
8623.369938	0.072563	
8623.371618	0.009709	
8623.373225	0.058637	
8623.374894	-0.048738	
8623.376478	0.063958	
8623.378167	0.020025	
8623.379741	0.098670	
8623.381436	0.024042	
8623.383012	0.113974	
8623.384713	0.080446	
8623.386258	0.142527	
8623.387981	0.033553	
8623.389520	0.090461	
8623.391226	0.078730	
8623.392729	0.045839	
8623.394493	0.096817	
8623.395975	0.063048	
8623.397726	0.107428	
8623.399214	0.071532	
8623.401000	0.126309	
8623.402479	0.064808	
8623.404263	0.150398	
8623.405750	0.078331	
8623.407509	0.133773	
8623.409035	0.045489	
8623.410530	0.054548	
8623.412113	0.060796	
8623.413607	0.114619	
8623.415253	0.102594	
8623.416737	0.118852	
8623.418368	0.083049	
8623.419892	0.157049	
8623.421532	0.129193	
8623.423005	0.122482	
8623.424634	0.121519	
8623.426111	0.119428	
8623.427754	0.154298	
8623.429237	0.104346	
8623.430951	0.185146	
8623.432432	0.124842	
8623.434106	0.226928	
8623.435629	0.136903	
8623.437295	0.232447	
8623.438816	0.159196	
8623.440432	0.210996	
8623.441984	0.132484	
8623.443682	0.242240	
8623.445256	0.157951	
8623.446912	0.264097	
8623.448493	0.221401	
8623.450127	0.291595	
8623.451739	0.142398	
8623.453348	0.274418	
8623.454981	0.175394	
8623.456599	0.271574	
8623.458254	0.191237	
8623.459854	0.307370	
8623.461522	0.198194	
8623.463098	0.275614	
8623.464789	0.247251	
8623.466340	0.329219	
8623.468056	0.271244	
8623.469609	0.322681	
8623.471305	0.294225	
8623.472862	0.287091	
8623.474576	0.280396	
8623.476079	0.297911	
8623.477842	0.323314	
8623.479317	0.348857	
8623.481100	0.356197	
8623.482581	0.337578	
8623.484354	0.367424	
8623.485839	0.388774	
8623.487623	0.428743	
8623.489115	0.393761	
8623.490859	0.436618	
8623.492354	0.396972	
8623.494102	0.465437	
8623.495618	0.400162	
8623.497345	0.467975	
8623.498869	0.458899	
8623.500588	0.510510	
8623.502133	0.426056	
8623.503853	0.554797	
8623.505400	0.468897	
8623.507087	0.559112	
8623.508648	0.483415	
8623.510325	0.604273	
8623.511902	0.537266	
8623.513574	0.648983	
8623.515176	0.571438	
8623.516813	0.694991	
8623.518412	0.585557	
8623.520042	0.722331	
8623.521651	0.636838	
8623.523266	0.700888	
8623.524897	0.668795	
8623.526389	0.650212	
8623.527974	0.724635	
8623.529456	0.704784	
8623.531105	0.771408	
8623.532590	0.754070	
8623.534220	0.832115	
8623.535709	0.800859	
8623.537313	0.842806	
8623.538856	0.775654	
8623.540377	0.880100	
8623.541979	0.837231	
8623.543563	0.932203	
8623.545169	0.907618	
8623.546727	0.972417	
8623.548341	0.953367	
8623.549841	1.019569	
8623.551545	0.988869	
8623.553017	1.074479	
8623.554712	1.071530	
8623.556181	1.096139	
8623.557894	1.102898	
8623.559397	1.099047	
8623.561141	1.171062	
8623.562622	1.160773	
8623.564422	1.218850	
8623.565903	1.201947	
8623.567688	1.228977	
8623.569169	1.255097	
8623.570942	1.325209	
8623.572423	1.345738	
8623.574190	1.368663	
8623.575693	1.410827	
8623.577462	1.435513	
8623.578967	1.440170	
8623.580705	1.482104	
8623.582226	1.422377	
8623.583941	1.567388	
8623.585472	1.514992	
8623.587186	1.639958	
8623.588739	1.594704	
8623.590445	1.687895	
8623.592004	1.631297	
8623.593692	1.699114	
8623.595252	1.702115	
8623.596926	1.704403	
8623.598504	1.703191	
8623.600152	1.704754	
8623.601759	1.704077	
8623.603387	1.704790	
8623.605007	1.704214	
8623.606615	1.704532	
8623.608257	1.704327	
8623.609845	1.704786	
8623.611492	1.704339	
8623.613074	1.704584	
8623.614775	1.704427	
8623.616339	1.704625	
8623.618039	1.704592	
8623.619579	1.704669	
8623.621278	1.704665	
8623.622811	1.704714	
8623.624540	1.704407	
8623.626047	1.704786	
8623.627822	1.704721	
8623.629297	1.704774	
8623.631072	1.704726	
8623.632556	1.704560	
8623.634333	1.704512	
8623.635818	1.704581	
8623.637610	1.704601	
8623.639105	1.704597	
8623.640897	1.704746	
8623.642380	1.704488	
8623.643961	1.704681	
8623.645493	1.704601	
8623.647028	1.704710	
8623.648654	1.704581	
8623.650150	1.704661	
8623.651785	1.704573	
8623.653299	1.704645	
8623.654958	1.704697	
8623.656440	1.704705	
8623.658089	1.704649	
8623.659560	1.704629	
8623.661292	1.704730	
8623.662771	1.704581	
8623.664481	1.704685	
8623.665970	1.704500	
8623.667670	1.704645	
8623.669153	1.704532	
8623.670847	1.704617	
8623.672356	1.704496	
8623.673997	1.704657	
8623.675541	1.704536	
8623.677264	1.704786	
8623.678808	1.704589	
8623.680509	1.704830	
8623.682065	1.704601	
8623.683773	1.704721	
8623.685331	1.704649	
8623.687022	1.704770	
8623.688603	1.704613	
8623.690269	1.705112	
8623.691843	1.704665	
8623.693510	1.705124	
8623.695087	1.704657	
8623.696722	1.704818	
8623.698342	1.704605	
8623.699955	1.704883	
8623.701623	1.704472	
8623.703208	1.704762	
8623.704867	1.704661	
8623.706452	1.704758	
8623.708122	1.704645	
8623.709701	1.704959	
8623.711417	1.704673	
8623.712977	1.704911	
8623.714681	1.704733	
8623.716225	1.704830	
8623.717921	1.704685	
8623.719454	1.704548	
8623.721183	1.704754	
8623.722683	1.704774	
8623.724450	1.704685	
8623.725925	1.704673	
8623.727717	1.704818	
8623.729200	1.704951	
8623.730995	1.704673	
8623.732481	1.704641	
8623.734255	1.704858	
8623.735733	1.704496	
8623.737503	1.704798	
8623.739011	1.704685	
8623.740748	1.704766	
8623.742264	1.704774	
8623.743978	1.704883	
8623.745499	1.704403	
8623.747222	1.704806	
8623.748765	1.704496	
8623.750483	1.704931	
8623.752040	1.704802	
8623.753744	1.704963	
8623.755326	1.704641	
8623.756819	1.704617	
8623.758457	1.704677	
8623.759963	1.704717	
8623.761616	1.704512	
8623.763109	1.704713	
8623.764767	1.704754	
8623.766248	1.704617	
8623.767882	1.704492	
8623.769365	1.704589	
8623.771010	1.704794	
8623.772487	1.704625	
8623.774116	1.704826	
8623.775617	1.704520	
8623.777269	1.704850	
8623.778790	1.704601	
8623.780412	1.704826	
8623.781982	1.704697	
8623.783572	1.704733	
8623.785181	1.704581	
8623.786735	1.704750	
8623.788368	1.704548	
8623.790000	1.704955	
8623.791616	1.704552	
8623.793221	1.704649	
8623.794845	1.704524	
8623.796442	1.704842	
8623.798135	1.704701	
8623.799701	1.704923	
