time (s)	magX	magY	magZ
7299.593756	-80.829926	72.063118	-1193.980103
7299.597082	-96.201050	77.089424	-1192.460571
7299.600415	-111.455284	82.291061	-1184.804199
7299.603753	-127.644661	88.135597	-1179.018066
7299.607107	-142.840439	92.635887	-1171.303345
7299.610418	-157.919342	97.369957	-1164.289795
7299.613754	-172.706024	102.746925	-1157.685547
7299.617088	-187.843369	106.312096	-1149.094116
7299.620416	-202.279373	111.513733	-1140.093506
7299.623753	-216.832260	115.663353	-1129.573364
7299.627085	-230.566925	120.572769	-1121.916992
7299.630415	-243.307999	124.722382	-1111.163086
7299.633744	-256.165985	128.287552	-1101.402710
7299.637080	-269.725311	132.028061	-1091.233154
7299.640415	-282.057281	135.593231	-1080.946777
7299.643747	-293.044983	139.275284	-1067.913574
7299.647079	-305.844543	142.898895	-1056.867310
7299.650434	-315.721802	145.762711	-1046.522461
7299.653747	-327.352417	148.860306	-1034.716553
7299.657954	-348.918762	155.172424	-1011.221497
7299.661351	-357.510223	157.919342	-998.597351
7299.664662	-368.907074	160.490936	-986.674500
7299.667944	-377.907654	163.471649	-975.336060
7299.671265	-385.563995	165.517242	-963.646973
7299.674185	-393.804779	168.030396	-950.379822
7299.677500	-401.519592	170.777313	-939.275269
7299.680831	-410.111053	173.582703	-923.962585
7299.684162	-417.299835	175.511398	-910.987732
7299.687073	-425.365295	177.264755	-897.019287
7299.690407	-431.911194	179.836349	-884.628845
7299.693744	-438.690796	181.472824	-871.770874
7299.697073	-444.476898	183.810638	-856.984253
7299.700402	-450.847443	185.505554	-845.061401
7299.703743	-456.165985	187.492691	-831.735779
7299.707082	-461.542938	189.070709	-816.247864
7299.710441	-466.510834	190.765625	-804.734009
7299.713744	-470.777313	192.518997	-790.648743
7299.717075	-475.745209	193.161896	-774.400940
7299.720408	-481.589691	194.330795	-761.250732
7299.723764	-484.044403	196.084167	-748.100525
7299.727070	-489.830505	196.493286	-735.651672
7299.730404	-492.285217	197.136169	-720.806580
7299.733741	-495.149048	198.012848	-708.825256
7299.737070	-498.772675	199.766220	-694.564575
7299.740409	-500.000000	199.240204	-682.057312
7299.743742	-503.974304	200.233795	-667.971924
7299.747075	-504.441833	200.058441	-654.997070
7299.750405	-506.604340	199.473984	-643.366455
7299.753759	-508.299255	199.941559	-629.047363
7299.757068	-510.753967	199.473984	-618.936279
7299.760404	-510.695496	199.123322	-605.902954
7299.763732	-512.799561	199.357101	-593.512573
7299.768007	-513.208618	198.597305	-571.186462
7299.771327	-515.020447	198.305084	-559.146667
7299.774590	-513.208618	197.603745	-549.444763
7299.777933	-513.734680	196.960846	-538.457031
7299.781250	-513.734680	195.791931	-528.287537
7299.784159	-513.208618	195.090591	-517.825867
7299.787498	-513.442444	194.564575	-507.597870
7299.790850	-512.974854	193.278793	-498.305084
7299.794193	-511.396851	192.811234	-488.661621
7299.797528	-511.221497	192.109879	-478.258331
7299.800404	-510.169495	191.174759	-469.140869
7299.803739	-509.175934	189.362946	-458.679138
7299.807065	-508.182343	189.129166	-450.672089
7299.810402	-506.604340	188.077148	-442.255981
7299.813729	-506.078339	187.668030	-433.196960
7299.817061	-504.675629	186.674469	-425.014587
7299.820398	-502.863831	186.966675	-417.416718
7299.823728	-501.227325	185.563995	-409.234375
7299.827060	-498.597290	185.037994	-401.753387
7299.830399	-499.298676	184.395081	-393.687897
7299.833724	-496.610168	183.401520	-385.037994
7299.837064	-495.265900	181.881943	-378.258331
7299.840419	-492.577454	181.063705	-370.192871
7299.843730	-490.590271	180.829926	-362.536530
7299.847057	-488.953827	180.070145	-354.529510
7299.850393	-488.135590	179.135010	-347.165405
7299.853730	-485.037994	177.849213	-340.210419
7299.857063	-483.401550	177.206314	-333.138519
7299.860387	-481.765045	176.154297	-326.241974
7299.863729	-478.433655	174.751602	-319.228516
7299.867081	-476.154266	174.108704	-312.390411
7299.870393	-472.881378	172.881348	-306.312103
7299.873727	-470.952667	171.946228	-300.935120
7299.877059	-468.381073	170.777313	-293.161896
7299.880391	-465.867889	170.017532	-287.960266
7299.884605	-463.179443	168.673294	-277.440094
7299.887935	-461.016937	167.504379	-271.829346
7299.891290	-458.328491	165.926361	-266.218597
7299.894606	-456.925781	164.406769	-261.484497
7299.897538	-454.178864	164.348343	-255.873749
7299.900833	-452.308594	162.887207	-250.964355
7299.904164	-450.087677	162.127411	-245.996506
7299.907488	-448.509644	160.958511	-241.554642
7299.910827	-447.048523	160.490936	-238.573929
7299.913722	-444.360016	159.029800	-234.774994
7299.917059	-443.074219	158.094681	-231.151367
7299.920388	-441.554626	156.399765	-226.300400
7299.923717	-439.976654	155.639984	-222.910568
7299.927052	-438.457062	155.230850	-219.637634
7299.930381	-435.943878	154.354172	-216.715363
7299.933718	-434.365845	153.185272	-213.442413
7299.937055	-432.670959	152.542374	-209.643478
7299.940400	-431.443604	151.490356	-207.130341
7299.943716	-430.157806	150.789017	-204.208069
7299.947046	-428.988892	150.087662	-200.233795
7299.950388	-427.235565	149.503220	-197.837524
7299.953717	-425.657501	148.275864	-196.025711
7299.957047	-423.436584	147.691406	-192.577438
7299.960425	-421.975464	147.106964	-188.778503
7299.963720	-420.105225	146.931625	-186.908249
7299.967044	-418.234955	146.464066	-183.752197
7299.970380	-417.299835	145.119812	-180.362350
7299.973715	-414.611328	144.710693	-178.375214
7299.977043	-414.026886	143.834015	-176.095856
7299.980378	-412.682617	143.950897	-173.933380
7299.983745	-411.221497	143.308014	-171.712448
7299.987052	-409.760376	142.665115	-169.608414
7299.990378	-408.649933	142.255981	-166.861481
7299.993711	-406.312073	141.028641	-164.114563
7299.997927	-402.513184	140.385742	-160.374039
7300.001258	-402.805389	140.151947	-159.029800
7300.004698	-401.402710	139.742844	-156.867325
7300.007979	-400.467590	139.333725	-154.529510
7300.010803	-399.123322	138.924606	-152.717712
7300.014168	-397.720612	138.281708	-151.665680
7300.017471	-396.434845	137.638809	-149.444763
7300.020805	-396.025696	137.112793	-148.743423
7300.023714	-395.967255	136.528351	-147.048508
7300.027064	-394.798370	135.827011	-145.821152
7300.030374	-394.447693	135.651657	-143.892456
7300.033709	-393.337219	134.891876	-142.665115
7300.037045	-392.109863	134.307419	-142.665115
7300.040372	-392.343658	134.132080	-141.262421
7300.043706	-391.408539	133.547623	-140.035065
7300.047042	-390.473419	133.255417	-139.041489
