time (s)	det(V)
7299.593055	-1.212109	
7299.594585	-1.352653	
7299.596282	-1.386595	
7299.597827	-1.548606	
7299.599524	-1.547748	
7299.601078	-1.550834	
7299.602737	-1.550302	
7299.604314	-1.550999	
7299.605978	-1.551031	
7299.607558	-1.551007	
7299.609203	-1.550822	
7299.610816	-1.551104	
7299.612445	-1.551019	
7299.614074	-1.550983	
7299.615686	-1.551003	
7299.617345	-1.551164	
7299.618939	-1.550995	
7299.620589	-1.551168	
7299.622177	-1.550999	
7299.623852	-1.551064	
7299.625410	-1.551056	
7299.627120	-1.551209	
7299.628665	-1.550911	
7299.630374	-1.551189	
7299.631906	-1.551007	
7299.633614	-1.551132	
7299.635121	-1.551128	
7299.636878	-1.551096	
7299.638368	-1.551092	
7299.640142	-1.551172	
7299.641629	-1.551003	
7299.643393	-1.551225	
7299.644874	-1.551120	
7299.646635	-1.551160	
7299.648123	-1.551209	
7299.649877	-1.551088	
7299.651390	-1.551144	
7299.653127	-1.551052	
7299.654635	-1.551064	
7299.656361	-1.551088	
7299.657883	-1.551112	
7299.659405	-1.550935	
7299.661042	-1.551193	
7299.662531	-1.551088	
7299.664172	-1.551225	
7299.665687	-1.551104	
7299.667341	-1.551076	
7299.668829	-1.551197	
7299.670482	-1.551120	
7299.671954	-1.551140	
7299.673601	-1.551096	
7299.675082	-1.551140	
7299.676776	-1.551185	
7299.678261	-1.551148	
7299.679976	-1.551217	
7299.681460	-1.551120	
7299.683141	-1.551088	
7299.684653	-1.551188	
7299.686301	-1.551068	
7299.687832	-1.551225	
7299.689535	-1.551072	
7299.691086	-1.551185	
7299.692787	-1.551096	
7299.694355	-1.551221	
7299.696035	-1.551044	
7299.697623	-1.551120	
7299.699264	-1.551136	
7299.700873	-1.551257	
7299.702510	-1.551160	
7299.704125	-1.551205	
7299.705758	-1.551092	
7299.707365	-1.551281	
7299.708970	-1.551019	
7299.710631	-1.551217	
7299.712209	-1.551084	
7299.713880	-1.551261	
7299.715440	-1.551140	
7299.717143	-1.551237	
7299.718717	-1.551060	
7299.720410	-1.551148	
7299.721963	-1.551060	
7299.723692	-1.551180	
7299.725228	-1.551076	
7299.726947	-1.551112	
7299.728441	-1.551148	
7299.730208	-1.551172	
7299.731686	-1.551164	
7299.733470	-1.551148	
7299.734963	-1.551128	
7299.736744	-1.551152	
7299.738220	-1.550999	
7299.739998	-1.551140	
7299.741475	-1.551245	
7299.743241	-1.551209	
7299.744735	-1.551120	
7299.746487	-1.551209	
7299.748006	-1.551035	
7299.749750	-1.551188	
7299.751275	-1.551096	
7299.752986	-1.551177	
7299.754520	-1.551205	
7299.756230	-1.551233	
7299.757782	-1.551261	
7299.759467	-1.551031	
7299.761033	-1.551068	
7299.762710	-1.551156	
7299.764299	-1.551277	
7299.765948	-1.551112	
7299.767558	-1.551164	
7299.769067	-1.551084	
7299.770715	-1.551201	
7299.772209	-1.551084	
7299.773852	-1.551092	
7299.775339	-1.551156	
7299.776974	-1.551257	
7299.778452	-1.551209	
7299.780084	-1.551044	
7299.781566	-1.551148	
7299.783191	-1.551124	
7299.784686	-1.551156	
7299.786336	-1.550967	
7299.787869	-1.551124	
7299.789513	-1.551048	
7299.791092	-1.551080	
7299.792666	-1.551148	
7299.794269	-1.551152	
7299.795829	-1.551064	
7299.797452	-1.551188	
7299.798968	-1.550987	
7299.800661	-1.551152	
7299.802266	-1.551084	
7299.803915	-1.551221	
7299.805496	-1.551140	
7299.807173	-1.551064	
7299.808727	-1.551064	
7299.810443	-1.551104	
7299.811991	-1.551144	
7299.813686	-1.551152	
