time (s)	det(V)
7919.041543	-1.551080	
7919.043030	-1.551148	
7919.044551	-1.551261	
7919.046093	-1.551209	
7919.047662	-1.551132	
7919.049222	-1.551285	
7919.050699	-1.551144	
7919.052367	-1.551189	
7919.053871	-1.551273	
7919.055496	-1.551096	
7919.057029	-1.551124	
7919.058666	-1.551180	
7919.060147	-1.551193	
7919.061778	-1.551269	
7919.063259	-1.551136	
7919.064955	-1.551124	
7919.066440	-1.551197	
7919.068134	-1.551064	
7919.069620	-1.551116	
7919.071302	-1.551136	
7919.072798	-1.551237	
7919.074480	-1.551068	
7919.076014	-1.551209	
7919.077751	-1.551209	
7919.079285	-1.551152	
7919.081000	-1.551044	
7919.082539	-1.551128	
7919.084239	-1.551136	
7919.085801	-1.551112	
7919.087485	-1.551189	
7919.089050	-1.551225	
7919.090705	-1.551040	
7919.092304	-1.551217	
7919.093938	-1.551140	
7919.095544	-1.551092	
7919.097170	-1.550967	
7919.098788	-1.551269	
7919.100407	-1.551084	
7919.102071	-1.551217	
7919.103652	-1.551136	
7919.105320	-1.551132	
7919.106881	-1.551088	
7919.108568	-1.551156	
7919.110139	-1.551060	
7919.111821	-1.551221	
7919.113378	-1.551140	
7919.115086	-1.551112	
7919.116626	-1.551221	
7919.118333	-1.551068	
7919.119832	-1.551221	
7919.121607	-1.551052	
7919.123095	-1.551031	
7919.124868	-1.551140	
7919.126361	-1.551031	
7919.128141	-1.551007	
7919.129619	-1.551104	
7919.131386	-1.551116	
7919.132864	-1.551201	
7919.134616	-1.551044	
7919.136118	-1.551120	
7919.137860	-1.551261	
7919.139376	-1.551213	
7919.141109	-1.551197	
7919.142642	-1.551140	
7919.144363	-1.551084	
7919.145896	-1.551100	
7919.147595	-1.551015	
7919.149147	-1.551193	
7919.150827	-1.551056	
7919.152389	-1.551100	
7919.154056	-1.550983	
7919.155636	-1.551060	
7919.157263	-1.550999	
7919.158881	-1.551205	
7919.160408	-1.551233	
7919.162036	-1.551148	
7919.163520	-1.551265	
7919.165162	-1.551176	
7919.166654	-1.551047	
7919.168283	-1.551185	
7919.169785	-1.551225	
7919.171422	-1.551156	
7919.172912	-1.551160	
7919.174508	-1.551064	
7919.176037	-1.551120	
7919.177595	-1.551072	
7919.179158	-1.551237	
7919.180766	-1.550999	
7919.182354	-1.551096	
7919.183919	-1.551096	
7919.185525	-1.551100	
7919.187070	-1.551031	
7919.188751	-1.551060	
7919.190226	-1.551092	
7919.191953	-1.551152	
7919.193521	-1.551056	
7919.195209	-1.551205	
7919.196768	-1.551003	
7919.198454	-1.551011	
7919.199998	-1.551031	
7919.201706	-1.550967	
7919.203228	-1.550995	
7919.204967	-1.551128	
7919.206450	-1.550963	
7919.208210	-1.550951	
7919.209690	-1.550935	
7919.211459	-1.550979	
7919.212939	-1.550943	
7919.214717	-1.550967	
7919.216205	-1.550850	
7919.217982	-1.550681	
7919.219472	-1.549025	
7919.221211	-1.506917	
7919.222729	-1.489559	
7919.224474	-1.440007	
7919.225998	-1.471230	
7919.227732	-1.345406	
7919.229269	-1.369153	
7919.230965	-1.263514	
7919.232508	-1.246305	
7919.234184	-1.161795	
7919.235748	-1.185554	
7919.237415	-1.096033	
7919.238993	-1.152284	
7919.240651	-1.064632	
7919.242253	-1.111977	
7919.243891	-1.001182	
7919.245501	-1.073744	
7919.247120	-0.974079	
7919.248747	-1.030871	
7919.250371	-0.917602	
7919.252048	-0.999538	
