time (s)	magX	magY	magZ
8495.420742	456.320251	-154.308365	497.959198
8495.424074	456.963135	-153.490128	498.719025
8495.427409	457.138458	-152.438110	498.309906
8495.430738	457.313782	-153.022568	498.602142
8495.434076	457.372253	-152.555008	499.887909
8495.437399	456.553986	-152.730331	499.595734
8495.440732	457.196899	-151.912094	499.654144
8495.444954	457.547577	-152.321228	501.933502
8495.448332	458.774902	-152.847214	502.634918
8495.451663	457.489136	-152.905670	503.686920
8495.455012	458.073578	-152.262772	503.336212
8495.457930	457.079987	-153.139450	503.219330
8495.461152	458.599579	-152.730331	505.849335
8495.464492	458.599579	-152.613434	506.375397
8495.467827	458.482697	-152.671890	506.433807
8495.471157	458.658051	-153.256348	507.368927
8495.474489	459.125610	-153.373230	511.284760
8495.477403	458.774902	-153.899246	511.986176
8495.480730	458.190491	-153.840790	513.330322
8495.484062	459.651611	-154.483688	514.557678
8495.487401	459.476288	-153.957687	516.427979
8495.490753	459.359375	-155.185028	517.012390
8495.494065	459.593170	-155.185028	519.583984
8495.497399	460.995880	-155.126602	521.454224
8495.500731	459.125610	-155.711044	523.324524
8495.504118	460.820496	-155.068146	525.954529
8495.507393	460.645172	-155.185028	525.720764
8495.510730	461.054291	-155.185028	529.344360
8495.514067	461.346558	-156.295502	531.156189
8495.517393	460.236084	-156.938400	533.377075
8495.520733	460.352966	-156.412384	536.240906
8495.524062	460.294495	-156.353943	539.455444
8495.527392	461.521881	-156.821503	541.500977
8495.530728	461.463409	-156.470840	543.429687
8495.534098	462.340088	-156.178604	547.637756
8495.537394	463.567444	-156.003281	550.092468
8495.540732	463.976593	-155.769501	552.839355
8495.544060	463.859680	-155.769501	556.404541
8495.547396	464.502594	-155.827942	559.209900
8495.550729	464.502594	-155.185028	562.775085
8495.554061	463.450531	-156.529282	566.690918
8495.557388	463.859680	-155.652603	569.496277
8495.561638	466.723511	-154.425247	576.685120
8495.564984	465.496155	-154.016129	580.250244
8495.568232	465.496155	-154.717468	584.224548
8495.571579	465.729919	-154.659042	589.192383
8495.574927	465.846832	-154.308365	593.049805
8495.577850	465.671509	-154.425247	596.848755
8495.581144	466.898834	-153.899246	601.582825
8495.584510	465.963715	-153.723907	606.024658
8495.587848	466.665039	-153.256348	608.946960
8495.590716	468.009277	-152.905670	614.440796
8495.594120	467.892426	-153.723907	619.291809
