time (s)	det(V)
8495.420863	-0.032278	
8495.422419	-0.034812	
8495.424124	-0.048315	
8495.425671	-0.014441	
8495.427366	-0.088747	
8495.428917	-0.146336	
8495.430618	-0.152798	
8495.432128	-0.150131	
8495.433870	-0.178982	
8495.435363	-0.175658	
8495.437142	-0.207188	
8495.438623	-0.218826	
8495.440407	-0.266183	
8495.441884	-0.285414	
8495.443663	-0.244212	
8495.445157	-0.399862	
8495.446740	-0.342394	
8495.448292	-0.422340	
8495.449815	-0.325657	
8495.451418	-0.384112	
8495.452914	-0.416769	
8495.454568	-0.398714	
8495.456075	-0.453620	
8495.457720	-0.407101	
8495.459198	-0.360022	
8495.460891	-0.446643	
8495.462381	-0.475232	
8495.464090	-0.475107	
8495.465571	-0.537450	
8495.467299	-0.513630	
8495.468780	-0.492123	
8495.470490	-0.495076	
8495.471976	-0.514718	
8495.473667	-0.534908	
8495.475154	-0.559948	
8495.476842	-0.506105	
8495.478357	-0.640208	
8495.480090	-0.568798	
8495.481613	-0.591969	
8495.483364	-0.576565	
8495.484893	-0.670050	
8495.486584	-0.597568	
8495.488116	-0.722527	
8495.489810	-0.629892	
8495.491372	-0.742491	
8495.493048	-0.646762	
8495.494625	-0.780015	
8495.496272	-0.683448	
8495.497879	-0.769707	
8495.499521	-0.696750	
8495.501116	-0.877915	
8495.502738	-0.777526	
8495.504368	-0.911379	
8495.505963	-0.795145	
8495.507636	-0.908873	
8495.509219	-0.844222	
8495.510890	-0.921107	
8495.512461	-0.899922	
8495.514150	-0.965841	
8495.515716	-0.897163	
8495.517382	-0.997351	
8495.518934	-1.023942	
8495.520665	-1.063911	
8495.522195	-1.037344	
8495.523919	-1.075746	
8495.525404	-1.068817	
8495.527161	-1.124779	
8495.528646	-1.180007	
8495.530400	-1.167205	
8495.531883	-1.259647	
8495.533672	-1.186843	
8495.535153	-1.304651	
8495.536917	-1.299100	
8495.538416	-1.302464	
8495.540144	-1.292881	
8495.541657	-1.359449	
8495.543388	-1.321599	
8495.544914	-1.443854	
8495.546636	-1.401766	
8495.548179	-1.483380	
8495.549871	-1.440406	
8495.551428	-1.545811	
8495.553118	-1.515030	
8495.554673	-1.550065	
8495.556345	-1.532682	
8495.557909	-1.550375	
8495.559562	-1.550326	
8495.561177	-1.550484	
8495.562694	-1.550834	
8495.564358	-1.550407	
8495.565837	-1.550822	
8495.567457	-1.550951	
8495.568930	-1.550753	
8495.570573	-1.550991	
8495.572057	-1.551060	
8495.573694	-1.551015	
8495.575184	-1.550943	
8495.576782	-1.550999	
8495.578309	-1.550991	
8495.579935	-1.551007	
8495.581485	-1.551027	
8495.583122	-1.551080	
8495.584684	-1.550943	
8495.586285	-1.551007	
8495.587891	-1.551116	
8495.589445	-1.550931	
8495.591058	-1.551080	
8495.592678	-1.551056	
8495.594335	-1.551185	
8495.595913	-1.551140	
8495.597592	-1.550830	
8495.599194	-1.550999	
8495.600845	-1.551213	
8495.602419	-1.551039	
8495.604123	-1.551221	
8495.605669	-1.551100	
8495.607365	-1.551164	
8495.608904	-1.551172	
8495.610638	-1.551229	
8495.612149	-1.551116	
8495.613877	-1.551148	
8495.615353	-1.551217	
8495.617104	-1.551281	
8495.618592	-1.551072	
8495.620387	-1.551188	
8495.621865	-1.551189	
8495.623638	-1.551100	
8495.625115	-1.551269	
8495.626866	-1.551128	
8495.628371	-1.551152	
8495.630082	-1.551019	
8495.631601	-1.551221	
8495.633310	-1.551229	
8495.634863	-1.551112	
8495.636576	-1.551168	
8495.638110	-1.551237	
8495.639799	-1.551084	
8495.641361	-1.551293	
8495.643056	-1.551108	
8495.644631	-1.551217	
8495.646288	-1.550987	
8495.647895	-1.551241	
8495.649544	-1.551128	
8495.651149	-1.551241	
8495.652781	-1.551003	
8495.654379	-1.551301	
8495.656019	-1.551068	
8495.657685	-1.551205	
8495.659270	-1.551148	
8495.660935	-1.551321	
8495.662504	-1.551140	
8495.664183	-1.551305	
8495.665756	-1.551168	
8495.667420	-1.551197	
8495.668973	-1.551245	
8495.670672	-1.551229	
8495.672219	-1.551104	
8495.673948	-1.551201	
8495.675441	-1.551168	
8495.677009	-1.551237	
8495.678502	-1.551281	
8495.680107	-1.551108	
8495.681641	-1.551253	
