time (s)	det(V)
9301.915487	1.704665	
9301.917093	1.704464	
9301.918696	1.704713	
9301.920363	1.704411	
9301.921940	1.704645	
9301.923610	1.704460	
9301.925193	1.704681	
9301.926854	1.704439	
9301.928443	1.704589	
9301.930133	1.704367	
9301.931698	1.704609	
9301.933385	1.704480	
9301.934936	1.704713	
9301.936645	1.704536	
9301.938151	1.704496	
9301.939881	1.704484	
9301.941361	1.704444	
9301.943150	1.704560	
9301.944642	1.704544	
9301.946440	1.704516	
9301.947924	1.704274	
9301.949544	1.704286	
9301.951048	1.704637	
9301.952610	1.704443	
9301.954154	1.704335	
9301.955656	1.704496	
9301.957333	1.704395	
9301.958819	1.704423	
9301.960442	1.704335	
9301.961961	1.704407	
9301.963624	1.704391	
9301.965096	1.704589	
9301.966834	1.704508	
9301.968306	1.704544	
9301.970013	1.704480	
9301.971489	1.704572	
9301.973190	1.704629	
9301.974672	1.704484	
9301.976373	1.704476	
9301.977859	1.704464	
9301.979637	1.704419	
9301.981123	1.704552	
9301.982879	1.704472	
9301.984381	1.704540	
9301.986115	1.704460	
9301.987633	1.704407	
9301.989345	1.704581	
9301.990876	1.704516	
9301.992594	1.704528	
9301.994143	1.704230	
9301.995833	1.704677	
9301.997392	1.704363	
9301.999065	1.704617	
9302.000626	1.704274	
9302.002282	1.704717	
9302.003873	1.704359	
9302.005502	1.704609	
9302.007131	1.704218	
9302.008765	1.704532	
9302.010383	1.704347	
9302.011984	1.704633	
9302.013616	1.704319	
9302.015222	1.704572	
9302.016901	1.704379	
9302.018468	1.704661	
9302.020180	1.704254	
9302.021733	1.704540	
9302.023424	1.704182	
9302.024992	1.704327	
9302.026671	1.704254	
9302.028228	1.704355	
9302.029948	1.704149	
9302.031435	1.704323	
9302.033202	1.704061	
9302.034680	1.704238	
9302.036480	1.704053	
9302.037956	1.703730	
9302.039723	1.702957	
9302.041209	1.702675	
9302.042990	1.703509	
9302.044478	1.701273	
9302.046263	1.703046	
9302.047752	1.672902	
9302.049497	1.658791	
9302.051006	1.577854	
9302.052737	1.639757	
9302.054254	1.513928	
9302.055974	1.562622	
9302.057512	1.511265	
9302.059222	1.520663	
9302.060802	1.414255	
9302.062297	1.398851	
9302.063970	1.370069	
9302.065457	1.289237	
9302.067085	1.297998	
9302.068609	1.297035	
9302.070241	1.300242	
9302.071721	1.255689	
9302.073384	1.237058	
9302.074865	1.177140	
9302.076510	1.186196	
9302.077989	1.136910	
9302.079621	1.171400	
9302.081108	1.006928	
9302.082774	1.114887	
9302.084292	1.068654	
9302.085947	1.118331	
9302.087504	0.981884	
9302.089097	1.023210	
9302.090680	0.923485	
9302.092261	1.023383	
9302.093869	0.887520	
9302.095495	0.983104	
9302.097094	0.919815	
9302.098718	0.954668	
9302.100369	0.833795	
9302.101972	0.870517	
9302.103658	0.796520	
9302.105240	0.830866	
9302.106917	0.724913	
9302.108505	0.808009	
9302.110189	0.688606	
