time (s)	magX	magY	magZ
9301.916749	-308.554108	232.424561	630.337952
9301.920115	-311.417938	233.768784	619.642456
9301.923421	-313.463531	233.885681	605.849304
9301.926748	-315.859772	234.645477	595.270752
9301.930077	-319.191193	234.703903	584.283020
9301.933427	-320.184753	235.405258	574.288879
9301.936745	-321.938110	236.515717	562.249084
9301.940076	-323.457672	235.639038	552.021179
9301.943413	-326.263062	235.814362	540.507446
9301.947594	-327.373505	234.879242	517.889099
9301.950947	-328.600861	234.937698	506.316925
9301.954280	-329.302216	234.470139	496.848785
9301.957706	-329.302216	234.236343	484.925934
9301.961000	-330.646454	232.482986	473.821320
9301.963878	-329.536011	232.132324	464.937653
9301.967173	-329.652893	231.840103	456.053925
9301.970496	-330.704926	230.203613	444.247955
9301.973833	-330.120453	229.034714	435.305817
9301.976752	-330.178894	229.093155	425.370117
9301.980072	-329.945129	226.580002	414.733063
9301.983407	-329.302216	225.294220	406.784485
9301.986745	-327.431946	225.177322	397.550140
9301.990076	-326.789062	223.774628	389.776886
9301.993409	-327.081299	222.021286	382.295868
9301.996739	-324.743469	221.670593	373.295288
9302.000071	-324.100586	219.566574	366.457214
9302.003403	-322.171906	218.280777	357.924164
9302.006741	-320.710754	217.053421	351.612091
9302.010085	-319.074280	215.592270	342.611481
9302.013404	-317.671600	213.955811	337.468292
9302.016736	-316.678009	213.137589	330.922424
9302.020072	-315.216888	211.325775	324.084320
9302.023405	-313.171295	209.806183	317.363098
9302.026733	-312.119293	208.578842	310.758759
9302.030073	-310.716583	207.059280	303.979126
9302.033401	-308.203461	205.831924	298.193024
9302.036736	-306.566956	203.786316	291.997833
9302.040066	-305.164276	203.435638	286.503937
9302.043404	-302.651123	200.864059	280.600952
9302.046738	-300.897766	199.695145	275.282440
9302.050068	-299.612000	198.584686	269.437927
9302.053396	-298.150848	196.772873	265.054504
9302.056730	-296.981934	195.136414	259.093079
9302.060986	-292.598541	192.857040	248.163818
9302.064328	-291.371185	190.285446	245.124634
9302.067669	-289.091827	190.519226	238.578766
9302.070916	-286.753998	187.363174	234.546021
9302.074248	-285.760437	186.077377	230.805542
9302.077576	-283.890198	184.265579	225.428558
9302.080497	-281.961487	183.622681	221.220520
9302.083824	-280.091217	182.161545	215.901947
9302.087213	-278.396301	180.875748	212.804352
9302.090510	-276.409149	179.589951	208.070282
9302.093403	-275.474030	176.550797	204.096008
9302.096731	-272.317993	176.024780	199.478821
9302.100116	-271.441315	173.979202	196.030548
9302.103406	-270.097076	172.342728	193.400513
9302.106729	-267.993042	171.290710	188.783325
9302.110061	-266.005920	169.420456	185.393494
9302.113397	-264.077209	169.011337	181.243866
