time (s)	det(V)
9545.765257	-0.511403	
9545.766743	-0.552850	
9545.768424	-0.508949	
9545.769941	-0.584001	
9545.771575	-0.534372	
9545.773128	-0.555251	
9545.774844	-0.564822	
9545.776407	-0.670344	
9545.778096	-0.571968	
9545.779652	-0.642686	
9545.781313	-0.606060	
9545.782898	-0.780192	
9545.784554	-0.656192	
9545.786149	-0.824669	
9545.787778	-0.709177	
9545.789402	-0.853665	
9545.791012	-0.710071	
9545.792668	-0.841765	
9545.794264	-0.757456	
9545.795901	-0.840827	
9545.797492	-0.805349	
9545.799171	-0.898182	
9545.800738	-0.874797	
9545.802441	-0.917872	
9545.803999	-0.890564	
9545.805728	-0.997705	
9545.807293	-0.929873	
9545.809004	-1.027583	
9545.810558	-0.993963	
9545.812273	-1.033928	
9545.813794	-1.018923	
9545.815535	-1.083847	
9545.817019	-1.116247	
9545.818809	-1.114652	
9545.820288	-1.171604	
9545.822059	-1.157992	
9545.823544	-1.183931	
9545.825343	-1.177389	
9545.826818	-1.259901	
9545.828600	-1.221829	
9545.830085	-1.268179	
9545.831841	-1.264714	
9545.833344	-1.356746	
9545.835078	-1.319568	
9545.836594	-1.404276	
9545.838310	-1.367469	
9545.839849	-1.455121	
9545.841564	-1.390249	
9545.843107	-1.529907	
9545.844795	-1.466288	
9545.846346	-1.541682	
9545.848039	-1.515570	
9545.849609	-1.550226	
9545.851276	-1.550733	
9545.852864	-1.550564	
9545.854504	-1.550548	
9545.856115	-1.550681	
9545.857640	-1.551051	
9545.859272	-1.550963	
9545.860762	-1.550991	
9545.862407	-1.550999	
9545.863897	-1.551233	
9545.865505	-1.550963	
9545.867003	-1.550955	
9545.868645	-1.551152	
9545.870130	-1.551108	
9545.871716	-1.551031	
9545.873234	-1.551124	
9545.874887	-1.551096	
9545.876425	-1.551297	
9545.878055	-1.551124	
9545.879633	-1.551225	
9545.881218	-1.551104	
9545.882846	-1.551164	
9545.884388	-1.551088	
9545.886014	-1.551342	
9545.887493	-1.551257	
9545.889211	-1.551193	
9545.890812	-1.551064	
9545.892466	-1.551281	
9545.894036	-1.551152	
9545.895721	-1.551245	
9545.897284	-1.551172	
9545.898997	-1.551273	
9545.900546	-1.551108	
9545.902265	-1.551277	
9545.903778	-1.551189	
9545.905499	-1.551233	
9545.906981	-1.551080	
9545.908763	-1.551100	
9545.910255	-1.551108	
9545.912042	-1.551132	
9545.913516	-1.551193	
9545.915289	-1.551289	
9545.916766	-1.551257	
9545.918499	-1.551193	
9545.919998	-1.551229	
9545.921724	-1.551039	
9545.923239	-1.551273	
9545.924948	-1.551233	
9545.926490	-1.551241	
9545.928218	-1.551180	
9545.929765	-1.551148	
9545.931471	-1.551168	
9545.933023	-1.551205	
9545.934705	-1.551160	
9545.936281	-1.551305	
9545.937949	-1.551217	
9545.939533	-1.551321	
9545.941188	-1.551185	
9545.942776	-1.551249	
9545.944416	-1.551152	
9545.946017	-1.551334	
9545.947638	-1.551164	
9545.949317	-1.551317	
9545.950905	-1.551297	
9545.952578	-1.551241	
9545.954162	-1.551201	
9545.955847	-1.551329	
9545.957417	-1.551193	
9545.959078	-1.551317	
9545.960633	-1.551233	
9545.962320	-1.551285	
9545.963878	-1.551213	
9545.965591	-1.551249	
9545.967114	-1.551128	
9545.968851	-1.551326	
9545.970341	-1.551180	
9545.972104	-1.551233	
9545.973592	-1.551354	
9545.975209	-1.551164	
9545.976718	-1.551273	
9545.978293	-1.551237	
9545.979835	-1.551326	
9545.981354	-1.551205	
9545.982978	-1.551322	
9545.984466	-1.551229	
9545.986100	-1.551277	
9545.987621	-1.551249	
9545.989246	-1.551257	
9545.990732	-1.551217	
9545.992449	-1.551245	
9545.993928	-1.551277	
9545.995632	-1.551293	
9545.997116	-1.551261	
9545.998823	-1.551334	
9546.000308	-1.551205	
9546.002010	-1.551249	
9546.003485	-1.551245	
9546.005224	-1.551205	
9546.006717	-1.551245	
9546.008446	-1.551237	
9546.009956	-1.551205	
9546.011685	-1.551245	
9546.013212	-1.551249	
9546.014941	-1.551176	
9546.016477	-1.551321	
9546.018174	-1.551217	
9546.019718	-1.551253	
9546.021409	-1.551152	
9546.022965	-1.551277	
9546.024636	-1.551181	
9546.026222	-1.551398	
9546.027873	-1.551120	
9546.029457	-1.551350	
9546.031086	-1.551116	
9546.032681	-1.551281	
9546.034298	-1.551189	
9546.035959	-1.551140	
9546.037539	-1.551201	
9546.039215	-1.551289	
9546.040788	-1.551221	
9546.042471	-1.551221	
9546.044046	-1.551168	
9546.045714	-1.551330	
9546.047272	-1.551100	
9546.048995	-1.551112	
9546.050534	-1.551132	
9546.052236	-1.551277	
9546.053742	-1.551229	
9546.055479	-1.551140	
9546.056957	-1.551168	
9546.058714	-1.551285	
9546.060193	-1.551140	
9546.061971	-1.551164	
9546.063450	-1.551205	
9546.065221	-1.550959	
9546.066712	-1.551189	
9546.068449	-1.551217	
9546.069944	-1.551136	
9546.071666	-1.551076	
9546.073194	-1.551035	
9546.074906	-1.551092	
9546.076447	-1.550600	
9546.078150	-1.548973	
9546.079706	-1.548002	
9546.081402	-1.336648	
9546.082958	-1.392940	
