time (s)	magX	magY	magZ
9545.766115	-249.582764	138.444427	168.093658
9545.769456	-251.102356	139.321091	169.437927
9545.772356	-252.680359	141.016022	172.769287
9545.775688	-253.440155	141.249802	176.509796
9545.779026	-255.427307	142.184921	178.438477
9545.782387	-256.070190	143.996719	181.536072
9545.785697	-258.934021	144.931854	185.101257
9545.789029	-259.284668	146.217651	188.023529
9545.792416	-260.921143	146.802109	192.757599
9545.795694	-261.973175	148.146347	195.036957
9545.799022	-265.012329	148.964584	198.835937
9545.802358	-266.999481	151.243942	203.219330
9545.805692	-267.174805	151.945297	207.076721
9545.809023	-268.811279	152.588196	210.466553
9545.812356	-271.382874	154.692230	215.025299
9545.815689	-271.908875	156.153351	218.298248
9545.819026	-275.240265	157.088486	223.499847
9545.822357	-275.766266	158.374283	227.357269
9545.825715	-278.162537	160.010757	232.383545
9545.829023	-278.162537	161.997894	236.766937
9545.832354	-280.558777	162.465469	240.565918
9545.835684	-282.779694	164.511047	245.124634
9545.839017	-284.942200	165.679947	250.501617
9545.842354	-284.533081	167.959320	254.768127
9545.845681	-287.806030	168.602219	260.378876
9545.849017	-288.273590	170.238693	264.236267
9545.852355	-290.494507	171.290710	270.782135
9545.856612	-292.481659	175.031204	280.951660
9545.859912	-294.293427	176.317017	286.153290
9545.863219	-296.572815	177.895035	293.108276
9545.866533	-297.566376	179.882172	297.725464
9545.869925	-298.267731	181.167969	304.154449
9545.872771	-300.021088	182.862885	310.349670
9545.876113	-302.358887	183.622681	317.070892
9545.879465	-304.287598	185.083801	322.856964
9545.882799	-305.339600	186.311157	328.584625
9545.886155	-306.157867	188.356750	336.474731
9545.889015	-306.508545	189.525665	342.903717
9545.892349	-307.560547	191.571243	351.027618
9545.895683	-308.086548	193.324600	359.268402
9545.899010	-310.015259	194.493500	364.879181
9545.902352	-310.891937	195.370193	373.236847
9545.905681	-311.184143	196.889771	382.471222
9545.909018	-311.359497	198.117126	389.484680
9545.912378	-312.119293	199.344482	398.076141
9545.915678	-313.638855	200.454941	406.316925
9545.919016	-313.054413	201.740723	416.018860
9545.922346	-314.807770	202.558975	425.837708
9545.925677	-314.749329	203.610977	435.831818
9545.929012	-314.690887	204.955231	444.598602
9545.932341	-315.509125	206.007248	454.417450
9545.935673	-314.106415	206.416351	463.184235
9545.939004	-313.346649	207.935944	473.470612
9545.942342	-312.879089	209.163300	483.289459
9545.945676	-311.651733	209.221725	492.582245
9545.949046	-311.008820	210.507553	502.927094
9545.952345	-309.606140	211.501114	513.038147
9545.955709	-309.255463	211.091980	522.214050
9545.959009	-307.326752	211.442673	534.078430
9545.962351	-304.696716	213.137589	543.605042
9545.965674	-303.644714	212.260895	554.475891
9545.969002	-301.423767	212.728470	565.463623
9545.973191	-296.514374	213.663589	586.036377
9545.976547	-293.475220	214.189590	597.959167
9545.979897	-291.429626	213.020691	606.492249
9545.983263	-287.572235	213.196030	617.655273
9545.986609	-283.422638	212.903793	629.344360
9545.989440	-280.500366	212.260895	638.344971
9545.992787	-276.175385	211.208878	650.326233
9545.996099	-270.681549	210.916641	662.249084
9545.999460	-267.934601	209.747757	673.996582
9546.002334	-262.382294	208.987961	680.600952
