time (s)	det(V)
9152.567702	-0.269095	
9152.569226	-0.295102	
9152.570940	-0.280012	
9152.572477	-0.386718	
9152.574187	-0.307606	
9152.575730	-0.417140	
9152.577419	-0.297100	
9152.578980	-0.414723	
9152.580667	-0.327945	
9152.582244	-0.470507	
9152.583890	-0.354508	
9152.585486	-0.465315	
9152.587130	-0.372990	
9152.588728	-0.480743	
9152.590366	-0.414650	
9152.591985	-0.514243	
9152.593594	-0.455993	
9152.595262	-0.582289	
9152.596841	-0.493110	
9152.598508	-0.601899	
9152.600064	-0.560822	
9152.601758	-0.590249	
9152.603234	-0.637739	
9152.604875	-0.638371	
9152.606365	-0.722644	
9152.608003	-0.669647	
9152.609502	-0.762008	
9152.611077	-0.704488	
9152.612624	-0.761968	
9152.614176	-0.753972	
9152.615766	-0.762532	
9152.617256	-0.742048	
9152.618902	-0.851288	
9152.620471	-0.816447	
9152.622080	-0.859570	
9152.623616	-0.857077	
9152.625275	-0.936125	
9152.626768	-0.940270	
9152.628476	-0.905973	
9152.629948	-0.923532	
9152.631676	-0.996980	
9152.633222	-0.922404	
9152.634931	-1.045240	
9152.636456	-1.005464	
9152.638196	-1.054875	
9152.639682	-1.078240	
9152.641447	-1.087025	
9152.642937	-1.122108	
9152.644721	-1.075226	
9152.646205	-1.115989	
9152.647992	-1.135132	
9152.649470	-1.197945	
9152.651232	-1.156296	
9152.652720	-1.189091	
9152.654458	-1.194976	
9152.655970	-1.268763	
9152.657716	-1.232081	
9152.659235	-1.353865	
9152.660954	-1.240323	
9152.662481	-1.350079	
9152.664194	-1.268743	
9152.665734	-1.374232	
9152.667433	-1.300933	
9152.669002	-1.411212	
9152.670681	-1.327472	
9152.672281	-1.452446	
9152.673943	-1.374120	
9152.675526	-1.514309	
9152.677164	-1.415084	
9152.678752	-1.522684	
9152.680386	-1.445147	
9152.682014	-1.537561	
9152.683620	-1.507203	
9152.685264	-1.543120	
9152.686854	-1.546101	
9152.688523	-1.549166	
9152.690111	-1.550649	
9152.691789	-1.550866	
9152.693365	-1.550894	
9152.695074	-1.550770	
9152.696624	-1.550935	
9152.698347	-1.550721	
9152.699889	-1.550991	
9152.701609	-1.550878	
9152.703141	-1.550927	
9152.704859	-1.550979	
9152.706355	-1.551116	
9152.708136	-1.551140	
9152.709614	-1.551160	
9152.711389	-1.550955	
9152.712870	-1.551156	
9152.714645	-1.551188	
9152.716157	-1.550999	
9152.717640	-1.551144	
9152.719217	-1.551116	
9152.720761	-1.551112	
9152.722364	-1.551076	
9152.723858	-1.551176	
9152.725510	-1.551305	
9152.727003	-1.551140	
9152.728658	-1.551124	
9152.730146	-1.551241	
9152.731770	-1.551269	
9152.733245	-1.551096	
9152.734959	-1.551197	
9152.736444	-1.551164	
9152.738157	-1.551040	
9152.739652	-1.551164	
9152.741363	-1.551172	
9152.742850	-1.551265	
9152.744539	-1.551148	
9152.746028	-1.551273	
9152.747679	-1.551156	
9152.749198	-1.551229	
9152.750903	-1.551144	
9152.752442	-1.551140	
9152.754150	-1.551064	
