time (s)	det(V)
1278.639241	0.805032	
1278.640808	0.765470	
1278.642475	0.832299	
1278.644051	0.778602	
1278.645701	0.849609	
1278.647311	0.796979	
1278.648945	0.877646	
1278.650558	0.834245	
1278.652177	0.880369	
1278.653798	0.853851	
1278.655403	0.916274	
1278.657067	0.857436	
1278.658644	0.899995	
1278.660325	0.900185	
1278.661883	0.928564	
1278.663591	0.916467	
1278.665153	0.934079	
1278.666830	0.920080	
1278.668378	0.942377	
1278.670089	0.927170	
1278.671630	0.957355	
1278.673363	0.948694	
1278.674852	0.963268	
1278.676626	0.943259	
1278.678109	0.963816	
1278.679851	0.954386	
1278.681337	0.932355	
1278.683105	0.959256	
1278.684595	0.940580	
1278.686359	0.951868	
1278.687869	0.909768	
1278.689360	0.932391	
1278.690947	0.920842	
1278.692452	0.922469	
1278.694109	0.930341	
1278.695598	0.905889	
1278.697217	0.907903	
1278.698741	0.902456	
1278.700380	0.872252	
1278.701864	0.862052	
1278.703518	0.879322	
1278.704992	0.859132	
1278.706695	0.874508	
1278.708180	0.836996	
1278.709880	0.835433	
1278.711360	0.825467	
1278.713043	0.819856	
1278.714541	0.772136	
1278.716195	0.802031	
1278.717726	0.781256	
1278.719357	0.803714	
1278.720919	0.747435	
1278.722626	0.774126	
1278.724181	0.713331	
1278.725854	0.759487	
1278.727427	0.705609	
1278.729097	0.746363	
1278.730685	0.682591	
1278.732312	0.708009	
1278.733935	0.649607	
1278.735552	0.693910	
1278.737180	0.602488	
1278.738791	0.677249	
1278.740443	0.630066	
1278.742034	0.638710	
1278.743708	0.588743	
1278.745280	0.619145	
1278.746969	0.578165	
1278.748530	0.608446	
1278.750222	0.568082	
1278.751790	0.585553	
1278.753465	0.533789	
1278.755014	0.536810	
1278.756719	0.522876	
1278.758231	0.562551	
1278.759981	0.512902	
1278.761460	0.494782	
1278.763214	0.499890	
1278.764691	0.497284	
1278.766466	0.486762	
1278.767947	0.444279	
1278.769717	0.454096	
1278.771220	0.441657	
1278.772988	0.437814	
1278.774489	0.414317	
1278.776217	0.454761	
1278.777742	0.401394	
1278.779467	0.419590	
1278.781000	0.390139	
1278.782694	0.417753	
1278.784246	0.358513	
1278.785944	0.406329	
1278.787514	0.343926	
1278.789185	0.406578	
1278.790751	0.339962	
1278.792421	0.391500	
1278.794008	0.336671	
1278.795655	0.378940	
1278.797262	0.328864	
1278.798885	0.353783	
1278.800508	0.293568	
1278.802026	0.308090	
1278.803617	0.287006	
1278.805095	0.302942	
1278.806715	0.310056	
1278.808201	0.272605	
1278.809837	0.300875	
1278.811342	0.250549	
1278.812933	0.279622	
1278.814461	0.265458	
1278.816024	0.258957	
1278.817577	0.246175	
1278.819075	0.259802	
1278.820727	0.237369	
1278.822295	0.288682	
1278.823903	0.231753	
1278.825446	0.257373	
1278.827106	0.211084	
1278.828598	0.230045	
1278.830309	0.199466	
1278.831786	0.221457	
1278.833519	0.212421	
1278.835059	0.222488	
1278.836783	0.196828	
1278.838326	0.193609	
1278.840036	0.172045	
1278.841542	0.207873	
1278.843306	0.183264	
1278.844799	0.156460	
1278.846574	0.161189	
1278.848066	0.166563	
1278.849826	0.155646	
1278.851308	0.139174	
1278.853072	0.149994	
1278.854556	0.150361	
1278.856318	0.139589	
1278.857827	0.126183	
1278.859580	0.143070	
1278.861085	0.099866	
1278.862806	0.130844	
1278.864328	0.109695	
1278.866033	0.141499	
1278.867581	0.066520	
1278.869274	0.125442	
1278.870835	0.075567	
1278.872500	0.120181	
1278.874080	0.058560	
1278.875750	0.116221	
1278.877325	0.050527	
1278.878970	0.096112	
1278.880568	0.054870	
1278.882198	0.089860	
1278.883825	0.063559	
1278.885430	0.093151	
1278.887087	0.048702	
1278.888675	0.078395	
1278.890335	0.057250	
1278.891911	0.091399	
1278.893572	0.064711	
1278.895134	0.086871	
1278.896851	0.035445	
1278.898387	0.067212	
1278.900089	0.035941	
1278.901609	0.058749	
1278.903344	0.023066	
1278.904841	0.045556	
1278.906581	0.047868	
1278.908065	0.042430	
1278.909819	0.044158	
1278.911310	0.029995	
1278.913086	0.056703	
1278.914565	0.036255	
1278.916300	0.048771	
1278.917802	0.025540	
1278.919355	0.046225	
1278.920901	0.010260	
1278.922406	0.032883	
1278.924065	0.012347	
1278.925552	0.023529	
1278.927178	0.034068	
1278.928706	0.013994	
1278.930347	0.024484	
1278.931823	0.014885	
1278.933456	0.028565	
1278.934936	0.013040	
1278.936637	0.012468	
1278.938124	0.002590	
1278.939839	0.038350	
1278.941328	0.013749	
1278.943024	0.039598	
1278.944529	-0.003557	
1278.946199	0.039224	
1278.947710	-0.008178	
1278.949337	0.008846	
1278.950886	0.008282	
1278.952579	0.048642	
1278.954145	-0.019372	
1278.955822	0.040303	
1278.957403	-0.002240	
1278.959057	0.050749	
1278.960663	-0.013567	
1278.962291	0.040166	
1278.963894	-0.017334	
1278.965511	0.035667	
1278.967124	-0.008637	
1278.968737	0.020552	
1278.970412	-0.014985	
1278.971999	0.021205	
1278.973670	-0.019239	
1278.975244	0.028069	
1278.976929	-0.009543	
1278.978502	0.016689	
1278.980173	-0.015432	
1278.981721	0.010885	
1278.983443	-0.002203	
1278.984980	0.004866	
1278.986703	-0.029028	
1278.988211	0.009487	
1278.989950	-0.001249	
1278.991437	-0.000753	
1278.993187	-0.008278	
1278.994668	-0.007315	
1278.996425	-0.000294	
1278.997918	-0.031268	
1278.999712	-0.013523	
1279.001201	-0.023312	
1279.002929	-0.005466	
1279.004437	-0.027272	
1279.006175	-0.003779	
1279.007699	-0.010450	
1279.009396	-0.011428	
1279.010938	-0.029403	
1279.012642	0.005342	
1279.014193	-0.057532	
1279.015872	0.003267	
1279.017441	-0.030889	
1279.019118	0.008141	
1279.020702	-0.051663	
1279.022344	0.003972	
1279.023937	-0.034200	
1279.025548	0.001088	
1279.027165	-0.058431	
1279.028777	0.005289	
1279.030421	-0.041262	
1279.031900	-0.052674	
1279.033548	-0.041045	
1279.035038	-0.049085	
1279.036668	-0.027485	
1279.038167	-0.037544	
1279.039783	-0.012262	
1279.041290	-0.042434	
1279.042886	-0.033661	
1279.044409	-0.068099	
1279.045972	-0.035639	
1279.047531	-0.038269	
1279.049131	-0.015412	
1279.050724	-0.048638	
1279.052292	-0.024077	
1279.053920	-0.088345	
1279.055447	-0.020105	
1279.057123	-0.045975	
1279.058606	-0.018256	
1279.060321	-0.030607	
1279.061795	-0.025890	
1279.063515	-0.051732	
1279.065083	0.005668	
1279.066765	-0.041468	
1279.068317	-0.029153	
1279.070017	-0.035784	
1279.071538	-0.005289	
1279.073291	-0.034164	
1279.074778	-0.005132	
1279.076544	-0.029258	
1279.078028	-0.008681	
1279.079809	-0.031320	
1279.081293	-0.033137	
1279.083051	-0.030869	
1279.084537	-0.047502	
1279.086305	-0.033810	
1279.087804	-0.047748	
1279.089553	-0.005092	
1279.091066	-0.048867	
1279.092800	-0.024472	
1279.094330	-0.025733	
1279.096043	-0.002538	
1279.097574	-0.054487	
1279.099257	-0.014196	
1279.100818	-0.053488	
1279.102503	-0.018200	
1279.104072	-0.052860	
1279.105737	-0.003706	
1279.107310	-0.074016	
1279.108964	-0.014510	
1279.110578	-0.065416	
1279.112194	-0.001599	
1279.113823	-0.043421	
1279.115452	-0.021628	
1279.117079	-0.060187	
1279.118675	-0.032609	
1279.120342	-0.056550	
1279.121940	-0.040577	
1279.123629	-0.069569	
1279.125200	-0.009527	
1279.126910	-0.060477	
1279.128468	-0.021942	
1279.130165	-0.050966	
1279.131704	-0.048130	
1279.133391	-0.054088	
1279.134939	-0.033765	
1279.136667	-0.053706	
1279.138166	-0.058326	
1279.139922	-0.052892	
1279.141399	-0.044424	
1279.143165	-0.050076	
1279.144647	-0.061911	
1279.146423	-0.053383	
1279.147929	-0.087600	
1279.149426	-0.096563	
1279.151002	-0.067853	
1279.152534	-0.054938	
1279.154130	-0.062286	
1279.155626	-0.062681	
1279.157273	-0.063768	
1279.158787	-0.054124	
1279.160397	-0.065718	
1279.161876	-0.102275	
1279.163500	-0.093312	
1279.164982	-0.063889	
1279.166682	-0.078762	
1279.168184	-0.062902	
1279.169884	-0.045798	
1279.171375	-0.096353	
1279.173079	-0.060505	
1279.174564	-0.084663	
1279.176232	-0.053093	
1279.177739	-0.113703	
1279.179382	-0.052002	
1279.180913	-0.112962	
1279.182627	-0.054169	
1279.184188	-0.125011	
1279.185853	-0.064904	
1279.187438	-0.100672	
1279.189112	-0.052501	
1279.190697	-0.113514	
1279.192360	-0.059873	
1279.193942	-0.125950	
1279.195596	-0.044227	
1279.197217	-0.110126	
1279.198828	-0.059136	
1279.200456	-0.108080	
1279.202054	-0.069569	
1279.203705	-0.103411	
1279.205293	-0.061529	
1279.206940	-0.116414	
1279.208517	-0.078955	
1279.210231	-0.121849	
1279.211773	-0.090597	
1279.213485	-0.107359	
1279.215026	-0.090480	
1279.216724	-0.108390	
1279.218257	-0.084127	
1279.219984	-0.114291	
1279.221506	-0.099560	
1279.223251	-0.123351	
1279.224733	-0.099379	
1279.226504	-0.096736	
1279.227980	-0.114767	
1279.229764	-0.107411	
1279.231240	-0.114114	
1279.233031	-0.112366	
1279.234517	-0.111286	
1279.236255	-0.102674	
1279.237762	-0.114444	
1279.239489	-0.108181	
1279.241009	-0.131593	
1279.242714	-0.095072	
1279.244249	-0.159804	
1279.245959	-0.096059	
1279.247504	-0.155062	
1279.249174	-0.105752	
1279.250742	-0.176005	
1279.252413	-0.108310	
1279.254003	-0.140173	
1279.255652	-0.118142	
1279.257249	-0.176920	
1279.258894	-0.122445	
1279.260510	-0.187788	
1279.262104	-0.117538	
1279.263759	-0.174765	
1279.265236	-0.189339	
1279.266877	-0.170543	
1279.268348	-0.173689	
1279.269988	-0.189931	
1279.271466	-0.217143	
1279.273097	-0.170487	
1279.274586	-0.191410	
1279.276173	-0.185371	
1279.277713	-0.185830	
1279.279270	-0.178648	
1279.280840	-0.241043	
1279.282426	-0.184122	
1279.284019	-0.226311	
1279.285581	-0.190701	
1279.287213	-0.230537	
1279.288766	-0.224337	
1279.290423	-0.224297	
1279.291921	-0.205980	
1279.293610	-0.256902	
1279.295091	-0.230110	
1279.296833	-0.254054	
1279.298370	-0.254122	
1279.300083	-0.274014	
1279.301624	-0.242553	
1279.303348	-0.275396	
1279.304865	-0.269986	
1279.306585	-0.281233	
1279.308069	-0.297415	
1279.309850	-0.291948	
1279.311342	-0.309734	
1279.313135	-0.296601	
1279.314621	-0.310668	
1279.316405	-0.316960	
1279.317883	-0.345710	
1279.319630	-0.308146	
1279.321124	-0.350250	
1279.322853	-0.332062	
1279.324372	-0.350528	
1279.326122	-0.334955	
1279.327646	-0.377856	
1279.329353	-0.352591	
1279.330893	-0.365288	
1279.332607	-0.357240	
1279.334164	-0.409398	
1279.335830	-0.362384	
1279.337400	-0.410711	
1279.339063	-0.376378	
1279.340639	-0.413350	
1279.342287	-0.391649	
1279.343886	-0.459825	
1279.345525	-0.390663	
1279.347142	-0.466991	
1279.348733	-0.416798	
1279.350390	-0.469751	
1279.351948	-0.436207	
1279.353626	-0.488333	
1279.355206	-0.458797	
1279.356875	-0.478996	
1279.358435	-0.474742	
1279.360108	-0.491951	
1279.361660	-0.469046	
1279.363387	-0.497232	
1279.364932	-0.525623	
1279.366653	-0.540935	
1279.368162	-0.538514	
1279.369936	-0.542349	
1279.371429	-0.536693	
1279.373213	-0.576799	
1279.374704	-0.577754	
1279.376486	-0.582443	
1279.377963	-0.591176	
1279.379736	-0.588816	
1279.381235	-0.633687	
1279.382728	-0.653611	
1279.384295	-0.657233	
1279.385842	-0.643286	
1279.387467	-0.646626	
1279.388952	-0.663460	
