time (s)	magX	magY	magZ
1278.640178	10.351254	257.710114	643.762695
1278.643510	6.610752	263.729980	634.060791
1278.646837	2.110462	269.165405	622.956177
1278.650175	-1.746933	273.899475	616.118103
1278.653504	-6.364117	278.691986	606.299255
1278.656836	-9.870838	282.958496	597.766235
1278.660175	-14.078899	287.400360	588.414978
1278.663501	-17.468731	292.017548	579.881958
1278.666838	-21.326130	294.822937	570.530701
1278.670175	-25.300411	299.381653	558.081848
1278.673503	-27.462887	301.661041	551.185303
1278.676842	-31.437176	305.869110	540.665100
1278.680188	-34.943897	308.265350	531.080078
1278.683509	-38.099941	311.713623	521.845703
1278.688173	-42.892460	315.629456	502.909424
1278.691043	-44.938053	317.207489	491.512573
1278.694452	-47.158970	319.895966	483.038025
1278.697789	-49.730572	320.655762	474.037445
1278.701026	-51.191700	321.123322	465.387512
1278.703935	-53.412624	323.168915	456.912933
1278.707254	-54.523083	322.292236	444.580963
1278.710588	-56.042667	323.461151	435.989502
1278.713927	-58.438931	323.694916	428.099365
1278.717255	-60.601398	324.279388	420.443024
1278.720171	-61.244305	323.694916	410.741119
1278.723506	-62.880779	324.863831	403.902985
1278.726839	-63.231441	324.454712	395.720642
1278.730165	-64.575684	323.987152	387.596741
1278.733501	-65.393921	321.707764	379.531281
1278.736826	-68.082413	321.649323	371.524261
1278.740199	-67.965515	321.415558	364.627716
1278.743495	-69.660431	320.012878	358.257172
1278.746828	-70.478668	319.369965	350.191711
1278.750158	-72.173584	317.791931	343.645844
1278.753496	-73.517822	316.798370	336.223267
1278.756832	-73.751602	315.278778	331.489197
1278.760205	-74.394516	313.174774	323.540649
1278.763499	-74.862076	311.655182	317.579193
1278.766826	-75.797195	309.960266	311.208649
1278.770163	-76.732315	308.206909	303.844543
1278.773498	-77.375214	306.453522	298.935120
1278.776831	-78.018112	304.291077	291.980164
1278.780162	-78.368790	302.596161	286.369385
1278.783492	-79.011688	300.375214	281.109314
1278.786832	-80.005264	298.446533	276.024567
1278.790158	-80.765045	296.634705	268.368225
1278.793489	-80.414368	294.939789	264.160156
1278.796823	-80.472824	292.309753	259.075409
1278.801514	-81.583282	288.335480	247.736984
1278.804403	-81.817062	286.289886	242.652237
1278.807670	-82.109283	285.296326	238.561081
1278.811015	-81.583282	282.315613	232.190536
1278.814357	-82.284622	280.562256	228.683823
1278.817683	-82.167740	277.581543	223.131500
1278.820597	-81.641724	276.412628	219.507889
1278.823936	-81.933960	275.185272	214.481583
1278.827286	-81.174164	271.503235	210.624207
1278.830579	-81.466400	269.574524	204.954987
1278.833489	-81.758606	267.762726	202.149612
1278.836818	-80.881943	265.892487	197.824661
1278.840159	-81.115723	263.379303	192.973694
1278.843490	-80.648148	261.509064	189.408524
1278.846842	-80.122147	259.755707	186.427826
1278.850151	-79.888367	257.300995	182.219757
1278.853482	-79.479248	255.255402	178.946823
1278.856819	-79.362366	254.144943	174.797195
1278.860152	-79.070129	250.813568	172.108704
1278.863486	-79.011688	249.644653	169.244888
1278.866818	-78.485672	247.540634	166.264175
1278.870155	-78.602570	245.319687	163.049667
1278.873481	-78.193451	244.150803	160.945648
1278.876819	-77.901230	242.222092	158.607834
1278.880146	-77.492111	240.702530	155.334885
1278.883487	-77.199890	238.949142	153.172409
1278.886828	-76.849197	236.962021	150.016373
1278.890171	-77.375214	235.734665	148.438339
1278.893477	-76.556992	233.747528	145.983643
1278.896818	-77.199890	232.169495	143.236694
1278.900149	-77.082993	230.883682	141.658676
1278.903481	-76.907654	229.364120	139.613098
1278.906814	-77.024551	227.786102	137.976624
1278.910144	-76.440094	225.915848	136.281708
