crossing time (s)	slope (V/s)	crossing number
1277.512526	15.148470	1253
1278.565617	13.892865	1254
1279.587161	14.383688	1255
1280.629933	13.361614	1256
1281.647886	13.165648	1257
1282.697204	13.230155	1258
1283.715470	13.460955	1259
1284.765513	13.314996	1260
1285.773294	12.614896	1261
1286.786723	11.886788	1262
1287.846657	11.629153	1263
1288.871281	10.871259	1264
1289.897129	10.836954	1265
1290.961292	10.409026	1266
1291.975268	11.837892	1267
1292.995261	10.653892	1268
1294.031069	9.954658	1269
1295.082950	9.998747	1270
1296.087917	10.349972	1271
1297.135752	9.642346	1272
1298.153463	9.661903	1273
1299.221981	9.419530	1274
1300.219687	8.768951	1275
1301.262707	8.638213	1276
1302.284011	9.126281	1277
1303.315024	8.523409	1278
1304.337242	8.141996	1279
1305.371797	7.597058	1280
1306.425245	7.890960	1281
1307.437416	7.209020	1282
1308.493768	7.289648	1283
1309.528890	7.531941	1284
1310.541610	7.355429	1285
1311.552703	7.180272	1286
1312.605173	7.270666	1287
1313.644562	6.676421	1288
1314.633246	6.835919	1289
1315.687679	6.189089	1290
1316.711668	6.599711	1291
1317.775362	6.499745	1292
1318.784409	6.804425	1293
1319.855298	5.727083	1294
1320.837256	6.053898	1295
1321.896536	6.772812	1296
1322.887384	5.879692	1297
1323.969494	5.752929	1298
1324.955212	5.348754	1299
1326.030937	4.098789	1300
1327.012111	4.874226	1301
1328.109337	4.517891	1302
1329.104637	5.066569	1303
1330.160768	5.236957	1304
1331.138907	4.698281	1305
1332.226300	3.870628	1306
1333.220880	4.510915	1307
1334.256168	4.640625	1308
1335.284248	3.985633	1309
1336.336170	4.050893	1310
1337.358969	3.510918	1311
1338.375568	3.957862	1312
1339.426646	3.709433	1313
1340.440417	3.577063	1314
1341.494242	4.077666	1315
1342.509957	3.610809	1316
1343.561434	4.028094	1317
1344.586436	3.875144	1318
1345.619811	3.348437	1319
1346.642508	2.813412	1320
1347.719456	3.424130	1321
1348.715397	3.620519	1322
1349.726074	3.882808	1323
1350.773801	3.215353	1324
1351.795967	3.553667	1325
1352.850405	2.786745	1326
1353.855832	2.775823	1327
1354.882676	2.861055	1328
1355.902943	2.778800	1329
1356.968195	1.653473	1330
1357.991614	3.073352	1331
1359.008667	2.601693	1332
1360.059154	2.380439	1333
1361.087791	2.731413	1334
1362.129924	2.371596	1335
1363.134198	2.468608	1336
1364.171415	1.514957	1337
1365.215228	1.939641	1338
1366.250797	1.798255	1339
1367.266446	1.816642	1340
1368.317680	2.458973	1341
1369.326067	2.409678	1342
1370.372457	2.512814	1343
1371.391422	1.453013	1344
1372.431577	2.022945	1345
1373.486894	1.504212	1346
1374.475667	1.645010	1347
1375.541561	1.120054	1348
1376.545938	1.982911	1349
1377.609571	1.804189	1350
1378.589380	1.665837	1351
1379.696409	2.370032	1352
1380.664826	2.132025	1353
1381.746016	0.906589	1354
1382.721243	1.171283	1355
1383.838417	0.875155	1356
1384.756098	1.326948	1357
1385.865208	1.576084	1358
1386.853087	0.996418	1359
1387.914952	1.423466	1360
1388.907471	1.019453	1361
1389.991350	0.626429	1362
1390.976582	1.027288	1363
