time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1277.516113	110.773659	0.942032	0.100000	229
1279.577617	293.807129	-0.983032	-0.100000	231
1281.642235	295.113373	-0.957954	-0.071266	233
1283.711458	295.451355	-0.935054	-0.070774	235
1285.780796	295.479034	-0.918563	-0.069490	237
1287.847289	296.347076	-0.891213	-0.100000	239
1289.906734	295.387970	-0.887266	-0.067297	241
1291.966347	295.328094	-0.870589	-0.067045	243
1294.024059	295.453583	-0.783936	-0.100000	245
1296.082817	294.257751	-0.797974	-0.100000	247
1298.145620	296.000549	-0.808628	-0.065373	249
1300.209342	296.178589	-0.791871	-0.064076	251
1302.275122	295.993927	-0.773103	-0.062736	253
1304.341941	295.546173	-0.753850	-0.061402	255
1306.412990	294.853241	-0.737311	-0.059816	1
1308.480068	294.484680	-0.722089	-0.059228	3
1310.541619	294.428131	-0.710768	-0.058536	5
1312.601534	294.868683	-0.696250	-0.058055	7
1314.654064	295.536133	-0.682963	-0.056907	9
1316.713559	296.165985	-0.665275	-0.056177	11
1318.774567	296.614777	-0.646654	-0.055237	13
1320.834581	296.646393	-0.630838	-0.054119	15
1322.894549	296.476562	-0.614806	-0.053016	17
1324.957672	296.313141	-0.600363	-0.051801	19
1327.019547	296.163788	-0.584469	-0.050300	21
1329.088727	295.878723	-0.571659	-0.049059	23
1331.150164	295.941620	-0.556733	-0.048519	25
1333.221252	295.834808	-0.545853	-0.047523	27
1335.290187	295.807159	-0.532863	-0.046742	29
1337.360397	295.780609	-0.523241	-0.045838	31
1339.426175	295.624023	-0.512499	-0.044766	33
1341.489187	295.609924	-0.502274	-0.043990	35
1343.551425	295.585999	-0.491083	-0.043146	37
1345.609556	295.637756	-0.480151	-0.042648	39
1347.678655	295.608643	-0.467629	-0.042516	41
1349.728079	295.755859	-0.455897	-0.041833	43
1351.791444	295.880768	-0.443281	-0.041020	45
1353.854966	295.761139	-0.433330	-0.040254	47
1355.914552	295.703094	-0.421356	-0.039301	49
1357.986623	295.340027	-0.412901	-0.038027	51
1360.054980	295.007111	-0.401664	-0.036917	53
1362.123930	294.832703	-0.393761	-0.035748	55
1364.182676	294.655273	-0.385103	-0.035259	57
1366.249814	294.667480	-0.377180	-0.034334	59
1368.310183	294.835388	-0.368173	-0.033361	61
1370.368643	295.149506	-0.358958	-0.032585	63
1372.425764	295.865540	-0.347948	-0.032200	65
1374.476879	296.418915	-0.338966	-0.031667	67
1376.538140	296.718475	-0.329720	-0.030754	69
1378.589159	297.073761	-0.318099	-0.030644	71
1380.657805	297.207031	-0.309494	-0.030325	73
1382.717343	297.270050	-0.299451	-0.029561	75
1384.769610	297.186615	-0.293506	-0.028596	77
1386.846211	296.640656	-0.287096	-0.027484	79
1388.908363	296.601135	-0.279219	-0.026731	81
1390.974575	296.587769	-0.273157	-0.025904	83
