time (s)	magX	magY	magZ
8267.773501	-342.510864	306.591736	846.702637
8267.776841	-346.777374	307.819061	836.533142
8267.780176	-349.816528	309.104858	828.584534
8267.783502	-354.492157	308.871094	818.824280
8267.786839	-356.946869	310.332214	810.349609
8267.790170	-360.161377	311.910248	800.004822
8267.793504	-363.200500	311.501129	789.893799
8267.796832	-367.350128	312.144012	781.594543
8267.800195	-369.687958	314.131165	771.892578
8267.804376	-375.064941	312.728485	755.644775
8267.807727	-378.805420	313.312927	744.364868
8267.811105	-379.565216	313.897369	735.364258
8267.814437	-380.675690	315.007843	728.292297
8267.817683	-383.422607	313.838928	718.005920
8267.820599	-386.052643	314.364929	708.537842
8267.823920	-388.215149	314.657166	700.355469
8267.827252	-389.910065	314.657166	690.711975
8267.830596	-391.137390	313.546692	682.471191
8267.833499	-392.598511	314.364929	673.879700
8267.836832	-394.877899	312.670044	664.996033
8267.840163	-396.163696	312.436249	657.339661
8267.843523	-396.222137	313.546692	647.929993
8267.846834	-398.326202	312.377808	637.994324
8267.850163	-399.553528	311.384216	630.571716
8267.853497	-400.430176	312.085571	622.447815
8267.856827	-401.306915	310.507568	617.538391
8267.860166	-400.897766	311.208893	606.609131
8267.863499	-402.592682	309.923096	600.121704
8267.866829	-403.527832	309.397095	592.932922
8267.870161	-401.599121	309.163300	585.393494
8267.873494	-403.177155	307.819061	576.860413
8267.876830	-404.755157	307.176147	570.957458
8267.880162	-403.352478	306.825500	564.411621
8267.883495	-402.300446	305.539703	556.638367
8267.886863	-403.936951	305.189026	550.910706
8267.890159	-403.644684	304.253876	544.131042
8267.893494	-404.988953	303.084991	538.228027
8267.896833	-402.358887	303.260315	533.260193
8267.900159	-403.936951	301.390076	526.363647
8267.903490	-402.534241	300.396515	519.993103
8267.906825	-401.949768	300.630280	514.616150
8267.910157	-403.878479	298.760040	509.589874
8267.913491	-402.475830	298.058716	503.686920
8267.917761	-402.768036	296.013092	495.095428
8267.921135	-402.358887	294.493530	488.257294
8267.924375	-400.956238	293.558411	482.763458
8267.927675	-400.488647	293.499939	478.146271
8267.931048	-400.547119	292.272583	474.756439
8267.933912	-399.495056	291.103699	468.678131
8267.937251	-398.969055	290.577698	463.008942
8267.940583	-399.085999	289.233459	459.151520
8267.943931	-398.326202	288.239899	454.475922
8267.947268	-398.033936	287.363190	449.683380
8267.950153	-397.975525	286.428070	446.235107
8267.953501	-398.033936	284.557831	441.734833
8267.956821	-396.865021	284.148682	436.708527
8267.960159	-395.929901	283.096680	433.377106
8267.963484	-395.520813	282.278442	427.707947
8267.966816	-396.163696	279.940643	424.668793
8267.970159	-394.585693	279.356171	420.752930
8267.973485	-393.942780	279.063965	415.259064
8267.976820	-392.423187	278.304169	412.979675
8267.980164	-390.845184	277.485931	407.836517
8267.983483	-392.014069	276.375458	404.622009
8267.986815	-390.962067	274.797455	401.524384
8267.990148	-390.319153	274.972778	397.842346
8267.993482	-388.448883	273.686981	393.458984
8267.996812	-389.851593	273.686981	391.062683
8268.000150	-387.163116	272.985626	387.731293
