time (s)	det(V)
9068.485141	0.672456	
9068.486869	0.562330	
9068.488412	0.475326	
9068.490129	0.358561	
9068.491668	0.240822	
9068.493368	0.125487	
9068.494846	0.035345	
9068.496614	-0.084675	
9068.498097	-0.198906	
9068.499882	-0.249119	
9068.501366	-0.395991	
9068.503129	-0.446728	
9068.504614	-0.552238	
9068.506381	-0.673619	
9068.507868	-0.761533	
9068.509610	-0.852795	
9068.511114	-0.976239	
9068.512848	-1.051282	
9068.514379	-1.220190	
9068.516105	-1.234426	
9068.517642	-1.432965	
9068.519334	-1.422959	
9068.520878	-1.543627	
9068.522561	-1.550133	
9068.524126	-1.550846	
9068.525802	-1.550991	
9068.527393	-1.551040	
9068.529040	-1.551003	
9068.530646	-1.551052	
9068.532304	-1.551051	
9068.533907	-1.551100	
9068.535545	-1.551007	
9068.537156	-1.551108	
9068.538758	-1.550975	
9068.540422	-1.551144	
9068.542011	-1.550995	
9068.543697	-1.551197	
9068.545284	-1.550975	
9068.546939	-1.551184	
9068.548497	-1.551011	
9068.550181	-1.551152	
9068.551673	-1.551084	
9068.553234	-1.551092	
9068.554738	-1.551176	
9068.556365	-1.551031	
9068.557853	-1.551144	
9068.559428	-1.551044	
9068.560966	-1.551172	
9068.562481	-1.551080	
9068.564112	-1.551245	
9068.565605	-1.551068	
9068.567238	-1.551112	
9068.568767	-1.551197	
9068.570390	-1.551322	
9068.571875	-1.551128	
9068.573592	-1.551068	
9068.575062	-1.551047	
9068.576781	-1.551189	
9068.578262	-1.551140	
9068.579969	-1.551209	
9068.581452	-1.551172	
9068.583174	-1.551088	
9068.584654	-1.551189	
9068.586351	-1.551027	
9068.587849	-1.551100	
9068.589607	-1.551060	
9068.591116	-1.551060	
9068.592836	-1.551217	
9068.594360	-1.551188	
9068.596064	-1.551076	
9068.597598	-1.551156	
9068.599283	-1.551092	
9068.600829	-1.551100	
9068.602511	-1.551116	
9068.604100	-1.551269	
9068.605773	-1.551088	
9068.607343	-1.551201	
9068.608994	-1.551144	
9068.610588	-1.551193	
9068.612223	-1.551027	
9068.613832	-1.551253	
9068.615442	-1.551060	
9068.617113	-1.551193	
9068.618701	-1.551084	
9068.620374	-1.551249	
9068.621962	-1.551100	
9068.623610	-1.551233	
9068.625177	-1.551164	
9068.626888	-1.551160	
9068.628438	-1.551084	
9068.630142	-1.551217	
9068.631682	-1.551176	
9068.633399	-1.551176	
9068.634908	-1.551185	
9068.636670	-1.551144	
9068.638153	-1.551044	
9068.639930	-1.551152	
9068.641412	-1.551096	
9068.643183	-1.551229	
9068.644657	-1.551084	
9068.646443	-1.551156	
9068.647922	-1.551213	
9068.649670	-1.551084	
9068.651173	-1.551076	
9068.652915	-1.551188	
9068.654442	-1.551209	
9068.656194	-1.551144	
9068.657717	-1.551176	
9068.659439	-1.551096	
9068.660969	-1.551140	
9068.662661	-1.551112	
9068.664206	-1.551124	
9068.665896	-1.551056	
9068.667459	-1.551201	
9068.669119	-1.551036	
9068.670725	-1.551104	
9068.672212	-1.551144	
9068.673844	-1.551168	
9068.675364	-1.551197	
9068.676988	-1.551245	
9068.678484	-1.551185	
9068.680123	-1.551176	
9068.681611	-1.551112	
9068.683229	-1.551213	
9068.684728	-1.551152	
9068.686358	-1.551096	
9068.687845	-1.551092	
9068.689521	-1.551132	
9068.691032	-1.551156	
9068.692672	-1.551132	
9068.694224	-1.551100	
9068.695831	-1.551100	
9068.697419	-1.551189	
9068.698983	-1.550975	
9068.700599	-1.551132	
9068.702138	-1.551140	
9068.703806	-1.551132	
9068.705399	-1.551019	
9068.707065	-1.551152	
9068.708661	-1.551084	
9068.710316	-1.551108	
9068.711896	-1.550907	
9068.713577	-1.551148	
9068.715126	-1.551120	
9068.716833	-1.551104	
9068.718368	-1.550951	
9068.720078	-1.551160	
9068.721601	-1.551031	
9068.723334	-1.551076	
9068.724823	-1.551011	
9068.726592	-1.551132	
9068.728083	-1.551172	
9068.729863	-1.551003	
9068.731346	-1.551044	
9068.733137	-1.551031	
9068.734616	-1.551160	
9068.736386	-1.551088	
9068.737871	-1.551132	
9068.739618	-1.551015	
9068.741133	-1.551088	
9068.742861	-1.550902	
9068.744381	-1.551088	
9068.746095	-1.551011	
9068.747626	-1.550963	
9068.749319	-1.550874	
9068.750863	-1.551120	
9068.752534	-1.551035	
9068.754101	-1.551092	
9068.755746	-1.550959	
9068.757336	-1.551096	
9068.758974	-1.551019	
9068.760573	-1.550955	
9068.762219	-1.550935	
9068.763832	-1.550762	
9068.765449	-1.550846	
9068.767110	-1.550826	
9068.768679	-1.550806	
9068.770362	-1.550242	
9068.771942	-1.529758	
9068.773623	-1.534282	
9068.775198	-1.507973	
9068.776883	-1.472415	
9068.778447	-1.405786	
9068.780149	-1.454130	
9068.781687	-1.357998	
9068.783399	-1.347686	
9068.784911	-1.282641	
9068.786651	-1.287608	
9068.788147	-1.263566	
9068.789685	-1.236001	
9068.791212	-1.227493	
9068.792781	-1.170178	
9068.794325	-1.188873	
9068.795858	-1.106478	
9068.797461	-1.104202	
9068.798955	-1.102965	
9068.800587	-1.076419	
9068.802106	-1.059145	
9068.803742	-0.997923	
9068.805218	-0.945084	
9068.806862	-0.965938	
9068.808339	-1.005964	
9068.810063	-0.914521	
9068.811556	-0.921780	
9068.813269	-0.867619	
9068.814761	-0.916559	
9068.816450	-0.773799	
9068.817928	-0.807053	
9068.819615	-0.760470	
9068.821112	-0.845906	
9068.822833	-0.710369	
9068.824356	-0.801542	
9068.826070	-0.688153	
9068.827601	-0.755035	
9068.829290	-0.656342	
9068.830848	-0.752115	
9068.832548	-0.626214	
9068.834109	-0.700444	
9068.835778	-0.578623	
9068.837348	-0.658203	
9068.838993	-0.548612	
9068.840587	-0.665828	
9068.842217	-0.540016	
9068.843841	-0.598012	
9068.845450	-0.523810	
9068.847111	-0.622048	
9068.848721	-0.518416	
9068.850361	-0.581141	
9068.851961	-0.453991	
9068.853636	-0.510577	
9068.855203	-0.421345	
9068.856901	-0.495579	
9068.858453	-0.448239	
9068.860163	-0.474064	
9068.861704	-0.417426	
9068.863390	-0.449491	
9068.864916	-0.418054	
9068.866639	-0.408878	
9068.868132	-0.377098	
9068.869913	-0.371491	
9068.871396	-0.392793	
9068.873183	-0.352936	
9068.874661	-0.361517	
9068.876459	-0.351361	
9068.877942	-0.387125	
9068.879707	-0.324396	
9068.881197	-0.333770	
9068.882975	-0.280415	
9068.884469	-0.252120	
9068.886198	-0.244345	
9068.887721	-0.323381	
9068.889448	-0.227902	
9068.890977	-0.272567	
9068.892688	-0.223575	
9068.894234	-0.316005	
9068.895937	-0.211152	
9068.897481	-0.327687	
9068.899172	-0.184911	
9068.900730	-0.278022	
9068.902401	-0.164053	
9068.904001	-0.195796	
9068.905491	-0.210999	
9068.907130	-0.192847	
9068.908654	-0.251169	
9068.910297	-0.239696	
9068.911777	-0.245755	
9068.913410	-0.180742	
9068.914887	-0.244434	
9068.916521	-0.145248	
9068.917997	-0.199522	
9068.919614	-0.151335	
9068.921135	-0.206245	
9068.922809	-0.139661	
9068.924338	-0.162365	
9068.925950	-0.115644	
9068.927516	-0.201887	
9068.929112	-0.127347	
9068.930697	-0.186615	
9068.932275	-0.105118	
9068.933886	-0.133300	
9068.935432	-0.126291	
9068.937100	-0.149059	
9068.938699	-0.051070	
9068.940370	-0.171251	
9068.941937	-0.080090	
9068.943623	-0.094729	
9068.945192	-0.073979	
9068.946887	-0.099354	
9068.948453	-0.056823	
9068.950153	-0.079410	
9068.951703	-0.051570	
9068.953404	-0.070048	
9068.954932	-0.024628	
9068.956667	-0.069194	
9068.958167	-0.072082	
9068.959919	-0.031928	
9068.961400	-0.031408	
9068.963164	-0.057798	
9068.964651	-0.113884	
9068.966447	-0.026892	
9068.967929	-0.091120	
9068.969706	-0.023956	
9068.971182	-0.065367	
9068.972931	0.002724	
9068.974438	-0.034727	
9068.976178	-0.021502	
9068.977695	-0.136571	
9068.979407	-0.008922	
9068.980941	-0.121731	
9068.982631	0.009947	
9068.984187	-0.058293	
9068.985867	0.018660	
9068.987422	-0.046261	
9068.989109	0.038262	
9068.990687	-0.040387	
9068.992357	0.027740	
9068.993952	-0.131145	
9068.995575	0.038463	
9068.997199	-0.083974	
9068.998854	0.050782	
9069.000463	-0.035896	
9069.002105	0.026789	
9069.003757	-0.013925	
9069.005358	0.069276	
9069.007037	-0.071232	
9069.008626	0.060361	
9069.010314	-0.011959	
9069.011886	0.022140	
9069.013554	-0.032649	
9069.015127	0.060313	
9069.016837	-0.030776	
9069.018379	0.028892	
9069.020093	0.053038	
9069.021580	-0.067067	
9069.023151	0.007965	
9069.024630	-0.017551	
9069.026262	0.009427	
9069.027772	-0.007609	
9069.029350	0.058428	
9069.030922	-0.006058	
9069.032433	0.032380	
9069.034072	0.028102	
9069.035563	0.054705	
9069.037177	0.034423	
9069.038693	0.090501	
9069.040381	0.083584	
9069.041854	0.072986	
9069.043570	0.079709	
9069.045050	0.087294	
9069.046747	0.086976	
9069.048233	0.082932	
9069.049954	0.113603	
9069.051450	0.098022	
9069.053172	0.117479	
9069.054647	0.102626	
9069.056437	0.137060	
9069.057920	0.114542	
9069.059690	0.115742	
9069.061171	0.074557	
9069.062911	0.139381	
9069.064422	0.060317	
9069.066153	0.179060	
9069.067675	0.126341	
9069.069415	0.192353	
9069.070950	0.127860	
9069.072660	0.194432	
9069.074198	0.102489	
9069.075893	0.182532	
9069.077450	0.138974	
9069.079116	0.209018	
9069.080701	0.097728	
9069.082358	0.225929	
9069.083935	0.121040	
9069.085589	0.234824	
9069.087180	0.200913	
9069.088816	0.277206	
9069.090447	0.129342	
9069.092052	0.227988	
9069.093704	0.174640	
9069.095294	0.223456	
9069.096973	0.124202	
9069.098557	0.218952	
9069.100232	0.193026	
9069.101804	0.253700	
9069.103497	0.255851	
9069.105037	0.276448	
9069.106750	0.222719	
9069.108290	0.250780	
9069.110012	0.236624	
9069.111523	0.251259	
9069.113266	0.248814	
9069.114754	0.262422	
9069.116544	0.287796	
9069.118027	0.291035	
9069.119807	0.295027	
9069.121291	0.321698	
9069.123059	0.314858	
9069.124541	0.260673	
9069.126310	0.331205	
9069.127809	0.325143	
9069.129560	0.342174	
9069.131077	0.305988	
9069.132828	0.373865	
9069.134347	0.335942	
9069.136076	0.426539	
9069.137600	0.296046	
9069.139117	0.388935	
9069.140724	0.340511	
9069.142208	0.347786	
9069.143842	0.373200	
9069.145368	0.353051	
9069.147014	0.386816	
9069.148493	0.386832	
9069.150145	0.426829	
9069.151617	0.376645	
9069.153265	0.496979	
9069.154744	0.459906	
9069.156456	0.533854	
9069.157939	0.507992	
9069.159629	0.537721	
9069.161124	0.516359	
9069.162786	0.567378	
9069.164321	0.460132	
9069.165962	0.562987	
9069.167520	0.489426	
9069.169132	0.613067	
9069.170704	0.552872	
9069.172365	0.682684	
9069.173949	0.614755	
9069.175614	0.695639	
9069.177221	0.614597	
9069.178837	0.731802	
9069.180465	0.635222	
9069.182108	0.764197	
9069.183743	0.692823	
9069.185366	0.819474	
9069.187011	0.752092	
9069.188609	0.866319	
9069.190297	0.759544	
9069.191874	0.847821	
9069.193563	0.822169	
9069.195123	0.938217	
9069.196813	0.827136	
9069.198374	0.918796	
9069.200068	0.933898	
9069.201618	0.986633	
9069.203328	0.979173	
9069.204827	1.020821	
9069.206580	1.042562	
9069.208061	1.039513	
9069.209847	1.078297	
9069.211331	1.091071	
9069.213116	1.119999	
9069.214602	1.112599	
9069.216394	1.200767	
9069.217868	1.165615	
9069.219631	1.242069	
9069.221122	1.277111	
9069.222862	1.316690	
9069.224376	1.272217	
9069.226096	1.357392	
9069.227618	1.312810	
9069.229336	1.429833	
9069.230879	1.363003	
9069.232599	1.485101	
9069.234151	1.435062	
9069.235852	1.565728	
9069.237416	1.492151	
9069.239081	1.639426	
9069.240661	1.574651	
9069.242329	1.675037	
9069.243932	1.654428	
9069.245594	1.694659	
9069.247202	1.698997	
9069.248838	1.702917	
9069.250446	1.703292	
9069.252066	1.704794	
9069.253725	1.704355	
9069.255198	1.704045	
9069.256784	1.704319	
9069.258261	1.704351	
9069.259913	1.704593	
9069.261392	1.704065	
9069.263036	1.704444	
9069.264517	1.704520	
9069.266103	1.704504	
9069.267643	1.704464	
9069.269188	1.704705	
9069.270766	1.704371	
9069.272354	1.704544	
9069.273955	1.704532	
9069.275517	1.704758	
9069.277132	1.704298	
9069.278640	1.704653	
9069.280347	1.704548	
9069.281823	1.704677	
9069.283544	1.704576	
9069.285023	1.704584	
9069.286731	1.704548	
9069.288221	1.704536	
9069.289939	1.704649	
9069.291417	1.704677	
9069.293191	1.704605	
9069.294675	1.704536	
9069.296443	1.704685	
9069.297928	1.704528	
9069.299720	1.704617	
9069.301202	1.704593	
9069.302971	1.704806	
9069.304461	1.704633	
9069.306213	1.704814	
9069.307718	1.704673	
9069.309440	1.704613	
9069.310963	1.704504	
9069.312668	1.704645	
9069.314199	1.704532	
9069.315879	1.704750	
9069.317446	1.704552	
9069.319135	1.704895	
9069.320712	1.704685	
9069.322381	1.704919	
9069.323963	1.704673	
9069.325629	1.704875	
9069.327226	1.704472	
9069.328859	1.704899	
9069.330473	1.704560	
9069.332088	1.704935	
9069.333737	1.704746	
9069.335350	1.704726	
9069.336987	1.704451	
9069.338586	1.704846	
9069.340255	1.704484	
9069.341817	1.704766	
9069.343510	1.704907	
9069.345068	1.704729	
9069.346790	1.704480	
9069.348347	1.704923	
9069.350040	1.704573	
9069.351592	1.704794	
9069.353315	1.704637	
9069.354813	1.704891	
9069.356582	1.704822	
9069.358063	1.704597	
9069.359848	1.704729	
9069.361337	1.704584	
9069.363099	1.704701	
9069.364578	1.704552	
9069.366380	1.704826	
9069.367858	1.704669	
9069.369631	1.704762	
9069.371115	1.704580	
9069.372883	1.704850	
9069.374385	1.704621	
9069.375941	1.704681	
9069.377515	1.704520	
9069.379005	1.704693	
9069.380657	1.704637	
9069.382148	1.704633	
9069.383778	1.704556	
9069.385299	1.704601	
9069.386948	1.704677	
9069.388423	1.704669	
9069.390055	1.704572	
9069.391529	1.704617	
9069.393242	1.704504	
9069.394725	1.704528	
9069.396423	1.704858	
9069.397918	1.704685	
9069.399626	1.704742	
9069.401122	1.704444	
9069.402791	1.704887	
9069.404300	1.704552	
9069.405945	1.704786	
9069.407485	1.704500	
9069.409166	1.704733	
9069.410724	1.704584	
9069.412406	1.704846	
9069.413972	1.704576	
9069.415613	1.704919	
9069.417223	1.704713	
9069.418884	1.704778	
9069.420489	1.704621	
9069.422121	1.704742	
9069.423743	1.704589	
9069.425369	1.704879	
9069.427036	1.704721	
9069.428612	1.704854	
9069.430298	1.704589	
9069.431899	1.704741	
9069.433558	1.704528	
9069.435159	1.704617	
9069.436839	1.704633	
9069.438402	1.704907	
9069.440118	1.704524	
9069.441649	1.704818	
9069.443351	1.704794	
9069.444869	1.704713	
9069.446608	1.704689	
9069.448096	1.704576	
9069.449873	1.704637	
9069.451361	1.704879	
9069.453134	1.704564	
9069.454611	1.704500	
9069.456398	1.704778	
9069.457875	1.704568	
9069.459650	1.704649	
9069.461148	1.704629	
9069.462890	1.704738	
9069.464395	1.704524	
9069.466156	1.704532	
9069.467670	1.704645	
9069.469406	1.704673	
9069.470932	1.704637	
9069.472638	1.704822	
9069.474180	1.704500	
9069.475879	1.704830	
9069.477428	1.704472	
9069.479110	1.704738	
9069.480693	1.704492	
9069.482366	1.704721	
9069.483949	1.704242	
9069.485605	1.704677	
9069.487197	1.704351	
9069.488716	1.704242	
9069.490374	1.703876	
9069.491852	1.691400	
9069.493514	1.623478	
9069.494993	1.467772	
9069.496629	1.428129	
9069.498110	1.285265	
9069.499733	1.257896	
9069.501222	1.127088	
9069.502824	1.061479	
9069.504344	0.907158	
9069.505980	0.875423	
9069.507523	0.691224	
9069.509118	0.654836	
9069.510698	0.525862	
9069.512266	0.515803	
9069.513877	0.311350	
9069.515426	0.271304	
9069.517059	0.129765	
9069.518546	0.086428	
9069.520265	-0.080767	
9069.521869	-0.071430	
9069.523529	-0.227209	
9069.525101	-0.330781	
9069.526808	-0.454744	
9069.528348	-0.531883	
9069.530042	-0.669635	
