time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8337.188507	336.258270	0.993188	-0.100000	113
8339.201496	336.530090	0.946687	-0.100000	115
8341.213503	336.502380	0.881453	-0.100000	117
8343.236782	336.140991	0.821056	-0.100000	119
8345.260492	336.206268	0.769992	-0.100000	121
8347.285804	336.587189	0.721665	-0.100000	123
8349.307816	336.874390	0.674649	-0.100000	125
8351.327885	336.978790	0.631268	-0.100000	127
8353.346617	337.161163	0.590460	-0.100000	129
8355.364726	337.239227	0.552825	-0.100000	131
8357.382415	336.792053	0.518575	-0.100000	133
8359.392375	335.508728	0.485077	-0.100000	135
8361.401017	334.065277	0.451003	-0.100000	137
8363.420651	333.964661	0.413979	-0.091982	139
8365.450437	336.006989	0.382411	-0.084017	141
8367.490692	338.379364	0.362609	-0.081483	143
8369.496750	336.544250	0.347040	-0.079140	145
8371.492650	332.645355	0.318122	-0.072057	147
8373.522211	334.011353	0.286048	-0.062749	149
8375.568607	338.497345	0.269128	-0.059663	151
8377.584435	337.642242	0.261963	-0.060046	153
8379.565556	332.358246	0.243589	-0.055012	155
