time (s)	magX	magY	magZ
8337.390818	430.625336	-63.763882	-426.358856
8337.394145	427.703094	-65.751022	-418.001160
8337.397477	426.417297	-67.913506	-408.416138
8337.400855	424.488586	-69.140854	-399.357117
8337.404174	421.800140	-69.959084	-390.999420
8337.407075	419.871429	-72.063118	-382.758606
8337.410411	415.955597	-73.582703	-373.232025
8337.413748	414.026886	-74.400940	-365.458801
8337.417048	410.812378	-76.212738	-357.276428
8337.419958	408.708344	-77.147865	-350.204559
8337.423295	406.019867	-78.316772	-343.249573
8337.426625	403.565155	-78.901222	-335.768555
8337.429958	400.292206	-81.239037	-329.105774
8337.433291	397.253052	-82.115723	-321.624786
8337.436656	394.973694	-82.817062	-315.078888
8337.439960	392.168335	-84.395096	-308.883698
8337.443293	389.713623	-85.388657	-302.980713
8337.446625	385.973114	-86.499123	-295.733490
8337.449955	383.518402	-87.025131	-290.590271
8337.453294	381.180603	-88.369377	-285.096436
8337.456627	378.725891	-88.953827	-279.135010
8337.459957	375.336060	-89.655174	-273.173584
8337.463294	372.998230	-90.473404	-266.335480
8337.466624	370.017517	-91.057861	-261.250732
8337.469961	366.101685	-92.109879	-255.815308
8337.473288	363.471649	-92.402107	-251.256592
8337.476625	361.133850	-92.285217	-246.171829
8337.480002	357.218018	-93.395676	-240.619522
8337.483284	355.464661	-94.038574	-236.002319
8337.486624	353.068390	-94.447693	-231.502060
8337.489956	351.081238	-94.389252	-226.592636
8337.493288	348.042084	-95.090591	-222.443008
8337.496619	344.009338	-95.090591	-217.650482
8337.499956	341.203979	-95.441261	-212.799530
8337.503281	339.625946	-95.441261	-209.468155
8337.507488	334.599640	-96.434830	-200.409119
8337.510830	331.677399	-96.843948	-195.850388
8337.514230	330.157806	-95.967270	-191.992981
8337.517545	326.183502	-97.428406	-187.609589
8337.520881	325.131500	-96.727058	-184.628876
8337.523748	322.442993	-96.902397	-180.596130
8337.527036	321.157227	-96.785507	-177.147858
8337.530375	318.585632	-97.486847	-174.108704
8337.533710	316.773834	-97.486847	-170.894211
8337.537033	313.909973	-97.253067	-168.205719
8337.539949	311.689056	-97.662186	-165.166565
8337.543285	309.877289	-98.071304	-161.776733
8337.546614	306.428986	-98.421974	-158.620697
8337.549942	305.669189	-98.246643	-155.990646
8337.553274	303.331360	-99.181763	-154.003494
8337.556616	301.578033	-99.357101	-151.724136
8337.559949	300.116882	-99.590881	-149.620102
8337.563281	297.837524	-99.766220	-147.457626
8337.566607	295.967255	-99.473991	-144.944473
8337.569971	294.973694	-99.707771	-143.950897
8337.573278	293.571014	-100.701347	-141.554642
8337.576612	291.525421	-100.292229	-139.275284
