time (s)	det(V)
5001.142423	0.079536	
5001.144031	0.035740	
5001.145600	0.126341	
5001.147207	0.027764	
5001.148717	0.054162	
5001.150390	0.053126	
5001.151875	0.086456	
5001.153614	0.039229	
5001.155088	0.078823	
5001.156810	0.072728	
5001.158311	0.052756	
5001.160078	0.074086	
5001.161575	0.138732	
5001.163317	0.080805	
5001.164808	0.039430	
5001.166582	0.066549	
5001.168059	0.075834	
5001.169841	0.046387	
5001.171322	0.041267	
5001.173082	0.105974	
5001.174563	0.047321	
5001.176325	0.103702	
5001.177827	0.125410	
5001.179582	0.106715	
5001.181101	-0.004406	
5001.182818	0.108556	
5001.184340	0.048711	
5001.186042	0.098517	
5001.187589	0.015856	
5001.189263	0.142938	
5001.190826	0.074476	
5001.192518	0.153290	
5001.194114	0.054520	
5001.195783	0.161859	
5001.197364	0.053138	
5001.199013	0.148501	
5001.200603	0.011808	
5001.202239	0.142277	
5001.203864	0.020714	
5001.205479	0.148396	
5001.207141	0.085441	
5001.208731	0.179910	
5001.210395	0.095105	
5001.211981	0.206464	
5001.213651	0.122256	
5001.215251	0.172425	
5001.216953	0.111758	
5001.218513	0.206734	
5001.220221	0.105362	
5001.221764	0.166314	
5001.223476	0.142728	
5001.225033	0.198476	
5001.226735	0.191068	
5001.228244	0.166886	
5001.230010	0.193682	
5001.231495	0.165601	
5001.233271	0.235508	
5001.234752	0.243400	
5001.236526	0.218453	
5001.238008	0.265431	
5001.239786	0.259868	
5001.241297	0.257451	
5001.242783	0.282209	
5001.244365	0.209622	
5001.245868	0.264077	
5001.247511	0.287538	
5001.248997	0.286753	
5001.250628	0.292481	
5001.252155	0.280678	
5001.253786	0.299442	
5001.255266	0.298789	
5001.256911	0.367416	
5001.258388	0.281528	
5001.260029	0.394865	
5001.261521	0.331411	
5001.263233	0.421770	
5001.264726	0.361824	
5001.266447	0.462702	
5001.267921	0.363150	
5001.269612	0.485848	
5001.271112	0.386768	
5001.272760	0.504910	
5001.274300	0.487158	
5001.276010	0.552296	
5001.277557	0.456204	
5001.279235	0.564642	
5001.280805	0.495617	
5001.282490	0.583930	
5001.284064	0.454939	
5001.285725	0.593360	
5001.287314	0.461667	
5001.288950	0.611520	
5001.290566	0.536943	
5001.292192	0.639311	
5001.293824	0.516661	
5001.295429	0.657986	
5001.297097	0.593904	
5001.298692	0.687905	
5001.300354	0.572401	
5001.301949	0.648580	
5001.303636	0.572566	
5001.305197	0.719221	
5001.306914	0.661459	
5001.308467	0.706057	
5001.310163	0.709497	
5001.311727	0.746320	
5001.313428	0.727419	
5001.314954	0.736942	
5001.316684	0.755770	
5001.318175	0.733155	
5001.319952	0.765325	
5001.321439	0.818709	
5001.323225	0.833811	
5001.324704	0.820549	
5001.326481	0.881707	
5001.327957	0.851024	
5001.329733	0.923328	
5001.331231	0.901398	
5001.333005	0.958298	
5001.334504	0.911553	
5001.336245	0.994480	
5001.337764	0.920170	
5001.339492	1.091216	
5001.341015	0.981892	
5001.342739	1.128885	
5001.344279	1.129671	
5001.345982	1.174981	
5001.347541	1.074471	
5001.349211	1.249807	
5001.350783	1.188972	
5001.352441	1.314837	
5001.354023	1.174417	
5001.355669	1.371841	
5001.357272	1.330410	
5001.358797	1.354016	
5001.360430	1.419202	
5001.361906	1.429648	
5001.363561	1.480541	
5001.365033	1.533284	
5001.366676	1.585689	
5001.368160	1.577237	
5001.369781	1.679327	
5001.371283	1.699203	
5001.372874	1.703513	
5001.374416	1.703996	
5001.376033	1.703896	
5001.377586	1.703759	
5001.379197	1.704311	
5001.380761	1.704017	
5001.382353	1.704157	
5001.383946	1.703803	
5001.385487	1.704464	
5001.387143	1.703992	
5001.388747	1.704774	
5001.390429	1.704222	
5001.392014	1.704798	
5001.393700	1.704307	
5001.395280	1.704556	
5001.396977	1.704218	
5001.398558	1.704697	
5001.400236	1.704206	
5001.401800	1.704681	
5001.403491	1.704605	
5001.405030	1.704593	
5001.406753	1.704302	
5001.408257	1.704689	
5001.410012	1.704552	
5001.411489	1.704460	
5001.413268	1.704564	
5001.414754	1.704613	
5001.416555	1.704560	
5001.418033	1.704415	
5001.419811	1.704528	
5001.421290	1.704584	
5001.423074	1.704584	
5001.424556	1.704444	
5001.426287	1.704572	
5001.427795	1.704307	
5001.429530	1.704601	
5001.431049	1.704419	
5001.432769	1.704774	
5001.434307	1.704456	
5001.436030	1.704580	
5001.437581	1.704278	
5001.439265	1.704741	
5001.440825	1.704270	
5001.442502	1.704629	
5001.444084	1.704403	
5001.445761	1.704842	
5001.447340	1.704383	
5001.448986	1.704581	
5001.450582	1.704347	
5001.452215	1.704713	
5001.453835	1.704512	
5001.455446	1.704685	
5001.457120	1.704311	
5001.458702	1.704806	
5001.460373	1.704411	
5001.461977	1.704625	
5001.463645	1.704452	
5001.465210	1.704572	
5001.466919	1.704496	
5001.468467	1.704649	
5001.470189	1.704556	
5001.471669	1.704315	
5001.473221	1.704432	
5001.474731	1.704391	
5001.476372	1.704681	
5001.477883	1.704302	
5001.479457	1.704589	
5001.481019	1.704355	
5001.482554	1.704822	
5001.484174	1.704423	
5001.485668	1.704508	
5001.487302	1.704452	
5001.488847	1.704802	
5001.490494	1.704391	
5001.491984	1.704524	
5001.493697	1.704403	
5001.495178	1.704673	
5001.496895	1.704597	
5001.498376	1.704625	
5001.500104	1.704593	
5001.501588	1.704581	
5001.503291	1.704689	
5001.504776	1.704601	
5001.506544	1.704633	
5001.508026	1.704516	
5001.509807	1.704536	
5001.511292	1.704464	
5001.513056	1.704524	
5001.514554	1.704488	
5001.516303	1.704762	
5001.517800	1.704504	
5001.519551	1.704540	
5001.521064	1.704359	
5001.522793	1.704641	
5001.524321	1.704492	
5001.526029	1.704742	
5001.527586	1.704407	
5001.529302	1.704593	
5001.530856	1.704343	
5001.532541	1.704637	
5001.534106	1.704415	
5001.535770	1.704802	
5001.537351	1.704391	
5001.539008	1.704758	
5001.540608	1.704327	
5001.542237	1.704697	
5001.543871	1.704407	
5001.545506	1.704556	
5001.547138	1.704556	
5001.548740	1.704645	
5001.550378	1.704403	
5001.551972	1.704548	
5001.553654	1.704335	
5001.555229	1.704742	
5001.556918	1.704588	
5001.558498	1.704814	
5001.560193	1.704379	
5001.561741	1.704536	
5001.563437	1.704355	
5001.564962	1.704520	
5001.566703	1.704411	
5001.568189	1.704435	
5001.569967	1.704073	
5001.571447	1.704166	
5001.573223	1.704149	
5001.574704	1.704057	
5001.576476	1.703634	
5001.577965	1.701080	
5001.579748	1.686344	
5001.581226	1.476138	
5001.583001	1.432608	
5001.584496	1.351603	
5001.586230	1.296600	
5001.587756	1.143641	
5001.589307	1.046760	
5001.590904	0.903573	
5001.592383	0.789225	
5001.594054	0.747681	
5001.595544	0.653136	
5001.597181	0.560844	
5001.598698	0.406950	
5001.600333	0.409024	
5001.601813	0.270011	
5001.603437	0.215210	
5001.604917	0.050331	
5001.606617	-0.041773	
5001.608107	-0.118045	
5001.609816	-0.165374	
5001.611315	-0.302409	
5001.612994	-0.351313	
5001.614484	-0.537095	
5001.616146	-0.542787	
5001.617667	-0.663713	
5001.619285	-0.683903	
5001.620828	-0.872251	
5001.622511	-0.827154	
5001.624076	-1.032232	
5001.625743	-1.023168	
5001.627331	-1.195105	
5001.628969	-1.200539	
5001.630580	-1.398249	
5001.632213	-1.391542	
5001.633823	-1.546129	
5001.635440	-1.550520	
5001.637102	-1.550786	
5001.638694	-1.551048	
5001.640358	-1.550971	
5001.641925	-1.551156	
5001.643626	-1.551096	
5001.645191	-1.551036	
5001.646880	-1.550927	
5001.648449	-1.551092	
5001.650134	-1.551104	
5001.651682	-1.551160	
5001.653397	-1.551241	
5001.654911	-1.551064	
5001.656656	-1.551245	
5001.658131	-1.551245	
5001.659901	-1.551233	
5001.661385	-1.551128	
5001.663169	-1.551164	
5001.664659	-1.551116	
5001.666451	-1.551140	
5001.667933	-1.551088	
5001.669727	-1.551245	
5001.671201	-1.551221	
5001.672952	-1.551213	
5001.674454	-1.551229	
5001.676180	-1.551249	
5001.677696	-1.551237	
5001.679430	-1.551189	
5001.680958	-1.551334	
5001.682673	-1.551136	
5001.684218	-1.551225	
5001.685918	-1.551136	
5001.687470	-1.551253	
5001.689139	-1.551104	
5001.690716	-1.551277	
5001.692356	-1.551140	
5001.693954	-1.551329	
5001.695595	-1.551140	
5001.697198	-1.551325	
5001.698820	-1.551104	
5001.700444	-1.551346	
5001.702048	-1.551152	
5001.703700	-1.551309	
5001.705176	-1.551193	
5001.706824	-1.551354	
5001.708304	-1.551334	
5001.709939	-1.551197	
5001.711417	-1.551289	
5001.713056	-1.551257	
5001.714547	-1.551233	
5001.716137	-1.551132	
5001.717683	-1.551273	
5001.719230	-1.551249	
5001.720808	-1.551241	
5001.722392	-1.551257	
5001.723997	-1.551237	
5001.725541	-1.551221	
5001.727171	-1.551338	
5001.728694	-1.551156	
5001.730382	-1.551342	
5001.731855	-1.551152	
5001.733570	-1.551338	
5001.735144	-1.551168	
5001.736858	-1.551233	
5001.738396	-1.551233	
5001.740100	-1.551241	
5001.741640	-1.551301	
5001.743349	-1.551233	
5001.744849	-1.551233	
5001.746600	-1.551213	
5001.748085	-1.551172	
5001.749851	-1.551289	
5001.751346	-1.551189	
5001.753121	-1.551362	
5001.754603	-1.551168	
5001.756366	-1.551213	
5001.757851	-1.551148	
5001.759602	-1.551265	
5001.761107	-1.551172	
5001.762818	-1.551080	
5001.764339	-1.551197	
5001.766057	-1.551209	
5001.767591	-1.551180	
5001.769278	-1.551164	
5001.770831	-1.551281	
5001.772521	-1.551164	
5001.774081	-1.551168	
5001.775736	-1.551132	
5001.777311	-1.551277	
5001.778957	-1.551120	
5001.780559	-1.551233	
5001.782187	-1.551080	
5001.783799	-1.551293	
5001.785411	-1.551136	
5001.787049	-1.551338	
5001.788647	-1.551164	
5001.790332	-1.551289	
5001.791910	-1.551068	
5001.793611	-1.551241	
5001.795174	-1.551201	
5001.796871	-1.551289	
