crossing time (s)	slope (V/s)	crossing number
5000.624239	-60.733738	4744
5001.606455	-58.455272	4745
5002.597385	-59.713440	4746
5003.663332	-61.091398	4747
5004.638744	-54.081218	4748
5005.630381	-58.189674	4749
5006.643836	-56.418360	4750
5007.646659	-53.096499	4751
5008.619398	-56.333925	4752
5009.641763	-55.979545	4753
5010.675728	-53.094136	4754
5011.666520	-54.797542	4755
5012.690679	-53.085377	4756
5013.715800	-50.478418	4757
5014.729081	-52.210290	4758
5015.706824	-49.242366	4759
5016.669567	-50.570481	4760
5017.780015	-49.520371	4761
5018.711356	-51.283868	4762
5019.727577	-50.683743	4763
5020.742184	-48.523816	4764
5021.755879	-48.056230	4765
5022.726179	-49.932990	4766
5023.772921	-46.497098	4767
5024.766390	-46.328565	4768
5025.768589	-47.195907	4769
5026.823288	-45.399371	4770
5027.796795	-46.148985	4771
5028.795592	-45.692737	4772
5029.821055	-47.114926	4773
5030.807917	-43.462554	4774
5031.811318	-42.887374	4775
5032.836063	-41.291191	4776
5033.828184	-43.154216	4777
5034.848814	-41.787467	4778
5035.855904	-41.202637	4779
5036.873690	-39.292536	4780
5037.859999	-39.166225	4781
5038.886654	-38.365384	4782
5039.884706	-38.817266	4783
5040.900026	-37.468007	4784
5041.907672	-36.702464	4785
5042.895012	-36.413373	4786
5043.885111	-34.278827	4787
5044.913805	-36.682488	4788
5045.928605	-36.819467	4789
5046.936015	-33.315522	4790
5047.969898	-34.005044	4791
5048.965007	-34.068384	4792
5049.935736	-33.529285	4793
5050.950567	-34.450993	4794
5051.951757	-31.235831	4795
5052.964789	-31.429090	4796
5053.987168	-31.809995	4797
5054.936927	-32.750637	4798
5056.001206	-29.983089	4799
5057.006681	-29.048299	4800
5057.962377	-31.439509	4801
5058.929692	-30.381410	4802
5060.005654	-26.882057	4803
5061.030610	-29.051426	4804
5062.016839	-27.245374	4805
5063.049452	-27.829796	4806
5064.058904	-25.074378	4807
5065.043041	-30.750405	4808
5066.038608	-26.850469	4809
5067.056864	-25.142126	4810
5068.059849	-28.324516	4811
5069.078678	-25.493864	4812
5070.124764	-25.604141	4813
5071.090259	-24.662537	4814
5072.124651	-23.442112	4815
5073.080064	-22.716456	4816
5074.159697	-22.721405	4817
5075.106200	-22.468428	4818
5076.157781	-25.107787	4819
5077.107673	-23.140167	4820
5078.149065	-22.319307	4821
5079.151333	-24.012176	4822
5080.193789	-23.383038	4823
5081.176415	-22.494473	4824
5082.152891	-20.108555	4825
5083.166735	-21.494891	4826
5084.194877	-20.573714	4827
5085.215132	-18.160772	4828
5086.189848	-20.105532	4829
5087.228295	-19.178102	4830
5088.224855	-16.684305	4831
5089.238548	-18.005539	4832
5090.271959	-19.053013	4833
5091.245644	-20.017268	4834
5092.239473	-18.153404	4835
5093.251552	-16.827494	4836
5094.276732	-18.761088	4837
5095.261443	-18.082805	4838
5096.268825	-18.570885	4839
5097.300429	-16.937572	4840
5098.314357	-17.182302	4841
5099.331167	-16.792902	4842
5100.280711	-17.039444	4843
5101.354952	-16.069267	4844
5102.340350	-14.843605	4845
5103.327748	-16.481060	4846
5104.328660	-14.764630	4847
5105.338191	-7.699006	4848
5106.341773	-14.964982	4849
5107.348051	-15.635729	4850
5108.408473	-13.885709	4851
5109.360040	-14.188750	4852
5110.365814	-15.187911	4853
5111.355836	-14.282619	4854
5112.402256	-13.391793	4855
5113.396916	-14.665793	4856
5114.371468	-13.016927	4857
5115.400418	-11.798564	4858
5116.400053	-15.351179	4859
5117.414083	-12.102465	4860
5118.424158	-13.258306	4861
5119.443886	-12.311938	4862
5120.455991	-12.378693	4863
5121.440328	-11.789973	4864
5122.447522	-12.552130	4865
5123.453936	-11.779925	4866
5124.473432	-11.096381	4867
5125.467394	-10.461800	4868
5126.487047	-9.411617	4869
5127.478328	-10.571559	4870
5128.525778	-10.535692	4871
5129.484450	-9.651022	4872
5130.544829	-10.469717	4873
5131.528548	-10.972168	4874
5132.545913	-11.242673	4875
5133.528992	-7.217796	4876
5134.508489	-10.616105	4877
5135.553650	-11.228196	4878
5136.541982	-10.210657	4879
5137.587992	-8.575020	4880
5138.578106	-8.996159	4881
5139.570515	-10.415408	4882
5140.584704	-8.528872	4883
5141.617152	-10.892098	4884
5142.587820	-7.634591	4885
5143.576237	-8.765271	4886
5144.647266	-10.203512	4887
5145.619054	-8.515051	4888
5146.621336	-8.853757	4889
5147.627259	-7.002208	4890
5148.622242	-8.549626	4891
5149.669490	-7.800721	4892
5150.652695	-7.513238	4893
5151.659548	-8.511157	4894
5152.635449	-7.559968	4895
5153.677371	-5.775604	4896
5154.666595	-7.050979	4897
5155.697117	-8.011059	4898
5156.693037	-6.655198	4899
