time (s)	magX	magY	magZ
5001.143988	174.788971	-117.020226	-92.747955
5001.147314	175.198074	-117.838455	-93.332405
5001.150649	174.788971	-117.955353	-93.975311
5001.153960	176.074753	-118.598251	-94.150642
5001.156909	176.133209	-119.065811	-95.728668
5001.160201	176.483871	-119.007362	-95.787109
5001.163556	176.308533	-120.234718	-96.488457
5001.166866	176.483871	-120.585388	-96.839127
5001.170201	177.009888	-121.052948	-97.598923
5001.173531	177.886551	-121.462074	-98.417152
5001.176869	178.587906	-121.988083	-99.235382
5001.180196	178.646347	-123.507660	-100.404297
5001.183528	179.172363	-123.449211	-100.521179
5001.186864	179.581482	-124.267448	-101.456314
5001.190195	179.639923	-124.968796	-101.748535
5001.193531	180.165939	-125.436356	-102.917450
5001.196860	180.633499	-126.254585	-103.443451
5001.200217	181.393295	-127.540390	-104.378578
5001.203525	181.860855	-128.241730	-106.190384
5001.206882	182.211517	-128.943069	-106.482605
5001.210200	182.620636	-129.118408	-107.417732
5001.213526	183.263535	-129.995087	-108.645088
5001.216861	183.964890	-130.462646	-109.287994
5001.220196	184.198669	-131.222443	-111.333572
5001.223528	185.542908	-131.865341	-111.859589
5001.226856	185.718231	-133.034256	-113.729836
5001.230193	187.530045	-132.683578	-115.716980
5001.233525	187.413162	-134.495377	-117.061226
5001.236857	188.815842	-135.313614	-118.756134
5001.241566	190.802994	-137.359207	-122.379745
5001.244459	191.095215	-137.768326	-124.659119
5001.247809	193.433029	-138.820343	-126.646255
5001.251139	193.783707	-139.463242	-128.691849
5001.254383	195.537048	-140.807495	-130.620544
5001.257701	197.173523	-141.684158	-133.075241
5001.260610	198.751556	-142.443954	-135.822174
5001.263947	199.686676	-143.788193	-138.218445
5001.267277	201.264709	-144.547989	-140.380920
5001.270610	202.492065	-146.184464	-143.653854
5001.273526	204.011627	-146.827347	-146.342346
5001.276852	206.875458	-148.230042	-149.439941
5001.280186	207.635254	-148.580704	-153.180450
5001.283520	209.388611	-149.983414	-156.044281
5001.286851	210.557526	-151.386093	-158.966537
5001.290183	211.784866	-152.671890	-162.356369
5001.293534	212.778442	-154.133026	-165.395538
5001.296855	215.057800	-155.477264	-169.136032
5001.300186	216.051376	-156.879959	-172.233643
5001.303514	216.986496	-158.048859	-174.980560
5001.306855	218.856750	-159.276215	-177.902832
5001.310190	220.201004	-160.620453	-182.461578
5001.313514	220.785446	-161.964706	-186.669617
5001.316857	222.947937	-164.010284	-190.059479
5001.320182	223.999939	-165.588303	-194.092194
5001.323514	224.993515	-166.406555	-197.248230
5001.326853	225.987091	-168.159897	-201.514740
5001.330185	227.915771	-169.796371	-205.430603
5001.333514	228.675568	-171.725067	-208.703522
5001.336859	229.844482	-173.361542	-214.840302
5001.340180	231.013382	-175.407120	-218.639252
5001.343512	232.649857	-176.809830	-222.555084
5001.346846	233.584991	-178.621628	-227.289154
5001.350183	235.864365	-180.199646	-231.847900
5001.353508	237.033264	-181.894562	-237.166412
5001.357791	239.955536	-184.933731	-248.271057
5001.361032	241.241318	-186.102631	-252.420654
5001.364359	242.293350	-187.505325	-259.024963
5001.367710	243.754471	-189.901581	-264.518860
5001.371054	244.981827	-191.362717	-271.941406
5001.373983	247.144302	-192.531631	-277.376801
5001.377270	247.728760	-194.460312	-284.565613
5001.380623	249.774353	-195.278549	-291.520599
5001.383962	250.943237	-197.674820	-297.891144
5001.386898	251.878372	-198.726822	-304.846130
5001.390179	254.040848	-199.895737	-312.093353
5001.393509	255.268204	-201.064636	-319.925018
5001.396843	256.670898	-203.460892	-327.990509
5001.400181	258.248901	-204.512924	-336.815765
5001.403514	259.359375	-205.798706	-344.530518
5001.406844	259.534729	-207.084503	-352.771332
5001.410173	261.112732	-207.610519	-362.122559
5001.413506	261.872559	-209.246979	-370.188019
5001.416871	263.099915	-210.182114	-379.656189
5001.420173	263.742798	-212.286148	-388.247650
5001.423507	263.684326	-213.571945	-397.540466
5001.426839	264.794800	-214.390167	-407.125519
5001.430175	264.093445	-215.383759	-417.061218
5001.433504	264.561035	-216.961777	-426.529358
5001.436837	264.151917	-218.364471	-435.997498
5001.440171	263.918121	-218.890472	-446.050110
5001.443503	263.859680	-219.591827	-455.927399
5001.446835	262.456970	-221.345169	-465.337097
5001.450166	261.580322	-222.806320	-475.448151
5001.453501	260.703613	-223.390762	-485.968262
5001.456871	260.119171	-222.864761	-496.137787
5001.460169	258.365814	-225.319473	-505.722809
5001.463505	256.963135	-225.670135	-515.950745
5001.466844	255.092865	-226.663696	-525.652649
5001.471482	251.703033	-227.014389	-547.452820
5001.474358	250.358810	-227.423492	-556.745605
5001.477701	248.020996	-227.365051	-568.317810
5001.481050	244.981827	-227.774155	-578.954895
5001.484432	242.234879	-227.423492	-590.117920
5001.487275	239.371078	-227.540390	-599.936768
5001.490671	236.390366	-226.897491	-610.924500
5001.493922	233.117432	-225.611694	-621.152405
5001.497254	229.493820	-225.202576	-632.432373
5001.500595	226.162415	-223.916779	-643.536987
5001.503509	221.428345	-222.806320	-655.226074
5001.506834	217.512512	-220.760712	-666.213806
5001.510161	213.713562	-220.117828	-677.435303
5001.513502	207.869034	-216.727982	-688.481445
5001.516829	202.901169	-215.383759	-699.293823
5001.520164	197.933319	-212.227692	-710.164673
5001.523500	191.738113	-209.948334	-720.217285
5001.526834	185.835129	-206.792297	-729.802307
5001.530166	179.581482	-203.928467	-741.666748
5001.533501	172.801819	-200.363297	-749.673767
5001.536830	166.548172	-196.681244	-761.421265
5001.540163	159.417831	-192.882294	-769.311401
5001.543493	151.469269	-188.791122	-778.078186
5001.546899	143.871368	-185.167511	-786.085205
5001.550161	136.215027	-180.199646	-793.975342
5001.553495	128.324905	-175.407120	-802.917480
5001.556827	119.908775	-170.965286	-809.404907
5001.560156	111.901756	-166.348099	-815.424744
5001.563491	102.608948	-161.497147	-823.256409
5001.566831	93.140800	-157.113739	-829.217834
5001.570164	83.438873	-151.561432	-834.945557
5001.573491	74.438286	-146.476669	-839.212036
5001.576850	65.087029	-141.099701	-844.179932
5001.580157	55.151321	-135.956512	-847.335937
5001.583489	45.098717	-131.397781	-850.842651
5001.587705	24.467508	-119.650261	-856.511841
5001.591093	14.882471	-113.747292	-857.447021
5001.594418	5.005205	-108.078087	-860.018555
5001.597756	-5.105839	-103.110229	-859.375732
5001.601009	-15.684448	-97.090363	-860.661438
5001.603912	-25.444824	-91.479599	-861.655090
5001.607273	-35.146751	-85.868851	-861.070557
5001.610584	-45.959137	-78.738518	-859.609436
5001.613919	-55.661072	-72.893982	-858.382080
5001.617245	-65.596786	-66.523430	-855.226074
5001.620169	-75.824715	-59.860664	-850.725769
5001.623483	-85.059082	-53.081001	-850.608887
5001.626816	-95.170128	-46.944241	-846.400818
5001.630148	-104.579834	-40.632141	-841.666748
5001.633487	-114.398651	-33.092693	-837.809387
5001.636830	-123.574570	-26.429922	-832.899963
5001.640156	-132.399826	-19.533369	-826.938538
5001.643491	-141.575745	-12.695263	-822.496643
5001.646818	-150.400986	-5.564930	-816.243042
5001.650186	-159.109344	2.851200	-809.288025
5001.653489	-168.635941	9.923088	-802.157654
5001.656816	-176.526062	16.761196	-795.611816
5001.660147	-183.890182	23.949974	-786.728088
5001.663507	-193.066101	31.021862	-779.071777
5001.666819	-200.371750	38.327530	-770.655640
5001.670148	-207.618988	45.224079	-762.239502
5001.673478	-214.340195	51.243958	-752.771362
5001.676812	-221.528992	58.198948	-743.010986
5001.680145	-228.074875	64.101929	-734.010376
5001.683482	-234.796082	69.946465	-723.723999
5001.686809	-240.348389	76.083221	-713.437622
5001.690150	-246.894287	81.635529	-702.917480
5001.693501	-251.979004	86.837173	-692.397278
5001.696813	-258.291107	91.863472	-681.584900
5001.700160	-262.265381	96.831329	-671.415405
5001.704322	-272.551788	106.416367	-650.141357
