time (s)	magX	magY	magZ
1809.113721	-336.607880	199.519806	-364.577271
1809.116967	-334.036285	199.519806	-356.219574
1809.119859	-332.166046	198.175552	-348.329498
1809.123198	-330.588013	197.649567	-340.380920
1809.126539	-328.776215	196.422211	-332.023224
1809.129861	-327.665741	196.071533	-323.957764
1809.133194	-325.912384	194.259720	-316.652100
1809.136105	-323.516113	192.857040	-309.287994
1809.139431	-322.054993	191.980362	-303.677246
1809.142765	-319.834076	190.811447	-296.897583
1809.146103	-317.379364	189.584091	-290.819244
1809.149435	-316.035126	189.116531	-284.156494
1809.152765	-313.755768	187.772293	-276.383240
1809.156108	-311.593292	186.895615	-270.421844
1809.159449	-310.249023	185.200699	-264.226624
1809.162774	-307.443665	184.090240	-257.972961
1809.166098	-305.514954	183.388901	-251.719330
1809.169431	-303.177155	181.869308	-246.225433
1809.172768	-300.722443	180.641953	-241.316040
1809.176098	-297.858612	179.414612	-235.062378
1809.179436	-295.871490	177.661255	-229.626984
1809.182766	-294.001221	177.193680	-224.600677
1809.186092	-291.663391	175.674103	-219.866608
1809.189431	-289.384033	174.037628	-214.898743
1809.192763	-287.396912	172.985626	-210.281555
1809.196096	-285.760437	172.284286	-205.547485
1809.199449	-283.364166	170.647812	-201.397858
1809.202761	-280.967926	169.478897	-196.254669
1809.206095	-278.337860	168.485336	-192.397278
1809.209425	-276.000061	167.024185	-188.130768
1809.212761	-273.896027	166.147522	-184.448700
1809.217038	-269.980194	163.868149	-176.032593
1809.220348	-267.876160	162.874573	-173.227203
1809.223710	-266.298126	161.471893	-169.545135
1809.226942	-264.252533	160.361435	-166.272217
1809.230278	-262.440735	158.900299	-163.291504
1809.233635	-260.512024	158.023605	-160.661453
1809.236520	-257.998871	157.380707	-157.622299
1809.239847	-257.005310	155.452011	-154.700027
1809.243227	-255.368835	155.159790	-152.479095
1809.246544	-253.557037	153.698654	-149.147720
1809.249418	-251.686768	152.763535	-146.342346
1809.252755	-250.167206	151.945297	-143.478516
1809.256093	-248.121643	150.834839	-140.848480
1809.259427	-246.894287	150.484161	-139.036682
1809.262758	-245.316223	149.198364	-137.166412
1809.266091	-243.972015	148.146347	-135.003937
1809.269420	-241.400391	147.211212	-132.724579
1809.272753	-241.166626	146.334534	-130.503647
1809.276090	-239.062592	145.457855	-128.808746
1809.279425	-237.952118	144.172058	-126.412476
1809.282757	-236.783234	143.470718	-125.126678
1809.286108	-235.263641	142.594040	-122.788864
1809.289420	-233.919403	142.126480	-121.152397
1809.292752	-232.399811	140.782242	-118.580803
1809.296083	-231.406250	139.963989	-117.119667
1809.299419	-230.003571	139.496429	-115.483200
1809.302752	-228.542435	138.502853	-113.554497
1809.306080	-227.548843	137.859955	-112.327148
1809.309416	-226.613724	137.626175	-110.632233
1809.312749	-225.152603	136.515717	-109.638664
1809.316085	-224.626572	136.340393	-107.593071
