time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1807.904785	329.196991	1.033881	0.001544	203
1809.916554	329.704559	1.007524	0.001542	205
1811.931854	329.747681	0.976216	0.000886	207
1813.951505	329.532104	0.946534	0.000955	209
1815.971669	329.232300	0.920053	0.001460	211
1817.990861	329.105072	0.895133	0.001819	213
1820.009222	329.162140	0.870904	0.002766	215
1822.025362	329.214020	0.846516	0.002637	217
1824.042640	329.259644	0.823659	0.002645	219
1826.058306	329.316986	0.800837	0.002724	221
1828.072866	329.283569	0.779628	0.002666	223
1830.086005	329.097443	0.758438	0.002610	225
1832.099555	328.903290	0.735873	0.002735	227
1834.115022	328.844635	0.712581	0.003466	229
1836.135602	329.269318	0.688863	0.004007	231
1838.158607	329.762451	0.668394	0.004519	233
1840.178116	329.811432	0.652510	0.003423	235
1842.189791	329.337494	0.636282	0.003332	237
1844.199349	328.698029	0.616948	0.003490	239
1846.212873	328.752625	0.594778	0.004684	241
1848.236098	329.385223	0.573562	0.005343	243
1850.261274	329.741760	0.558471	0.004990	245
1852.278430	329.687256	0.544626	0.004480	247
1854.290638	329.373566	0.529352	0.004459	249
1856.303295	329.072021	0.513806	0.004752	251
1858.312901	328.957245	0.497273	0.004868	253
1860.326653	329.009583	0.481415	0.005160	255
1862.342490	329.085846	0.466586	0.005313	1
1864.358275	329.253723	0.451584	0.005278	3
1866.376891	329.354065	0.438464	0.005231	5
1868.390753	329.493683	0.424737	0.005461	7
1870.410031	329.599426	0.411777	0.005659	9
1872.425439	329.630432	0.399034	0.005686	11
1874.444160	329.535339	0.385946	0.005576	13
1876.465528	329.228516	0.373920	0.005329	15
1878.490162	328.788452	0.362348	0.005618	17
1880.513534	328.422607	0.352216	0.006120	19
1882.527557	328.552917	0.342853	0.006631	21
1884.532160	329.245972	0.333652	0.006815	23
1886.541493	330.014923	0.322173	0.006564	25
1888.550624	330.210266	0.310651	0.006005	27
1890.573483	329.735687	0.298839	0.005704	29
1892.603527	328.936707	0.288824	0.005850	31
1894.626157	328.348694	0.281866	0.005989	33
1896.644248	328.317017	0.273796	0.006666	35
1898.650798	328.655518	0.266648	0.006589	37
1900.666518	329.099335	0.258358	0.006327	39
1902.675060	329.440796	0.250414	0.006103	41
1904.684927	329.625427	0.240958	0.005994	43
1906.696277	329.575439	0.234470	0.005719	45
1908.721564	329.512878	0.225980	0.005559	47
1910.724550	329.375824	0.219315	0.005677	49
1912.759846	329.291290	0.211246	0.005633	51
1914.773590	329.276001	0.205292	0.005715	53
1916.788972	329.332001	0.197862	0.005519	55
1918.829112	329.638306	0.191225	0.005545	57
1920.846702	329.844177	0.186945	0.005315	59
1922.854161	329.871918	0.182323	0.005188	61
1924.874528	329.512726	0.178066	0.004695	63
1926.870515	328.936798	0.172885	0.004676	65
1928.871359	328.344879	0.167661	0.004938	67
1930.863824	328.043274	0.159925	0.005037	69
1932.883920	328.309143	0.152749	0.005335	71
1934.912382	328.836090	0.146920	0.005362	73
1936.958482	329.443878	0.143343	0.005578	75
1939.003118	329.652832	0.139089	0.004966	77
1941.009341	329.782257	0.133917	0.004870	79
1943.027359	329.596039	0.132607	0.004392	81
1945.025880	329.079590	0.127589	0.004786	83
1947.050825	328.841248	0.123390	0.004757	85
1949.067207	328.611115	0.119748	0.004741	87
1951.067647	328.225891	0.116463	0.004617	89
1953.056803	328.175568	0.110681	0.004778	91
1954.769568	324.650543	0.463150	-0.004784	93
1956.839266	334.275116	1.191717	-0.013191	95
1958.856263	334.242737	1.161292	-0.013174	97
1960.873877	334.197845	1.132267	-0.013062	99
