time (s)	det(V)
1809.111514	-1.551237	
1809.113155	-1.551245	
1809.114681	-1.551301	
1809.116330	-1.551225	
1809.117810	-1.551277	
1809.119452	-1.551285	
1809.120932	-1.551112	
1809.122639	-1.551257	
1809.124139	-1.551176	
1809.125853	-1.551164	
1809.127353	-1.551366	
1809.129056	-1.551068	
1809.130534	-1.551241	
1809.132217	-1.551152	
1809.133717	-1.551289	
1809.135367	-1.551084	
1809.136902	-1.551209	
1809.138604	-1.551140	
1809.140170	-1.551189	
1809.141870	-1.550858	
1809.143433	-1.551124	
1809.145125	-1.551120	
1809.146691	-1.551116	
1809.148363	-1.551023	
1809.149962	-1.551048	
1809.151633	-1.551044	
1809.153226	-1.551031	
1809.154870	-1.551088	
1809.156484	-1.550681	
1809.158118	-1.551084	
1809.159749	-1.550226	
1809.161370	-1.549307	
1809.163007	-1.549835	
1809.164603	-1.510780	
1809.166271	-1.535663	
1809.167857	-1.459738	
1809.169553	-1.459818	
1809.171110	-1.390261	
1809.172811	-1.403615	
1809.174377	-1.304160	
1809.176053	-1.336991	
1809.177622	-1.277094	
1809.179357	-1.282181	
1809.180871	-1.213809	
1809.182608	-1.208109	
1809.184095	-1.138878	
1809.185869	-1.115469	
1809.187353	-1.109588	
1809.189125	-1.073982	
1809.190610	-1.011579	
1809.192405	-0.988122	
1809.193886	-1.061188	
1809.195651	-0.917413	
1809.197146	-1.004799	
1809.198916	-0.895265	
1809.200422	-0.935661	
1809.202171	-0.809905	
1809.203694	-0.864497	
1809.205442	-0.758407	
1809.206966	-0.801317	
1809.208678	-0.693072	
1809.210217	-0.765791	
1809.211929	-0.671875	
1809.213477	-0.729174	
1809.215165	-0.631950	
1809.216755	-0.758641	
1809.218245	-0.627845	
1809.219908	-0.685039	
1809.221419	-0.573274	
1809.223076	-0.589967	
1809.224556	-0.658545	
1809.226188	-0.571255	
1809.227667	-0.592666	
1809.229301	-0.528048	
1809.230784	-0.588239	
1809.232427	-0.503753	
1809.233930	-0.590531	
1809.235537	-0.478334	
1809.237060	-0.499132	
1809.238711	-0.417680	
1809.240250	-0.494331	
1809.241880	-0.372248	
1809.243451	-0.469996	
1809.245056	-0.356159	
1809.246638	-0.409639	
1809.248216	-0.344574	
1809.249848	-0.419573	
1809.251487	-0.311421	
1809.253113	-0.356518	
1809.254734	-0.273160	
1809.256392	-0.432818	
1809.258012	-0.277389	
1809.259653	-0.344735	
1809.261260	-0.292500	
1809.262921	-0.394932	
1809.264490	-0.280342	
1809.266192	-0.339349	
1809.267757	-0.255262	
1809.269476	-0.301241	
1809.271045	-0.263838	
1809.272733	-0.277603	
1809.274290	-0.268100	
1809.276001	-0.269756	
1809.277515	-0.257228	
1809.279270	-0.279528	
1809.280754	-0.219055	
1809.282544	-0.248011	
1809.284027	-0.289909	
1809.285800	-0.210459	
1809.287290	-0.238133	
1809.289058	-0.200473	
1809.290543	-0.224465	
1809.292315	-0.192263	
1809.293800	-0.256402	
1809.295553	-0.163750	
1809.297061	-0.292544	
1809.298807	-0.182865	
1809.300327	-0.182603	
1809.302061	-0.122948	
1809.303609	-0.253707	
1809.305334	-0.152810	
1809.306879	-0.115548	
1809.308603	-0.100578	
1809.310152	-0.217718	
1809.311825	-0.104736	
1809.313399	-0.217355	
1809.315073	-0.095156	
1809.316662	-0.233316	
1809.318303	-0.089698	
1809.319908	-0.212586	
1809.321548	-0.070358	
1809.323162	-0.160177	
1809.324792	-0.075704	
1809.326409	-0.169559	
1809.327996	-0.070100	
1809.329660	-0.166844	
1809.331244	-0.097791	
1809.332921	-0.126521	
1809.334397	-0.176911	
1809.335971	-0.080417	
1809.337470	-0.147480	
1809.339105	-0.078866	
1809.340604	-0.161052	
1809.342218	-0.045479	
1809.343750	-0.171146	
1809.345316	-0.137683	
1809.346861	-0.104482	
1809.348359	-0.035847	
1809.349988	-0.140165	
1809.351564	-0.061886	
1809.353161	-0.128450	
1809.354706	-0.042256	
1809.356383	-0.088804	
1809.357870	-0.061572	
1809.359573	-0.063236	
1809.361061	0.000955	
1809.362788	-0.073089	
1809.364263	-0.063183	
1809.365998	-0.057923	
1809.367504	-0.047485	
1809.369269	-0.055046	
1809.370756	0.014756	
1809.372524	-0.015198	
1809.374018	0.006208	
1809.375818	-0.022554	
1809.377300	-0.044992	
1809.379085	-0.003681	
1809.380567	-0.023593	
1809.382339	0.006357	
1809.383824	-0.082403	
1809.385581	-0.009176	
1809.387076	-0.066100	
1809.388816	0.019188	
1809.390337	-0.046917	
1809.392094	0.033996	
1809.393617	-0.011158	
1809.395340	0.042419	
1809.396875	-0.076670	
1809.398599	0.028932	
1809.400155	-0.097034	
1809.401849	0.030294	
1809.403418	-0.031614	
1809.405131	0.053167	
1809.406692	-0.026642	
1809.408376	0.068140	
1809.409970	-0.058893	
1809.411650	0.059858	
1809.413246	-0.055203	
1809.414893	0.048659	
1809.416508	-0.053669	
1809.418146	0.062975	
1809.419761	-0.029910	
1809.421400	0.065799	
1809.423038	-0.010308	
1809.424623	0.097776	
1809.426314	-0.018191	
1809.427902	0.068800	
1809.429582	-0.041717	
1809.431156	0.016585	
1809.432838	0.026161	
1809.434404	0.085043	
1809.436082	-0.007061	
1809.437635	0.015167	
1809.439347	-0.000914	
1809.440881	0.065143	
1809.442613	0.005677	
1809.444111	-0.008555	
1809.445859	0.017459	
1809.447340	0.006394	
1809.449109	0.034479	
1809.450604	-0.041890	
1809.452212	-0.000894	
1809.453749	-0.021724	
1809.455301	0.053948	
1809.456859	0.013931	
1809.458365	0.066242	
1809.460032	0.030241	
1809.461522	0.044107	
1809.463148	-0.030316	
1809.464678	0.008593	
1809.466324	0.039225	
1809.467815	0.005072	
1809.469546	0.044921	
1809.471025	-0.004970	
1809.472762	0.026684	
1809.474234	-0.011532	
1809.475945	0.098646	
1809.477425	0.014043	
1809.479150	0.079641	
1809.480634	0.021363	
1809.482352	0.078360	
1809.483837	0.006112	
1809.485584	0.078468	
1809.487085	0.079048	
1809.488828	0.132081	
1809.490344	0.078045	
1809.492079	0.166326	
1809.493601	0.049605	
1809.495317	0.162213	
1809.496858	0.035772	
1809.498559	0.170379	
1809.500123	0.019607	
1809.501800	0.202645	
1809.503364	0.072821	
1809.505049	0.201397	
1809.506630	0.073026	
1809.508293	0.207355	
1809.509883	0.082315	
1809.511521	0.198939	
1809.513140	0.116399	
1809.514761	0.234953	
1809.516388	0.103263	
1809.518014	0.211987	
1809.519672	0.189493	
1809.521283	0.256427	
1809.522953	0.127545	
1809.524529	0.258683	
1809.526211	0.117487	
1809.527766	0.195890	
