time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4487.005955	338.088898	0.812055	-0.027781	159
4489.019117	338.333130	0.803007	-0.026763	161
4491.028910	338.777344	0.790189	-0.026227	163
4493.038248	338.977051	0.771884	-0.026444	165
4495.053523	338.809235	0.751866	-0.026896	167
4497.073491	338.433716	0.735057	-0.026626	169
4499.095075	338.148926	0.721118	-0.026292	171
4501.112221	338.114197	0.708163	-0.025457	173
4503.130332	338.207001	0.697240	-0.024803	175
4505.142935	338.408539	0.685975	-0.024076	177
4507.155595	338.537201	0.674738	-0.023693	179
4509.167545	338.604401	0.661829	-0.023168	181
4511.178517	338.607758	0.648491	-0.022972	183
4513.195004	338.552246	0.635587	-0.022465	185
4515.209385	338.565704	0.622499	-0.022236	187
4517.226921	338.566162	0.609006	-0.021466	189
4519.244933	338.669678	0.595426	-0.021015	191
4521.263001	338.839355	0.583159	-0.020463	193
4523.280525	338.938293	0.572445	-0.020317	195
4525.297667	338.983032	0.561554	-0.020087	197
4527.311767	338.782379	0.553159	-0.019822	199
4529.319823	338.339844	0.544506	-0.019695	201
4531.330029	337.799408	0.534819	-0.019260	203
4533.337513	337.408966	0.521931	-0.018403	205
4535.351061	337.513885	0.508941	-0.017523	207
4537.372391	337.990784	0.495837	-0.016452	209
4539.393742	338.537323	0.485325	-0.016112	211
4541.416168	338.895355	0.476991	-0.016197	213
4543.436345	338.915894	0.469465	-0.016390	215
4545.447226	338.724365	0.461640	-0.016079	217
4547.460782	338.418091	0.453401	-0.015873	219
4549.473221	338.166199	0.444269	-0.015323	221
4551.480787	337.995331	0.434989	-0.014581	223
4553.498266	337.899109	0.425661	-0.014071	225
4555.508894	337.926514	0.417281	-0.013570	227
4557.524876	337.908936	0.407890	-0.013355	229
4559.541592	337.931671	0.398672	-0.013143	231
4561.561625	337.853607	0.389840	-0.012562	233
4563.578116	337.771240	0.382092	-0.012281	235
4565.602671	337.680695	0.374158	-0.012000	237
4567.619603	337.575531	0.366686	-0.011372	239
4569.632265	337.679687	0.360904	-0.010614	241
4571.636598	337.957764	0.357150	-0.010397	243
4573.645996	338.409180	0.350362	-0.009912	245
4575.655511	338.744568	0.342297	-0.009601	247
4577.660912	338.756439	0.332888	-0.009376	249
4579.675063	338.593506	0.325483	-0.009485	251
4581.694517	338.277802	0.317786	-0.009499	253
4583.723569	337.923309	0.311514	-0.008893	255
4585.744240	337.765106	0.305670	-0.008689	1
4587.760362	337.663452	0.299396	-0.008284	3
4589.780426	337.738770	0.293291	-0.007921	5
4591.802541	337.759155	0.286999	-0.008003	7
4593.812312	337.839111	0.282302	-0.007513	9
4595.831006	337.988068	0.276357	-0.007055	11
4597.841870	338.100494	0.270387	-0.007022	13
4599.860544	338.274353	0.265882	-0.006683	15
4601.881849	338.339417	0.260258	-0.006397	17
4603.886179	338.337952	0.255093	-0.006763	19
