time (s)	det(V)
4487.144815	-1.551180	
4487.146312	-1.551217	
4487.148059	-1.551301	
4487.149544	-1.551245	
4487.151335	-1.551221	
4487.152810	-1.551201	
4487.154570	-1.551193	
4487.156051	-1.551229	
4487.157798	-1.551152	
4487.159297	-1.551144	
4487.161015	-1.551253	
4487.162538	-1.551237	
4487.164263	-1.551237	
4487.165791	-1.551136	
4487.167514	-1.551221	
4487.169050	-1.551338	
4487.170759	-1.551241	
4487.172310	-1.551321	
4487.173983	-1.551096	
4487.175552	-1.551297	
4487.177215	-1.551108	
4487.178802	-1.551265	
4487.180456	-1.551176	
4487.182060	-1.551201	
4487.183697	-1.551112	
4487.185293	-1.551245	
4487.186908	-1.551148	
4487.188581	-1.551176	
4487.190172	-1.551100	
4487.191835	-1.551233	
4487.193436	-1.551112	
4487.195079	-1.551281	
4487.196664	-1.551128	
4487.198357	-1.551168	
4487.199912	-1.551092	
4487.201617	-1.551293	
4487.203157	-1.551221	
4487.204858	-1.551189	
4487.206381	-1.551233	
4487.208107	-1.551213	
4487.209597	-1.551168	
4487.211374	-1.551185	
4487.212867	-1.551269	
4487.214477	-1.551168	
4487.215981	-1.551285	
4487.217569	-1.551112	
4487.219099	-1.551229	
4487.220639	-1.551044	
4487.222252	-1.551233	
4487.223744	-1.551188	
4487.225376	-1.551193	
4487.226901	-1.551160	
4487.228561	-1.551188	
4487.230047	-1.551144	
4487.231772	-1.551229	
4487.233248	-1.551233	
4487.234971	-1.551237	
4487.236440	-1.551176	
4487.238148	-1.551193	
4487.239635	-1.551265	
4487.241345	-1.551176	
4487.242828	-1.551241	
4487.244608	-1.551060	
4487.246095	-1.551201	
4487.247862	-1.551217	
4487.249347	-1.551064	
4487.251123	-1.551156	
4487.252622	-1.551217	
4487.254359	-1.550500	
4487.255874	-1.551164	
4487.257601	-1.551193	
4487.259130	-1.551019	
4487.260861	-1.550959	
4487.262390	-1.551164	
4487.264086	-1.551060	
4487.265632	-1.550955	
4487.267309	-1.551015	
4487.268871	-1.550987	
4487.270547	-1.550971	
4487.272130	-1.551060	
4487.273768	-1.551023	
4487.275379	-1.550834	
4487.277023	-1.551052	
4487.278633	-1.550210	
4487.280267	-1.551019	
4487.281894	-1.550387	
4487.283487	-1.548727	
4487.285155	-1.550198	
4487.286740	-1.529770	
4487.288412	-1.524203	
4487.289982	-1.501052	
4487.291665	-1.522749	
4487.293233	-1.443201	
4487.294907	-1.466803	
4487.296464	-1.451661	
4487.298183	-1.370607	
4487.299713	-1.390140	
4487.301448	-1.346808	
4487.302935	-1.289034	
4487.304711	-1.282830	
4487.306192	-1.267857	
4487.307973	-1.248750	
4487.309459	-1.221789	
4487.311248	-1.168458	
4487.312723	-1.204789	
4487.314482	-1.137339	
4487.315971	-1.169429	
4487.317713	-1.119639	
4487.319218	-1.107824	
4487.320949	-1.044474	
4487.322470	-1.127840	
4487.324193	-0.995329	
4487.325725	-1.048567	
4487.327245	-1.025178	
4487.328874	-1.036252	
4487.330364	-0.980102	
4487.332006	-0.983788	
4487.333520	-1.025344	
4487.335156	-0.994515	
4487.336653	-0.956463	
4487.338299	-0.930235	
4487.339788	-0.941752	
4487.341445	-0.845242	
4487.342930	-0.880570	
4487.344634	-0.812471	
4487.346115	-0.844335	
4487.347818	-0.777707	
4487.349302	-0.814223	
4487.350963	-0.758081	
4487.352471	-0.819887	
4487.354113	-0.713056	
4487.355665	-0.843791	
4487.357363	-0.676282	
4487.358927	-0.753642	
4487.360611	-0.629702	
4487.362182	-0.726193	
4487.363862	-0.608102	
4487.365440	-0.781614	
4487.367084	-0.587598	
4487.368672	-0.729846	
4487.370291	-0.547774	
4487.371909	-0.646621	
4487.373514	-0.558449	
4487.375186	-0.644776	
4487.376796	-0.526126	
4487.378432	-0.614838	
4487.380032	-0.519568	
4487.381713	-0.555448	
4487.383277	-0.470318	
4487.384985	-0.529353	
4487.386538	-0.490407	
4487.388246	-0.506871	
4487.389791	-0.487148	
4487.391474	-0.438482	
4487.392979	-0.403041	
4487.394729	-0.453342	
4487.396220	-0.424806	
4487.398001	-0.418252	
4487.399486	-0.425152	
4487.401281	-0.403669	
4487.402762	-0.416826	
4487.404529	-0.373155	
4487.406009	-0.365424	
4487.407758	-0.327953	
4487.409270	-0.324642	
4487.411025	-0.301346	
4487.412528	-0.442849	
4487.414248	-0.305809	
4487.415779	-0.334007	
4487.417497	-0.274288	
4487.419039	-0.346568	
4487.420732	-0.243326	
