time (s)	magX	magY	magZ
4487.144979	327.565125	-102.291992	-665.161743
4487.148273	330.662720	-103.402458	-655.752075
4487.151602	333.468079	-104.863586	-645.816345
4487.154940	335.688995	-105.506493	-637.809387
4487.158289	338.026825	-106.383171	-628.224304
4487.161605	339.897064	-107.844307	-620.158875
4487.164934	343.286896	-108.194977	-611.976501
4487.168275	344.222046	-108.896317	-603.092834
4487.171604	346.150757	-109.480774	-594.092224
4487.174938	348.020996	-109.831444	-585.442322
4487.178269	348.079437	-111.058800	-576.149475
4487.181606	350.125000	-111.175682	-567.791809
4487.184934	351.586151	-111.760139	-560.427673
4487.188313	352.053711	-112.169258	-551.544006
4487.191600	353.164185	-112.461487	-542.894043
4487.194936	353.047302	-113.338165	-534.536377
4487.198270	353.982422	-113.455063	-525.886475
4487.201614	354.683777	-113.864174	-517.587280
4487.204937	354.391541	-113.805725	-509.580200
4487.208267	354.157745	-115.033081	-502.274536
4487.212466	354.040863	-115.675980	-486.552734
4487.215816	354.333069	-115.559090	-478.370392
4487.219139	354.099304	-115.792870	-470.830933
4487.222560	353.690186	-115.968208	-463.583710
4487.225869	353.397949	-116.318886	-456.628723
4487.228742	351.177032	-117.370895	-449.439941
4487.232056	351.586151	-117.487793	-441.958954
4487.235359	350.826355	-117.896904	-434.770172
4487.238685	350.417236	-117.663124	-428.282715
4487.241600	350.125000	-118.130684	-420.918610
4487.244938	348.663879	-118.306023	-415.074066
4487.248267	347.611877	-118.715134	-408.177521
4487.251591	346.910522	-118.306023	-401.573181
4487.254932	345.800049	-118.013786	-395.202637
4487.258262	344.689606	-117.663124	-389.124329
4487.261597	343.053131	-118.072235	-383.046021
4487.264930	342.118011	-118.189133	-376.792358
4487.268261	340.715332	-118.130684	-371.356964
4487.271597	339.721741	-117.663124	-365.687744
4487.274936	339.020416	-116.903328	-360.602997
4487.278256	338.435944	-116.903328	-354.290894
4487.281611	336.916351	-117.312447	-348.738586
4487.284921	335.688995	-116.669548	-344.413635
4487.288266	333.701874	-115.909760	-339.036652
4487.291590	333.234314	-115.851318	-333.425903
4487.294921	331.773163	-115.383759	-329.100952
4487.298262	329.844482	-115.442192	-324.542236
4487.301594	328.909363	-114.273285	-319.457458
4487.304921	327.623566	-113.805725	-315.190979
4487.308255	326.980652	-113.396614	-310.807556
4487.311631	325.344177	-112.870598	-307.125519
4487.314925	323.707703	-112.227707	-302.625214
4487.318259	322.889496	-112.461487	-298.826263
4487.321586	321.779022	-111.818588	-294.442871
4487.325795	319.207428	-110.591232	-286.728088
4487.329179	317.337158	-110.299004	-283.104462
4487.332519	315.700714	-110.006775	-280.065308
4487.335817	315.525391	-109.539215	-276.383240
4487.339101	313.713562	-109.188545	-273.051880
4487.342012	312.661530	-109.071648	-269.545135
4487.345341	311.141968	-108.779434	-265.570862
4487.348687	310.089966	-108.720985	-262.648590
4487.352005	308.804169	-108.370308	-259.492523
4487.354952	307.109253	-107.668961	-256.745605
4487.358250	305.531189	-108.370308	-254.057129
4487.361588	304.829865	-108.194977	-251.777771
