crossing time (s)	slope (V/s)	crossing number
4487.026118	-46.293653	4255
4488.010207	-47.214979	4256
4489.029731	-42.873577	4257
4490.039389	-42.287298	4258
4491.028842	-39.461126	4259
4492.015986	-42.120466	4260
4493.027661	-44.306014	4261
4494.067794	-41.760608	4262
4495.041950	-39.317749	4263
4496.058012	-37.970818	4264
4497.072841	-41.188478	4265
4498.077611	-39.609492	4266
4499.089552	-37.486472	4267
4500.056754	-37.820404	4268
4501.148733	-36.645643	4269
4502.087909	-34.682617	4270
4503.129903	-35.094328	4271
4504.128532	-33.089896	4272
4505.135718	-33.928340	4273
4506.115649	-32.558332	4274
4507.153640	-30.790006	4275
4508.146603	-30.619648	4276
4509.157368	-29.624832	4277
4510.144274	-28.857017	4278
4511.245692	-28.109451	4279
4512.168669	-29.974127	4280
4513.190401	-30.852428	4281
4514.216611	-27.908663	4282
4515.227989	-26.955659	4283
4516.218552	-28.400046	4284
4517.230891	-25.965799	4285
4518.230046	-26.957842	4286
4519.244872	-24.499366	4287
4520.249229	-25.313730	4288
4521.277151	-24.332112	4289
4522.228063	-21.643333	4290
4523.301583	-22.422859	4291
4524.250626	-24.736606	4292
4525.309342	-24.575756	4293
4526.257596	-22.771023	4294
4527.300656	-21.627489	4295
4528.270394	-22.710439	4296
4529.325373	-20.022183	4297
4530.312619	-21.582937	4298
4531.311373	-19.732185	4299
4532.355849	-18.905687	4300
4533.330950	-18.733016	4301
4534.350316	-18.056438	4302
4535.348708	-19.172755	4303
4536.389339	-19.581354	4304
4537.363250	-18.269520	4305
4538.384327	-16.236886	4306
4539.398457	-15.533857	4307
4540.370922	-18.135994	4308
4541.438624	-17.086676	4309
4542.394461	-17.312059	4310
4543.402146	-16.552652	4311
4544.401052	-16.093753	4312
4545.479279	-15.301685	4313
4546.425264	-14.192550	4314
4547.459750	-15.135383	4315
4548.480754	-14.346880	4316
4549.457359	-13.454297	4317
4550.475760	-14.520267	4318
4551.514579	-12.962513	4319
4552.464175	-14.014377	4320
4553.482746	-13.260271	4321
4554.489748	-10.755135	4322
4555.517903	-12.224750	4323
4556.534221	-12.455800	4324
4557.541475	-13.475230	4325
4558.541531	-10.455121	4326
4559.538287	-11.469835	4327
4560.525969	-14.157393	4328
4561.565175	-11.659398	4329
4562.517477	-9.907120	4330
4563.599132	-10.070316	4331
4564.579485	-12.287509	4332
4565.581353	-11.531604	4333
4566.568432	-11.365219	4334
4567.626791	-9.031240	4335
4568.599669	-10.561141	4336
4569.626966	-9.480062	4337
4570.598975	-9.729525	4338
4571.638467	-9.404095	4339
4572.649007	-7.826196	4340
4573.651471	-10.181842	4341
4574.672356	-7.443305	4342
4575.632346	-8.802224	4343
4576.693575	-8.417353	4344
4577.657281	-7.397576	4345
4578.707130	-7.372324	4346
4579.661995	-8.439552	4347
4580.724785	-8.437224	4348
4581.693321	-7.020086	4349
4582.714298	-4.608163	4350
4583.698428	-6.216745	4351
4584.726139	-8.270425	4352
4585.733150	-9.175963	4353
4586.715847	-8.723580	4354
4587.759005	-6.231710	4355
4588.737353	-6.547785	4356
4589.797036	-6.956800	4357
4590.766329	-6.662227	4358
4591.801207	-5.648821	4359
4592.731195	-3.795702	4360
4593.824853	-4.930922	4361
4594.756423	-6.667146	4362
4595.837989	-3.765200	4363
4596.796430	-4.677969	4364
4597.859087	-7.649768	4365
4598.793619	-5.471427	4366
4599.861035	-5.995790	4367
4600.818096	-3.650933	4368
4601.857058	-3.811082	4369
4602.852855	-6.389047	4370
4603.905787	-6.020558	4371
4604.840546	-4.690289	4372
