time (s)	magX	magY	magZ
10243.462587	276.483887	-88.791115	164.703827
10243.465927	276.834534	-89.024895	164.937622
10243.469251	278.003448	-89.141785	166.164978
10243.472583	279.172363	-89.434021	169.028778
10243.475914	279.873688	-89.317131	171.541931
10243.479250	280.516602	-89.317131	172.184845
10243.482577	282.269958	-89.667801	174.230408
10243.485918	282.503723	-89.784691	175.691559
10243.489249	283.847992	-90.310692	177.854034
10243.492582	285.952026	-90.252251	180.308716
10243.495917	287.179352	-90.427589	182.471222
10243.499250	289.283417	-90.310692	185.042816
10243.502616	290.744537	-90.719818	187.439056
10243.505914	290.393860	-90.486031	190.302887
10243.509258	293.374573	-90.544479	193.049805
10243.512580	293.491455	-91.128929	195.913666
10243.515916	296.530640	-91.304268	199.478821
10243.519242	296.764404	-90.895149	203.160858
10243.522583	300.212677	-91.596489	205.323364
10243.525908	299.862000	-91.654938	209.063843
10243.530579	303.602509	-92.297836	217.187775
10243.533461	305.531189	-92.356285	220.811371
10243.536888	307.167694	-92.706955	224.376556
10243.540172	307.752136	-92.297836	226.831268
10243.543428	310.265289	-92.706955	231.039337
10243.546367	312.077118	-92.882294	235.539612
10243.549670	313.362885	-93.466743	240.507477
10243.552996	315.174683	-93.583633	243.195953
10243.556340	316.986511	-93.466743	247.170227
10243.559664	319.032074	-93.232964	251.495178
10243.562573	320.726990	-93.758972	256.346130
10243.565906	321.837463	-93.174522	261.255554
10243.569241	323.590851	-93.466743	265.288300
10243.572573	325.577972	-93.232964	268.210571
10243.575901	327.857330	-93.408302	273.236847
10243.579239	329.318451	-92.648506	277.269592
10243.582585	330.428955	-93.291412	282.471222
10243.585906	331.948517	-93.116074	286.562408
10243.589244	333.292755	-92.882294	291.296478
10243.592569	334.637024	-93.174522	296.147430
10243.595904	337.033264	-92.473175	302.634857
10243.599240	338.085266	-91.830276	306.258484
10243.602574	339.663300	-92.648506	311.284790
10243.605902	340.715332	-91.947166	316.486420
10243.609238	342.351776	-92.122505	321.980286
10243.612568	344.105133	-92.239395	328.058594
10243.615899	345.566284	-92.064056	334.136932
10243.619232	348.020996	-91.070488	339.455444
10243.622573	348.079437	-90.895149	345.709106
10243.625897	350.475677	-89.960022	351.787415
10243.629237	351.644592	-89.726242	358.041077
10243.632576	351.995270	-88.908005	365.522095
10243.635899	353.397949	-89.024895	371.717285
10243.639230	355.794220	-88.498894	379.139832
10243.642569	355.677338	-88.031326	385.685730
10243.646802	357.664490	-86.570190	399.712585
10243.650074	358.424255	-85.868851	408.187195
10243.653414	360.528290	-85.167503	415.025269
10243.656778	359.300934	-84.173935	425.428558
10243.660109	361.872528	-82.888138	432.325104
10243.663057	361.463409	-82.186790	441.091919
10243.666340	363.333679	-81.251663	449.683380
10243.669679	362.106323	-79.907425	459.443756
10243.673036	362.807678	-78.504738	466.106537
10243.675912	363.041443	-77.335831	474.639557
10243.679226	362.164764	-76.576042	485.101288
10243.682563	362.866089	-74.705788	492.699188
10243.685898	362.456970	-73.595322	502.927094
10243.689225	361.054291	-72.251083	511.284760
10243.692556	361.346527	-70.439278	519.467102
10243.695891	360.411407	-67.926132	528.818359
10243.699229	358.307373	-66.348099	536.766907
10243.702554	359.184052	-64.302513	544.072571
10243.705901	356.027985	-62.724487	553.131653
10243.709221	355.151337	-60.269783	561.664612
10243.712556	353.397949	-58.224194	572.535461
10243.715892	352.345917	-56.003269	580.133423
10243.719224	349.832794	-54.542133	588.432617
10243.722559	349.365234	-51.327641	596.731873
10243.725893	345.975403	-48.814491	604.738831
10243.729223	343.170013	-46.768906	613.213440
10243.732605	341.416656	-44.255753	622.798523
10243.735918	338.319061	-41.333485	629.753479
10243.739221	335.338348	-38.703445	638.637146
10243.742553	332.532959	-36.482525	646.936401
10243.745888	328.909363	-32.858910	657.164368
10243.749234	325.051971	-30.754877	663.651794
10243.752549	320.960785	-27.189711	672.593933
10243.755884	318.096954	-24.735006	680.367126
10243.760542	308.336609	-18.306017	695.913635
10243.763434	305.005219	-14.448625	704.505127
10243.766764	299.862000	-11.058793	709.589844
10243.770180	293.433044	-7.259846	716.953979
10243.773486	287.822296	-3.402452	725.779236
10243.776306	282.620636	0.688722	733.201721
10243.779692	276.133179	5.072124	743.195923
10243.782980	268.827515	8.987963	746.819519
10243.786309	263.450562	12.553129	755.469482
10243.789645	255.443542	17.111868	764.820740
10243.792555	248.663895	20.969259	771.424988
10243.795879	241.416656	25.878670	774.522644
10243.799219	234.110992	30.378963	784.224548
10243.802543	225.870193	35.229927	786.562378
10243.805878	217.395630	39.437992	792.289978
10243.809220	210.031509	44.347401	796.439636
10243.812550	200.621811	49.023029	801.173767
10243.815881	192.848572	53.523323	807.076721
10243.819212	183.321976	58.841850	809.180725
10243.822572	174.672073	63.751255	814.265503
10243.825880	165.671478	68.719109	816.077271
10243.829210	156.963120	73.453186	819.700867
10243.832547	148.488556	78.537933	823.032227
10243.835885	138.085281	82.921333	824.785645
10243.839208	129.844482	87.889183	827.415710
