crossing time (s)	slope (V/s)	crossing number
5221.033690	-41.897340	4963
5222.038175	-40.361815	4964
5223.027517	-38.268908	4965
5224.016448	-37.673996	4966
5225.078909	-34.225827	4967
5226.004029	-29.868797	4968
5227.053162	-31.588328	4969
5228.034645	-32.387474	4970
5229.047270	-31.207300	4971
5230.085775	-33.045809	4972
5231.055929	-33.120617	4973
5232.083664	-34.051717	4974
5233.106025	-33.031297	4975
5234.098576	-30.990833	4976
5235.133034	-33.859185	4977
5236.097813	-32.055637	4978
5237.105305	-30.418776	4979
5238.122098	-29.893989	4980
5239.154320	-30.473383	4981
5240.136123	-29.037985	4982
5241.193648	-27.899488	4983
5242.152920	-27.410321	4984
5243.169737	-28.869589	4985
5244.188713	-27.188903	4986
5245.161741	-28.535177	4987
5246.163083	-27.789352	4988
5247.188491	-26.493388	4989
5248.195675	-28.226253	4990
5249.203444	-25.180573	4991
5250.224326	-26.279022	4992
5251.192238	-26.739638	4993
5252.228992	-23.617814	4994
5253.234651	-23.887368	4995
5254.239631	-22.730967	4996
5255.274010	-23.937479	4997
5256.281361	-22.728879	4998
5257.256673	-22.255454	4999
5258.269077	-23.903135	5000
5259.269172	-21.985355	5001
5260.285379	-21.028326	5002
5261.299311	-21.317651	5003
5262.320799	-20.969931	5004
5263.280581	-19.327197	5005
5264.327468	-19.043262	5006
5265.295396	-21.432373	5007
5266.326960	-20.721348	5008
5267.319613	-19.707715	5009
5268.331978	-19.676860	5010
5269.295398	-17.557350	5011
5270.380716	-19.403465	5012
5271.367972	-19.194461	5013
5272.394396	-19.129803	5014
5273.353401	-17.964004	5015
5274.387551	-18.761131	5016
5275.359496	-18.159127	5017
5276.373231	-16.811438	5018
5277.384447	-16.593309	5019
5278.402036	-16.955583	5020
5279.388728	-17.307661	5021
5280.424906	-19.293412	5022
5281.421039	-15.451818	5023
5282.412984	-15.563507	5024
5283.428726	-15.906486	5025
5284.443987	-16.028875	5026
5285.433196	-16.934811	5027
5286.478070	-17.027017	5028
5287.480006	-13.809105	5029
5288.473467	-12.144824	5030
5289.476398	-12.889596	5031
5290.489242	-13.734388	5032
5291.492980	-13.007080	5033
5292.520018	-14.441024	5034
5293.519666	-13.191519	5035
5294.504190	-12.376032	5036
5295.500942	-13.330269	5037
5296.508022	-13.355260	5038
5297.537365	-11.783812	5039
5298.522087	-12.482253	5040
5299.565947	-13.500213	5041
5300.555362	-10.700791	5042
5301.556944	-12.414654	5043
5302.576353	-9.675829	5044
5303.566038	-9.874992	5045
5304.580488	-13.198270	5046
5305.581269	-13.204552	5047
5306.573847	-12.473431	5048
5307.637178	-10.050712	5049
5308.578321	-10.037768	5050
5309.637663	-11.406873	5051
5310.609158	-12.703077	5052
5311.656468	-10.830153	5053
5312.632928	-10.492536	5054
5313.676031	-9.318088	5055
5314.620855	-8.921122	5056
5315.690768	-7.725826	5057
5316.660255	-9.471077	5058
5317.709097	-10.888319	5059
5318.655854	-7.936053	5060
5319.721916	-9.233895	5061
5320.703201	-12.614408	5062
5321.708904	-7.657951	5063
5322.697667	-8.612637	5064
5323.743519	-10.012189	5065
5324.703672	-9.555315	5066
5325.722316	-8.014046	5067
5326.718272	-7.171425	5068
5327.777660	-7.303569	5069
5328.717366	-9.200334	5070
5329.760695	-7.341067	5071
5330.751157	-8.063784	5072
5331.799611	-7.495435	5073
5332.735641	-6.643178	5074
5333.788587	-4.933915	5075
5334.773442	-6.136267	5076
5335.846362	-6.240642	5077
5336.791188	-8.039848	5078
5337.826711	-5.870542	5079
5338.789005	-6.944901	5080
5339.858523	-4.129334	5081
5340.806373	-7.510284	5082
5341.861682	-4.970259	5083
5342.823595	-6.713144	5084
5343.871105	-7.073573	5085
5344.850830	-6.119137	5086
5345.889236	-6.427584	5087
5346.857701	-8.587691	5088
5347.888595	-4.354443	5089
5348.866517	-6.076900	5090
5349.919872	-5.493658	5091
5350.877382	-5.614325	5092
5351.935219	-6.485808	5093
5352.888124	-5.801541	5094
5353.939210	-7.425412	5095
5354.915559	-5.669327	5096
5355.960396	-6.000206	5097
5356.954609	-3.400577	5098
5357.924153	-5.462132	5099
5358.948617	-6.447388	5100
5359.960516	-3.370235	5101
5360.947421	-6.353577	5102
5361.945255	-2.622953	5103
5362.988158	-7.283944	5104
5363.972770	-3.627081	5105
5365.011007	-4.651432	5106
5366.005199	-3.122307	5107
5367.010807	-4.098709	5108
5367.993535	-5.733428	5109
5369.052733	-3.859950	5110
5370.021723	-4.200132	5111
5371.026656	-4.268622	5112
5372.025281	-2.333181	5113
5373.061387	-4.256002	5114
5374.018490	-6.725180	5115
5375.086739	-4.542728	5116
5376.058329	-3.969075	5117
5377.098541	-5.279632	5118
5378.084063	-2.664587	5119
5379.092463	-3.077442	5120
