time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5221.011294	332.301544	0.748231	0.003748	99
5223.025283	332.364502	0.735961	0.003623	101
5225.039297	332.348328	0.725313	0.003728	103
5227.054874	332.407501	0.714381	0.003279	105
5229.069681	332.411835	0.703742	0.003847	107
5231.085220	332.370728	0.693798	0.003778	109
5233.097966	332.404114	0.684799	0.003795	111
5235.110861	332.393860	0.674924	0.003742	113
5237.127288	332.362427	0.666668	0.003983	115
5239.139447	332.390167	0.656368	0.004141	117
5241.153285	332.397034	0.646824	0.003831	119
5243.166719	332.365967	0.636782	0.003960	121
5245.181722	332.327423	0.627774	0.003691	123
5247.194084	332.298492	0.620182	0.003661	125
5249.207748	332.314148	0.612957	0.003609	127
5251.220603	332.294739	0.603738	0.003951	129
5253.231822	332.262909	0.596219	0.004450	131
5255.242940	332.248138	0.587633	0.004578	133
5257.255826	332.225708	0.578698	0.004605	135
5259.269492	332.264771	0.570092	0.004794	137
5261.280775	332.242798	0.561312	0.004654	139
5263.295045	332.280182	0.552718	0.004594	141
5265.308146	332.310669	0.543791	0.004646	143
5267.320278	332.333862	0.535627	0.004895	145
5269.335585	332.267334	0.527221	0.005112	147
5271.346501	332.348419	0.518969	0.005453	149
5273.361705	332.408203	0.511380	0.005468	151
5275.375966	332.374969	0.503033	0.005659	153
5277.390668	332.447021	0.494435	0.005730	155
5279.402787	332.457001	0.487118	0.005613	157
5281.417864	332.449066	0.478831	0.005573	159
5283.432929	332.441589	0.472112	0.005978	161
5285.446353	332.426666	0.464975	0.005924	163
5287.460063	332.457031	0.457659	0.005680	165
5289.475507	332.466156	0.450927	0.005770	167
5291.492134	332.385986	0.443606	0.005794	169
5293.508432	332.310974	0.435878	0.005914	171
5295.525246	332.351685	0.429277	0.005967	173
5297.539855	332.247528	0.423210	0.006230	175
5299.553896	332.212555	0.416871	0.006092	177
5301.573732	332.151306	0.411234	0.006333	179
5303.589055	332.122925	0.404366	0.006408	181
5305.605473	332.080536	0.398041	0.006557	183
5307.617313	332.140320	0.391912	0.006390	185
5309.633389	332.120789	0.386147	0.006524	187
5311.647348	332.127106	0.379776	0.006754	189
5313.663499	332.171234	0.373792	0.006920	191
5315.677039	332.119141	0.367996	0.007014	193
5317.691451	332.202911	0.362595	0.007204	195
5319.708181	332.125702	0.357600	0.006723	197
5321.721106	332.258209	0.350964	0.007216	199
5323.733506	332.267365	0.346156	0.007065	201
5325.752799	332.240082	0.341032	0.006910	203
5327.758977	332.277252	0.335226	0.007416	205
5329.776993	332.284119	0.331242	0.007230	207
5331.791602	332.318207	0.326183	0.007367	209
5333.806240	332.284271	0.320731	0.007170	211
5335.812455	332.339783	0.315920	0.007202	213
5337.831066	332.375397	0.310846	0.007392	215
5339.837986	332.354950	0.306529	0.006827	217
5341.851897	332.263458	0.301641	0.007400	219
5343.869269	332.224152	0.298179	0.007449	221
5345.876110	332.203857	0.292499	0.007381	223
5347.893849	332.224945	0.289144	0.007199	225
5349.901802	332.204071	0.284387	0.007395	227
5351.911216	332.154083	0.279740	0.007179	229
5353.921631	332.183899	0.275440	0.007228	231
5355.934248	332.064667	0.272362	0.007403	233
5357.948222	332.164185	0.266667	0.007416	235
5359.962644	332.193756	0.262248	0.007268	237
5361.972541	332.262177	0.259294	0.007365	239
5363.984836	332.238708	0.254149	0.007633	241
5365.991306	332.276764	0.250619	0.007558	243
5368.010525	332.329041	0.247151	0.007796	245
5370.021206	332.304962	0.241916	0.007600	247
5372.028241	332.392151	0.238871	0.007527	249
5374.053382	332.430756	0.235134	0.007451	251
5376.060957	332.467072	0.231279	0.007435	253
5378.071134	332.498291	0.227316	0.007562	255
