time (s)	magX	magY	magZ
6941.932768	44.572708	-3.110226	-820.275757
6941.936108	34.110992	1.857630	-820.977051
6941.939476	22.772594	5.948804	-820.509521
6941.942773	12.603102	10.624433	-820.392639
6941.946098	2.375166	14.423380	-818.639282
6941.949435	-8.145000	18.982119	-817.645691
6941.952770	-18.431381	23.131739	-815.833923
6941.956104	-28.483982	28.041147	-813.437622
6941.959437	-39.004150	32.424549	-809.463379
6941.962791	-49.348976	36.515724	-805.664368
6941.966101	-59.460022	40.606899	-803.618835
6941.969434	-69.863289	44.581181	-797.248291
6941.972767	-79.156097	48.497021	-794.676697
6941.976108	-88.507355	53.055759	-789.650391
6941.979431	-98.326180	56.971600	-785.325439
6941.982771	-107.911224	61.588787	-779.071777
6941.986093	-117.262466	65.212387	-773.928589
6941.989426	-126.905960	68.952888	-768.785400
6941.992793	-135.146744	72.576500	-761.362854
6941.996096	-144.088882	76.258560	-754.524719
6941.999427	-152.563461	80.174400	-747.277466
6942.002761	-161.564056	83.038223	-741.316101
6942.006111	-169.746399	87.246292	-733.309082
6942.009429	-176.701385	90.343887	-725.828064
6942.014037	-191.663391	96.772881	-707.768433
6942.016975	-200.021088	99.461365	-698.300232
6942.020276	-206.333191	103.435646	-690.702393
6942.023634	-213.463531	106.241035	-682.520081
6942.026971	-218.431396	108.228165	-672.642822
6942.029873	-225.386368	112.027115	-664.343567
6942.033212	-231.289337	114.481827	-655.050720
6942.036570	-236.666321	117.111862	-644.530579
6942.039858	-242.978424	119.332787	-633.951965
6942.043181	-248.004730	121.670601	-626.763184
6942.046091	-251.569916	124.242195	-615.716980
6942.049436	-257.414429	125.995560	-606.833313
6942.052753	-263.200500	128.333374	-597.715820
6942.056084	-265.889008	130.028275	-585.617615
6942.059427	-269.278839	132.132309	-576.266357
6942.062754	-274.422028	133.242783	-567.558044
6942.066092	-278.162537	134.411697	-557.037842
6942.069421	-281.377014	136.223495	-548.329468
6942.072753	-284.007050	136.924835	-538.919800
6942.076086	-286.461761	138.093750	-526.763184
6942.079429	-289.267151	139.145767	-518.405457
6942.082753	-291.721863	140.431564	-508.002197
6942.086083	-293.825867	141.074448	-498.767822
6942.089420	-294.351898	141.658905	-489.241241
6942.092790	-297.449493	141.892700	-480.766632
6942.096089	-297.098816	143.178497	-471.240051
6942.099420	-299.845764	143.061600	-461.654999
6942.102752	-301.365326	143.587616	-452.829773
6942.106089	-302.066681	144.288956	-444.530518
6942.109424	-303.410919	144.581192	-436.055969
6942.112758	-303.586243	144.756516	-427.873596
6942.116086	-303.995392	144.931854	-419.515900
6942.119417	-304.346039	144.405838	-410.632202
6942.122763	-304.930511	144.756516	-402.566742
6942.126079	-303.936920	144.756516	-394.267517
6942.130771	-303.936920	144.931854	-379.422424
6942.133674	-304.112274	144.522736	-370.304932
6942.137023	-304.287598	144.288956	-363.349915
6942.140365	-301.891327	143.996719	-355.752014
6942.143598	-302.709595	143.061600	-347.745026
6942.146932	-300.839355	143.646057	-340.264008
6942.149838	-301.306915	142.594040	-333.776581
6942.153188	-299.845764	142.886261	-327.113800
6942.156508	-299.085968	141.542007	-319.866608
6942.159879	-297.507935	141.834244	-312.677795
6942.162745	-297.332611	141.016022	-306.541046
6942.166085	-295.228577	140.256226	-299.878296
6942.169416	-293.884338	140.197769	-293.566193
6942.172745	-292.890747	138.970413	-287.663208
6942.176155	-291.955627	137.684631	-281.994019
6942.179414	-290.845154	137.918411	-275.740356
6942.182747	-288.565826	136.807953	-270.071136
6942.186081	-286.812439	136.281937	-264.051300
