time (s)	det(V)
6941.931600	0.498062	
6941.933183	0.275912	
6941.934823	0.318218	
6941.936444	0.127513	
6941.938059	0.115867	
6941.939738	-0.081307	
6941.941321	-0.057117	
6941.943003	-0.238311	
6941.944600	-0.268302	
6941.946245	-0.413716	
6941.947820	-0.400733	
6941.949523	-0.576230	
6941.951061	-0.610797	
6941.952777	-0.749504	
6941.954316	-0.768998	
6941.956020	-0.893191	
6941.957535	-0.929897	
6941.959278	-1.059814	
6941.960781	-1.178041	
6941.962565	-1.237898	
6941.964044	-1.327428	
6941.965825	-1.407031	
6941.967318	-1.513338	
6941.969096	-1.513141	
6941.970575	-1.550439	
6941.972342	-1.551019	
6941.973828	-1.550802	
6941.975607	-1.551104	
6941.977107	-1.551048	
6941.978863	-1.551027	
6941.980372	-1.551180	
6941.982106	-1.551180	
6941.983621	-1.551253	
6941.985319	-1.551088	
6941.986867	-1.551185	
6941.988577	-1.551168	
6941.990135	-1.551241	
6941.991812	-1.551088	
6941.993381	-1.551225	
6941.995046	-1.551104	
6941.996623	-1.551325	
6941.998285	-1.551104	
6941.999870	-1.551229	
6942.001505	-1.551108	
6942.003128	-1.551249	
6942.004741	-1.551180	
6942.006389	-1.551241	
6942.008002	-1.551164	
6942.009664	-1.551193	
6942.011264	-1.551116	
6942.012929	-1.551285	
6942.014408	-1.551269	
6942.015995	-1.551330	
6942.017490	-1.551334	
6942.019125	-1.551237	
6942.020602	-1.551313	
6942.022224	-1.551193	
6942.023734	-1.551350	
6942.025300	-1.551092	
6942.026854	-1.551277	
6942.028361	-1.551160	
6942.029988	-1.551253	
6942.031562	-1.551209	
6942.033184	-1.551406	
6942.034721	-1.551225	
6942.036389	-1.551265	
6942.037866	-1.551245	
6942.039590	-1.551273	
6942.041063	-1.551193	
6942.042771	-1.551281	
6942.044246	-1.551205	
6942.045952	-1.551148	
6942.047467	-1.551237	
6942.049247	-1.551273	
6942.050723	-1.551293	
6942.052507	-1.551245	
6942.053991	-1.551205	
6942.055767	-1.551221	
6942.057251	-1.551140	
6942.059029	-1.551213	
6942.060502	-1.551233	
6942.062271	-1.551205	
6942.063766	-1.551366	
6942.065533	-1.551180	
6942.067047	-1.551185	
6942.068762	-1.551180	
6942.070289	-1.551245	
6942.072005	-1.551249	
6942.073536	-1.551329	
6942.075252	-1.551201	
6942.076806	-1.551241	
6942.078488	-1.551334	
6942.080047	-1.551233	
6942.081709	-1.551213	
6942.083279	-1.551273	
6942.084940	-1.551072	
6942.086536	-1.551366	
6942.088165	-1.551039	
6942.089770	-1.551253	
6942.091386	-1.551265	
6942.093047	-1.551317	
6942.094644	-1.551168	
6942.096284	-1.551334	
6942.097890	-1.551185	
6942.099551	-1.551305	
6942.101127	-1.551168	
6942.102827	-1.551237	
6942.104373	-1.551148	
6942.106089	-1.551273	
6942.107644	-1.551096	
6942.109353	-1.551249	
6942.110881	-1.551217	
6942.112600	-1.551144	
6942.114090	-1.551156	
6942.115880	-1.551265	
6942.117358	-1.551140	
6942.119125	-1.551172	
6942.120604	-1.551213	
6942.122377	-1.551297	
6942.123849	-1.551168	
6942.125593	-1.551293	
6942.127103	-1.551257	
6942.128874	-1.551261	
6942.130412	-1.551241	
6942.131903	-1.551386	
6942.133485	-1.551346	
6942.134977	-1.551354	
6942.136642	-1.551253	
6942.138133	-1.551205	
6942.139759	-1.551273	
6942.141282	-1.551201	
6942.142921	-1.551052	
6942.144404	-1.551180	
6942.146040	-1.551177	
6942.147516	-1.551265	
6942.149151	-1.551180	
6942.150633	-1.551305	
6942.152328	-1.550991	
6942.153808	-1.551273	
6942.155488	-1.551124	
6942.156999	-1.551237	
6942.158650	-1.551072	
6942.160209	-1.551048	
6942.161800	-1.551152	
6942.163364	-1.551076	
6942.165030	-1.550987	
6942.166617	-1.551156	
6942.168274	-1.550919	
6942.169874	-1.551064	
6942.171517	-1.551116	
6942.173122	-1.551092	
6942.174740	-1.551048	
6942.176404	-1.550850	
6942.177990	-1.550935	
6942.179646	-1.550750	
6942.181243	-1.550951	
6942.182911	-1.550762	
