time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6940.943821	336.429504	0.916696	-0.003596	9
6942.960756	336.047852	0.912984	-0.002029	11
6944.972252	336.607452	0.911862	-0.000626	13
6946.496985	42.811981	0.004819	-0.100000	15
6947.991397	156.592087	0.887339	-0.002409	17
6950.008852	156.371872	0.880405	-0.001835	19
6952.020790	156.503479	0.872000	-0.001785	21
6954.031957	156.665161	0.862399	-0.001658	23
6956.043577	156.775299	0.852529	-0.002033	25
6958.056260	156.843567	0.840920	-0.001908	27
6960.069724	156.871201	0.829568	-0.001891	29
6962.085797	157.019836	0.818687	-0.001468	31
6964.100855	157.210526	0.809008	-0.001425	33
6966.115575	157.509003	0.802344	-0.001800	35
6968.127456	157.538437	0.798830	-0.001929	37
6970.134242	157.092010	0.793054	-0.002410	39
6972.140756	156.382690	0.782638	-0.002488	41
6974.151663	155.961197	0.766003	-0.001056	43
6976.170836	156.384857	0.751847	-0.000030	45
6978.192588	157.203339	0.744836	0.000001	47
6980.209074	157.742828	0.741421	-0.001356	49
6982.219180	157.450928	0.740323	-0.002136	51
6984.223702	156.669327	0.732311	-0.002236	53
6986.230329	156.100327	0.718532	-0.001157	55
6988.244462	156.107224	0.705635	-0.000317	57
6990.261866	156.339081	0.696452	-0.000008	59
6992.279489	156.613647	0.689349	0.000083	61
6994.297538	156.780075	0.682476	-0.000078	63
6996.313121	156.762115	0.675375	-0.000066	65
6998.328082	156.742630	0.668115	0.000066	67
7000.341885	156.660599	0.661341	0.000082	69
7002.354720	156.568024	0.653858	0.000192	71
7004.366447	156.473221	0.647940	0.000432	73
7006.376891	156.449814	0.640608	0.000707	75
7008.386766	156.535248	0.633131	0.001045	77
7010.394532	156.769150	0.625969	0.001124	79
7012.401174	157.171906	0.617286	0.001392	81
7014.414367	157.458527	0.606637	0.001220	83
7016.431396	157.340210	0.597306	0.000835	85
7018.451217	156.850632	0.588267	0.000570	87
7020.475000	156.207108	0.581981	0.001235	89
7022.488057	155.896652	0.579235	0.002198	91
7024.496511	156.124146	0.575930	0.002546	93
7026.500965	156.686096	0.569829	0.002498	95
7028.505835	157.141068	0.560064	0.002354	97
7030.516187	157.388397	0.551219	0.002004	99
7032.531854	157.343033	0.542837	0.001905	101
7034.547808	157.233887	0.535785	0.001746	103
7036.566723	157.076965	0.529521	0.002076	105
7038.582211	156.990250	0.523750	0.002130	107
7040.596579	156.986954	0.517735	0.002494	109
7042.610726	156.989029	0.512261	0.002549	111
7044.623709	157.063568	0.507248	0.002817	113
7046.633641	157.065170	0.502046	0.002939	115
7048.645821	156.965317	0.497331	0.002893	117
7050.649776	156.740601	0.491804	0.002537	119
7052.661446	156.450150	0.484774	0.002852	121
7054.669747	156.122131	0.476278	0.002677	123
7056.685833	156.039062	0.468912	0.003462	125
7058.705318	156.243195	0.462435	0.003879	127
7060.726268	156.600464	0.455907	0.004164	129
7062.744103	156.994537	0.450255	0.003656	131
7064.765500	157.430237	0.445778	0.003238	133
7066.776529	157.571960	0.443506	0.003549	135
7068.780844	157.218018	0.440721	0.003550	137
7070.785953	156.762665	0.435156	0.003862	139
7072.790499	156.428207	0.429094	0.004105	141
7074.797567	156.272507	0.421730	0.004148	143
7076.807933	156.249863	0.414534	0.004202	145
7078.825510	156.355347	0.409589	0.004089	147
7080.838540	156.458511	0.404757	0.004364	149
7082.849478	156.553345	0.399960	0.004251	151
7084.860545	156.726990	0.396285	0.004417	153
7086.876037	156.850784	0.391307	0.004450	155
7088.887840	157.043182	0.386470	0.004580	157
7090.899402	157.248260	0.381304	0.004559	159
7092.913223	157.367889	0.375485	0.004214	161
7094.933745	157.338867	0.370653	0.004078	163
7096.951904	157.066452	0.364837	0.003963	165
7098.975192	156.594498	0.359643	0.003974	167
7100.999909	156.154755	0.355683	0.004471	169
7103.015130	155.913651	0.352540	0.004513	171
7105.021659	155.948593	0.350747	0.004858	173
7107.022597	156.262314	0.347912	0.004865	175
7109.028115	156.542007	0.343829	0.004562	177
7111.028694	156.960007	0.339385	0.004699	179
7113.037469	153.822342	0.221200	0.016082	181
7114.087536	341.939056	0.217199	0.023985	183
7116.103270	336.127869	0.325615	0.004833	185
7118.115354	336.184174	0.321971	0.004745	187
7120.126621	336.496124	0.317566	0.004638	189
7122.137490	336.632263	0.313912	0.004570	191
7124.148660	336.737732	0.309081	0.004768	193
7126.163404	336.802124	0.303953	0.004797	195
7128.180264	336.893890	0.300800	0.004480	197
7130.189268	336.886780	0.296180	0.004964	199
7132.208316	336.971832	0.293173	0.004785	201
7134.215835	336.983826	0.291311	0.004785	203
7136.223687	336.936127	0.288270	0.004577	205
7138.223155	336.805542	0.286245	0.004623	207
7140.235064	336.564697	0.283809	0.004915	209
