time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8545.917294	329.724518	1.035263	0.026404	61
8547.944369	330.266724	0.966314	0.026367	63
8549.970066	331.022675	0.909576	0.024673	65
8551.985866	330.491852	0.864427	0.021109	67
8553.996647	329.284332	0.808172	0.021359	69
8556.016524	329.776245	0.745195	0.023600	71
8558.047710	331.053253	0.694408	0.022398	73
8560.067587	331.010284	0.660732	0.018021	75
8562.075381	329.605286	0.620446	0.017032	77
8564.087774	329.487457	0.569742	0.018677	79
8566.119281	330.410065	0.527305	0.018473	81
8568.149919	331.122101	0.494316	0.016576	83
8570.168760	330.947906	0.467634	0.014541	85
8572.178143	330.202820	0.439410	0.014106	87
8574.189181	329.789032	0.408175	0.013573	89
8576.199627	330.028870	0.378828	0.013528	91
8578.219280	330.356110	0.351913	0.013008	93
8580.233397	330.624634	0.328516	0.012506	95
8582.253932	330.968414	0.305220	0.011791	97
8584.270965	331.229462	0.284822	0.011498	99
