time (s)	magX	magY	magZ
8546.336588	233.839874	-136.879013	-81.355927
8546.339909	232.086487	-136.528351	-80.070129
8546.343318	231.385162	-135.827011	-78.375221
8546.346614	230.859131	-135.242538	-78.024551
8546.349511	229.982468	-135.067215	-76.738754
8546.352849	229.164246	-133.898300	-75.920517
8546.356188	228.521317	-133.722977	-75.745178
8546.359487	227.060196	-133.664520	-74.926941
8546.362823	227.060196	-133.664520	-75.336060
8546.365731	226.767975	-132.670944	-74.868500
8546.369080	226.767975	-132.963181	-74.810051
8546.372394	226.241974	-132.086502	-74.576271
8546.375726	226.358841	-132.086502	-73.465813
8546.379059	226.125076	-131.677383	-72.881355
8546.382395	226.241974	-131.677383	-73.348923
8546.385732	226.358841	-131.209808	-73.582703
8546.389063	225.774414	-131.151382	-74.225601
8546.392397	225.949738	-130.742249	-73.582703
8546.395725	226.300400	-130.040909	-73.874924
8546.399077	225.774414	-130.216248	-73.465813
8546.402394	225.832840	-129.748688	-73.407364
8546.405724	225.774414	-129.339569	-73.232033
8546.409059	225.014618	-129.105789	-72.530678
8546.412394	225.482178	-128.871994	-71.127991
8546.415728	225.248383	-128.638214	-70.894211
8546.419064	225.131516	-128.170654	-71.069550
8546.422397	224.663956	-128.638214	-69.491524
8546.425721	223.904160	-128.287552	-68.614845
8546.429056	222.676804	-127.527763	-68.088837
8546.432391	222.618347	-127.469315	-68.205727
8546.435723	222.910568	-128.521332	-67.796616
8546.439059	222.910568	-127.410873	-66.861488
8546.442390	222.501465	-127.703094	-66.393921
8546.445722	222.384567	-127.703094	-66.218582
8546.450392	221.858566	-127.644661	-65.283463
8546.453310	221.683212	-127.293983	-64.757454
8546.456752	221.800110	-127.936874	-65.166565
8546.459979	221.683212	-127.644661	-65.166565
8546.463235	222.384567	-127.177086	-65.283463
8546.466577	222.326141	-128.170654	-65.634132
8546.469478	222.793701	-128.112213	-66.160141
8546.472809	222.969025	-128.579788	-66.510811
8546.476145	224.021027	-128.696671	-67.971947
8546.479488	224.371719	-129.222687	-68.965515
8546.482831	225.482178	-129.690247	-70.309761
8546.485716	226.125076	-130.566925	-72.121567
8546.489050	227.469330	-131.092926	-73.290474
8546.492403	228.170654	-131.502045	-75.277618
8546.495719	229.924011	-131.560486	-76.738754
8546.499071	231.151367	-132.144943	-77.673874
8546.502382	231.735825	-133.255417	-80.362358
8546.505716	233.196945	-133.255417	-82.583282
8546.509050	234.658096	-134.132080	-83.869080
8546.512380	235.593231	-134.541199	-85.973114
8546.515716	237.755707	-135.593231	-87.784920
8546.519047	238.924591	-136.060791	-89.947395
8546.522383	240.268845	-136.469894	-91.817650
8546.525709	241.963776	-136.703674	-93.629456
8546.529061	243.541794	-137.171249	-96.084160
8546.532385	244.593811	-138.106369	-98.129745
8546.535712	246.756287	-138.632385	-100.876678
8546.539052	247.165390	-138.866165	-102.688492
8546.542383	249.094101	-139.099945	-104.850960
8546.545713	250.905899	-139.918167	-106.253647
8546.549045	252.367050	-141.554642	-107.481003
