time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6434.225015	326.521515	1.048640	0.100000	17
6436.245126	325.186279	1.037621	0.100000	19
6438.261634	324.917877	1.034103	0.100000	21
6440.271204	325.707733	1.028629	0.100000	23
6442.281771	326.941681	1.018630	0.100000	25
6444.291357	327.800232	1.007712	0.100000	27
6446.303549	328.076569	0.994824	0.100000	29
6448.317393	328.185150	0.981636	0.100000	31
6450.331750	328.216217	0.970629	0.100000	33
6452.345391	328.178375	0.960270	0.100000	35
6454.356803	328.088379	0.950013	0.100000	37
6456.370365	328.049896	0.938174	0.100000	39
6458.384978	328.094055	0.927215	0.100000	41
6460.402315	328.067505	0.915621	0.100000	43
6462.421376	327.943481	0.903741	0.100000	45
6464.440224	327.763031	0.893295	0.100000	47
6466.455866	327.611877	0.885717	0.100000	49
6468.468345	327.577301	0.880985	0.100000	51
6470.475285	327.894562	0.875372	0.100000	53
6472.481772	328.165100	0.865104	0.100000	55
6474.492835	328.465942	0.851346	0.100000	57
6476.510176	328.580139	0.838569	0.100000	59
6478.529915	328.391113	0.827111	0.100000	61
6480.549105	328.211365	0.818754	0.100000	63
6482.564143	328.045776	0.811893	0.100000	65
6484.577902	327.984283	0.804939	0.100000	67
6486.587236	328.144531	0.797378	0.100000	69
6488.598899	328.398193	0.788367	0.100000	71
6490.609558	328.710388	0.780300	0.100000	73
6492.620447	328.843384	0.770973	0.100000	75
6494.634818	328.964081	0.761406	0.100000	77
6496.648632	329.031891	0.751145	0.100000	79
6498.664656	328.916351	0.742050	0.100000	81
6500.680286	328.621246	0.733051	0.100000	83
6502.696621	328.136017	0.723665	0.100000	85
6504.711803	327.898712	0.715760	0.100000	87
6506.726168	328.075989	0.711202	0.100000	89
6508.736536	328.687805	0.705989	0.100000	91
6510.743193	329.741058	0.700395	0.100000	93
6512.749923	330.864258	0.691652	0.100000	95
6514.758919	331.533661	0.680295	0.100000	97
6516.773540	331.271667	0.669563	0.100000	99
6518.791196	330.508972	0.658220	0.100000	101
6520.809135	329.682922	0.650124	0.100000	103
6522.830311	328.962036	0.642814	0.100000	105
6524.846573	328.556305	0.636738	0.100000	107
6526.859796	328.568665	0.630082	0.100000	109
6528.873863	328.918610	0.624464	0.100000	111
6530.885392	329.355499	0.616817	0.100000	113
6532.896378	329.792297	0.609797	0.100000	115
6534.908687	330.029266	0.602817	0.100000	117
6536.920136	330.158905	0.594893	0.100000	119
6538.933676	330.234039	0.586698	0.100000	121
6540.949733	330.124725	0.578873	0.100000	123
6542.965844	330.063019	0.571778	0.100000	125
6544.978831	329.909149	0.565133	0.100000	127
6546.993887	329.927185	0.559009	0.100000	129
6549.005946	330.039001	0.554767	0.100000	131
6551.015103	330.281097	0.550203	0.100000	133
6553.022314	330.684113	0.544664	0.100000	135
6555.028689	331.185699	0.538779	0.100000	137
6557.037691	331.701111	0.530907	0.100000	139
6559.045145	332.146332	0.522674	0.100000	141
6561.059179	332.175049	0.515126	0.100000	143
6563.078723	331.903748	0.507619	0.100000	145
6565.097315	331.535187	0.499930	0.100000	147
6567.120248	331.252472	0.494311	0.100000	149
6569.134228	330.948029	0.489388	0.100000	151
6571.154549	330.651093	0.483999	0.100000	153
6573.167531	330.432983	0.478924	0.100000	155
6575.180689	330.175262	0.473118	0.100000	157
6577.193536	329.923492	0.467183	0.100000	159
6579.204417	329.953644	0.461167	0.100000	161
6581.218452	329.889679	0.455816	0.100000	163
6583.229311	329.838257	0.449066	0.100000	165
6585.243417	329.963501	0.444438	0.100000	167
6587.255815	330.334167	0.439982	0.099419	169
6589.261551	331.396942	0.436289	0.097569	171
6591.270681	332.554443	0.432011	0.096498	173
6593.275332	333.383545	0.426635	0.095369	175
6595.278004	333.922485	0.420758	0.094184	177
6597.293578	334.354034	0.413605	0.093321	179
6599.309497	334.203613	0.407897	0.092325	181
6601.322424	333.593628	0.401089	0.091409	183
6603.341286	332.840302	0.396591	0.090517	185
6605.360723	331.926941	0.391808	0.089966	187
6607.376555	331.336731	0.387001	0.089651	189
6609.392446	330.885406	0.383159	0.088872	191
6611.413955	330.516602	0.378408	0.088552	193
6613.429577	330.564758	0.373682	0.087853	195
6615.440374	330.633362	0.368815	0.086816	197
6617.462486	330.701416	0.364296	0.086012	199
6619.472599	330.941864	0.360019	0.084843	201
6621.479887	330.940918	0.356793	0.083991	203
6623.495002	331.021515	0.351025	0.083560	205
6625.510421	331.262817	0.349109	0.082721	207
6627.520062	331.459961	0.344780	0.082025	209
6629.531132	332.084686	0.342368	0.080899	211
6631.536357	332.298218	0.338162	0.079689	213
6633.537355	332.856384	0.333734	0.078756	215
6635.550280	333.423767	0.330004	0.077476	217
6637.549606	333.725159	0.323676	0.076477	219
6639.557609	334.280365	0.318626	0.075573	221
6641.570667	334.858276	0.311641	0.074696	223
