time (s)	det(V)
6434.832859	0.152158	
6434.834377	0.076382	
6434.836119	0.156650	
6434.837641	0.003087	
6434.839331	0.144911	
6434.840867	0.005499	
6434.842569	0.144964	
6434.844123	0.020738	
6434.845801	0.173750	
6434.847382	0.089280	
6434.849050	0.205997	
6434.850668	0.096439	
6434.852168	0.172892	
6434.853829	0.092346	
6434.855324	0.070162	
6434.856955	0.107875	
6434.858451	0.036638	
6434.860101	0.134297	
6434.861591	0.107505	
6434.863210	0.142112	
6434.864706	0.095133	
6434.866338	0.191362	
6434.867833	0.061231	
6434.869490	0.172091	
6434.870998	0.040759	
6434.872640	0.191519	
6434.874194	0.045613	
6434.875797	0.179144	
6434.877386	0.124496	
6434.878946	0.202351	
6434.880554	0.101494	
6434.882083	0.230545	
6434.883764	0.152340	
6434.885350	0.224100	
6434.887017	0.160767	
6434.888602	0.291083	
6434.890252	0.165609	
6434.891828	0.225268	
6434.893540	0.211584	
6434.895101	0.296320	
6434.896798	0.260021	
6434.898345	0.325320	
6434.900057	0.275220	
6434.901590	0.267723	
6434.903324	0.265342	
6434.904816	0.317521	
6434.906591	0.339616	
6434.908072	0.325642	
6434.909871	0.305613	
6434.911353	0.302036	
6434.913116	0.337260	
6434.914595	0.287627	
6434.916370	0.415590	
6434.917861	0.359577	
6434.919618	0.374626	
6434.921131	0.362844	
6434.922871	0.432848	
6434.924391	0.352124	
6434.926116	0.434725	
6434.927648	0.439200	
6434.929378	0.499734	
6434.930920	0.441525	
6434.932623	0.520979	
6434.934178	0.435664	
6434.935870	0.542624	
6434.937434	0.482771	
6434.939118	0.577408	
6434.940689	0.480450	
6434.942350	0.584462	
6434.943932	0.493571	
6434.945562	0.651851	
6434.947190	0.491532	
6434.948805	0.651497	
6434.950431	0.589497	
6434.952038	0.690958	
6434.953693	0.592828	
6434.955290	0.730214	
6434.956948	0.662849	
6434.958515	0.719656	
6434.960218	0.666418	
6434.961766	0.761539	
6434.963473	0.727386	
6434.965019	0.776790	
6434.966724	0.791646	
6434.968207	0.762203	
6434.969828	0.826113	
6434.971324	0.781044	
6434.972930	0.867391	
6434.974455	0.819824	
6434.976010	0.863644	
6434.977563	0.888233	
6434.979057	0.950076	
6434.980720	0.935171	
6434.982211	0.996643	
6434.983848	1.024781	
6434.985372	1.096203	
