time (s)	det(V)
2646.654750	-1.550947	
2646.656318	-1.551076	
2646.657997	-1.551023	
2646.659595	-1.551076	
2646.661237	-1.551108	
2646.662823	-1.551124	
2646.664469	-1.550133	
2646.666071	-1.550887	
2646.667703	-1.551072	
2646.669344	-1.550939	
2646.670947	-1.551003	
2646.672604	-1.550890	
2646.674198	-1.550971	
2646.675864	-1.550983	
2646.677455	-1.550806	
2646.679134	-1.550649	
2646.680708	-1.549787	
2646.682405	-1.549654	
2646.683959	-1.533480	
2646.685656	-1.528457	
2646.687199	-1.520690	
2646.688893	-1.513673	
2646.690382	-1.525629	
2646.691944	-1.501962	
2646.693451	-1.488423	
2646.695029	-1.407547	
2646.696592	-1.464410	
2646.698127	-1.367654	
2646.699730	-1.396924	
2646.701221	-1.300937	
2646.702901	-1.328894	
2646.704391	-1.294641	
2646.706037	-1.258906	
2646.707544	-1.215291	
2646.709223	-1.278931	
2646.710719	-1.166730	
2646.712420	-1.150044	
2646.713905	-1.096927	
2646.715642	-1.113056	
2646.717125	-1.077861	
2646.718845	-1.054207	
2646.720337	-1.033771	
2646.722040	-1.024574	
2646.723528	-0.996751	
2646.725297	-0.966478	
2646.726773	-1.022995	
2646.728568	-0.894456	
2646.730065	-0.879369	
2646.731840	-0.860557	
2646.733342	-0.892457	
2646.735078	-0.806566	
2646.736585	-0.821857	
2646.738319	-0.779177	
2646.739858	-0.773050	
2646.741589	-0.709374	
2646.743133	-0.819174	
2646.744845	-0.667472	
2646.746388	-0.716726	
2646.748087	-0.611849	
2646.749652	-0.689321	
2646.751329	-0.550916	
2646.752908	-0.703872	
2646.754569	-0.543097	
2646.756171	-0.630963	
2646.757799	-0.527492	
2646.759411	-0.623930	
2646.761046	-0.504450	
2646.762667	-0.551879	
2646.764306	-0.446333	
2646.765965	-0.523737	
2646.767541	-0.410179	
2646.769213	-0.509106	
2646.770795	-0.389679	
2646.772492	-0.455510	
2646.774079	-0.410340	
2646.775757	-0.456364	
2646.777325	-0.382267	
2646.779015	-0.393425	
2646.780563	-0.391890	
2646.782268	-0.412495	
2646.783803	-0.373638	
2646.785539	-0.332380	
2646.787037	-0.299767	
2646.788788	-0.350064	
2646.790267	-0.379266	
2646.792035	-0.335369	
2646.793522	-0.399234	
2646.795298	-0.340231	
2646.796780	-0.337786	
2646.798522	-0.287521	
2646.800018	-0.343438	
2646.801772	-0.257179	
