time (s)	magX	magY	magZ
2646.659013	363.742798	-179.030746	-385.968292
2646.662364	361.755646	-178.446289	-379.130188
2646.665674	361.288086	-178.212509	-373.168732
2646.669001	359.300934	-177.102051	-367.557983
2646.672351	357.606018	-175.933136	-361.538147
2646.675670	355.443542	-175.056458	-355.868927
2646.679008	354.508423	-175.114914	-349.615265
2646.682341	352.871948	-174.647339	-344.998077
2646.685669	350.943237	-173.127762	-339.504242
2646.690297	347.904083	-171.608185	-328.224274
2646.693253	346.735168	-170.030151	-322.847321
2646.696558	344.981812	-168.510590	-318.639252
2646.699948	343.812927	-168.043015	-313.145355
2646.703262	342.118011	-166.815659	-308.002167
2646.706149	339.546417	-165.938980	-303.443451
2646.709439	338.435944	-166.114319	-299.118500
2646.712751	337.091705	-164.244064	-295.261078
2646.716098	335.513672	-163.308945	-290.936157
2646.719441	334.870789	-162.607605	-286.260529
2646.722332	333.058960	-161.555573	-282.578461
2646.725666	331.422516	-160.036011	-279.013306
2646.729001	329.844482	-159.509995	-274.571442
2646.732338	328.734039	-158.516418	-270.012695
2646.735666	326.805328	-158.048859	-267.967133
2646.739002	324.818176	-157.289062	-263.875946
2646.742334	323.064819	-156.587723	-260.719879
2646.745663	321.369904	-155.944824	-257.154724
2646.749012	319.967224	-155.243484	-253.764923
2646.752336	318.564514	-154.834366	-251.602417
2646.755661	317.921631	-154.717468	-247.745026
2646.758999	316.343597	-154.483688	-245.231873
2646.762332	314.473358	-154.133026	-243.010956
2646.765713	313.129089	-153.782349	-239.913361
2646.768999	311.843323	-153.373230	-237.984650
2646.772335	310.557526	-152.555008	-235.529968
2646.775659	309.797729	-152.262772	-233.893494
2646.779030	307.401459	-151.970551	-231.380341
2646.782331	307.226135	-151.736755	-229.568512
2646.785661	305.297424	-151.210754	-227.289154
2646.788991	304.362305	-150.860092	-226.003357
2646.792336	304.186981	-150.450974	-223.490204
2646.795657	302.667389	-149.924957	-221.035492
2646.798992	302.784302	-149.691177	-219.457489
2646.803680	299.920441	-149.223618	-217.528778
2646.806655	299.102234	-148.814484	-215.833862
2646.809912	298.108673	-149.223618	-213.729828
2646.813295	298.167084	-147.762482	-212.619385
2646.816518	296.705963	-147.937820	-210.690674
2646.819837	296.705963	-146.885803	-209.171112
2646.822783	296.004608	-146.768906	-207.826874
2646.826097	295.537048	-146.885803	-206.424164
2646.829420	294.485046	-146.184464	-206.424164
2646.832745	293.725250	-146.009109	-203.618774
2646.835670	293.725250	-145.073990	-203.151215
2646.838987	292.790131	-144.547989	-201.573212
2646.842321	292.381012	-144.547989	-200.754974
2646.845650	291.387451	-144.021973	-199.293823
2646.848992	291.270569	-143.671295	-197.949585
2646.852348	291.153656	-143.671295	-197.774261
2646.855651	290.919891	-142.619293	-196.897583
2646.858983	290.627655	-142.327057	-197.423584
2646.862322	290.335419	-142.268616	-195.903992
2646.865654	289.867859	-141.567276	-195.144196
2646.868985	289.224976	-142.210175	-194.501312
2646.872317	288.932739	-142.443954	-193.858429
2646.875650	288.348267	-142.327057	-193.683075
2646.879018	289.283417	-142.034836	-193.040161
2646.882321	288.289856	-142.443954	-194.092194
2646.885653	288.406708	-142.268616	-192.689514
2646.888986	288.114502	-142.619293	-193.040161
2646.892330	288.698944	-142.619293	-193.507751
2646.895650	288.231384	-142.151733	-192.923279
2646.898983	288.231384	-143.262192	-193.215515
2646.902313	288.231384	-143.028412	-193.449310
2646.905643	287.880707	-143.203735	-194.618195
2646.908983	288.114502	-143.437515	-194.267517
2646.912312	288.582062	-143.788193	-195.377991
2646.916566	288.582062	-144.898651	-196.313110
2646.919855	288.465179	-145.132431	-196.780670
2646.923196	288.815857	-145.015549	-197.891144
2646.926493	289.400299	-145.658447	-198.592499
2646.929853	290.569183	-146.359787	-199.644501
2646.933195	289.984741	-146.184464	-200.521179
2646.936104	290.978333	-147.353363	-202.040771
2646.939424	291.387451	-147.353363	-202.449890
2646.942767	291.328979	-147.528702	-203.501892
2646.945738	291.913452	-147.704025	-204.495483
2646.948979	293.666809	-148.171600	-205.255249
2646.952345	292.790131	-148.697601	-206.833282
2646.955646	294.075928	-149.282059	-207.709961
2646.958977	295.420166	-149.223618	-209.346436
