crossing time (s)	slope (V/s)	crossing number
2646.415030	-52.138606	2482
2647.410173	-51.558890	2483
2648.391413	-53.062636	2484
2649.381818	-45.989075	2485
2650.420860	-46.845042	2486
2651.413007	-44.449041	2487
2652.434190	-43.951211	2488
2653.480776	-42.633696	2489
2654.474055	-41.230481	2490
2655.421229	-37.643424	2491
2656.458686	-35.935832	2492
2657.473390	-33.823360	2493
2658.475114	-35.952063	2494
2659.511308	-33.180628	2495
2660.476100	-31.111284	2496
2661.514262	-28.531187	2497
2662.488886	-27.517454	2498
2663.540469	-25.262033	2499
2664.554955	-24.251463	2500
2665.545494	-22.313225	2501
2666.491277	-23.859571	2502
2667.580658	-23.635904	2503
2668.599257	-18.143727	2504
2669.577883	-18.165772	2505
2670.590814	-20.451088	2506
2671.603316	-16.502722	2507
2672.599771	-17.805199	2508
2673.624147	-15.516347	2509
2674.618768	-14.655623	2510
2675.639340	-14.346918	2511
2676.648676	-14.893169	2512
2677.683389	-13.407055	2513
2678.627882	-14.500050	2514
2679.658822	-14.436027	2515
2680.686880	-11.827878	2516
2681.706391	-12.234092	2517
2682.676615	-11.404153	2518
2683.746996	-10.033993	2519
2684.707862	-9.820891	2520
2685.740171	-8.699651	2521
2686.731153	-10.502704	2522
2687.744697	-8.661726	2523
2688.781115	-7.808196	2524
2689.745457	-7.323962	2525
2690.804466	-7.443412	2526
2691.766027	-8.168363	2527
2692.793459	-4.759199	2528
2693.766182	-5.808347	2529
2694.834576	-6.904749	2530
2695.804323	-6.358444	2531
2696.879091	-5.642377	2532
2697.813358	-4.309719	2533
2698.871393	-5.303590	2534
2699.808241	-5.932927	2535
2700.915330	-4.237828	2536
2701.838346	-4.350721	2537
2702.923123	-5.954799	2538
