time (s)	magX	magY	magZ
8781.018845	422.655701	-161.204910	456.112366
8781.022175	422.188141	-160.854233	446.235107
8781.025506	420.084106	-161.088013	436.416290
8781.028842	418.856750	-159.977554	427.824829
8781.032178	415.817596	-160.386673	417.304657
8781.035503	412.836884	-159.860672	408.888519
8781.038835	412.895325	-158.925552	400.413940
8781.043076	408.745697	-158.224197	383.581665
8781.046345	404.771423	-157.756622	375.516205
8781.049690	403.134949	-157.230637	367.333893
8781.053048	400.855591	-157.289062	360.145081
8781.056404	398.167084	-155.594162	351.436737
8781.059287	396.004608	-155.594162	345.592194
8781.062624	392.848572	-155.126602	338.929413
8781.065958	390.802979	-154.951248	331.740662
8781.069295	387.997620	-154.483688	324.142761
8781.072600	386.185791	-153.607010	318.882660
8781.075502	381.919312	-153.373230	311.343231
8781.078834	379.523041	-152.730331	305.031128
8781.082172	378.003448	-151.561432	299.946381
8781.085500	376.483887	-151.386093	294.510986
8781.088838	371.516022	-150.684753	287.439087
8781.092169	370.113342	-150.509415	283.172577
8781.095501	367.307953	-150.100296	277.561829
8781.098867	366.197510	-149.223618	273.879761
8781.102167	362.281647	-148.756058	267.976776
8781.105500	361.346527	-148.288498	263.768707
8781.108833	357.898254	-147.002686	259.911316
8781.112165	355.794220	-147.470245	255.644806
8781.115500	354.508423	-146.242889	251.728973
8781.118836	351.469269	-146.359787	246.410431
8781.122168	349.891235	-144.781769	242.377716
8781.125502	347.728760	-144.372650	238.461853
8781.128871	346.092285	-143.846649	234.487579
8781.132166	343.754456	-143.554413	230.396423
8781.135496	340.598419	-143.086853	226.831268
8781.138833	340.072418	-142.034836	223.558319
8781.142191	336.682587	-141.625717	219.174896
8781.145497	335.396790	-141.275055	217.830658
8781.148834	334.227875	-140.339920	213.271912
8781.152159	332.532959	-139.521683	210.349670
8781.155499	330.896515	-138.761887	206.550720
8781.160116	325.694855	-137.125427	200.706177
8781.163035	323.941498	-137.417648	198.134583
8781.166418	322.831055	-136.774750	194.452515
8781.169750	321.486786	-136.014969	192.348480
8781.172688	318.272278	-135.722733	189.718445
8781.175923	317.980072	-134.436951	187.731293
8781.179257	315.992950	-133.910934	185.393494
8781.182589	313.479797	-134.027817	182.646545
8781.185951	312.544678	-133.326477	180.133392
8781.189250	311.375763	-132.566696	176.977356
8781.192160	309.213257	-132.040680	175.808472
8781.195489	308.804169	-131.514664	173.003052
8781.198821	307.459900	-131.280884	171.015930
8781.202153	305.881897	-130.637985	169.613251
8781.205489	303.836304	-130.521088	167.801422
8781.208823	302.959625	-129.410629	165.638947
8781.212153	302.550507	-129.936646	164.411591
8781.215489	301.089355	-129.469086	162.541351
8781.218827	299.394440	-129.352188	160.963318
8781.222157	298.167084	-129.235306	159.852875
8781.225516	297.524200	-128.417068	158.742401
8781.228836	296.589081	-128.417068	158.041046
8781.232154	294.952606	-127.248161	157.515045
8781.235483	295.303284	-127.715721	155.644806
8781.238826	294.777252	-127.306610	154.768127
8781.242154	292.673248	-127.598839	153.716095
8781.245487	293.725250	-127.072823	152.664093
8781.248819	293.082336	-127.248161	152.547211
8781.252153	291.328979	-127.072823	152.138062
8781.255489	290.569183	-127.189713	150.735382
8781.258816	291.212097	-126.020805	149.975586
8781.262155	289.692535	-125.202576	150.092499
8781.265485	289.984741	-126.313034	148.514465
8781.268819	289.692535	-126.546814	148.572906
8781.273073	288.231384	-126.079254	148.982025
8781.276471	288.757416	-125.553238	148.748260
8781.279731	287.530060	-125.085678	147.287109
8781.283013	287.822296	-125.611687	148.046906
8781.286325	288.114502	-125.377907	146.877991
8781.289261	287.530060	-125.670135	146.410431
8781.292587	286.711792	-125.553238	146.761108
8781.295903	287.354706	-125.494804	146.936432
8781.299245	287.530060	-126.196152	146.761108
8781.302605	287.179352	-126.079254	146.819550
8781.305478	287.354706	-125.728584	147.345581
8781.308813	286.653351	-125.670135	146.644226
8781.312141	286.945587	-126.020805	147.170227
8781.315504	287.530060	-125.202576	147.462433
8781.318818	287.822296	-125.085678	147.053345
8781.322153	287.822296	-125.202576	146.585754
8781.325478	288.172943	-125.611687	148.339142
8781.328812	287.705383	-125.787025	148.222229
8781.332171	289.283417	-125.611687	148.865143
8781.335481	289.283417	-125.728584	148.689789
8781.338809	289.458740	-126.429932	149.566498
8781.342146	290.686096	-126.897491	150.735382
8781.345487	290.978333	-126.955933	150.443146
8781.348809	290.335419	-127.072823	151.553650
8781.352146	290.919891	-127.014374	152.371857
8781.355472	292.673248	-127.131271	154.008331
8781.358806	292.673248	-127.481941	154.359009
8781.362140	293.842133	-128.183273	155.586334
8781.365473	294.017456	-128.533951	157.281250
8781.368811	295.011047	-128.417068	157.690399
8781.372141	296.530640	-129.235306	160.554199
8781.375487	297.991760	-129.702866	160.846436
8781.378802	298.517761	-129.702866	162.833588
8781.382171	300.095795	-129.995087	163.651794
8781.386744	301.147797	-130.754868	167.041626
8781.390107	302.784302	-131.806900	168.794983
8781.393047	302.959625	-132.099136	170.548370
8781.396339	305.297424	-132.917358	173.587524
8781.399755	306.641693	-132.917358	174.405762
8781.403063	308.044373	-133.501816	176.509796
8781.405927	308.687256	-134.612274	178.613831
8781.409233	310.791290	-134.436951	181.185425
8781.412570	311.375763	-135.372070	183.114105
8781.415895	313.888885	-135.664291	186.445496
8781.418824	314.356445	-136.307190	187.497528
8781.422134	316.402039	-136.599411	191.238037
8781.425473	316.928070	-137.768326	192.406921
8781.428799	319.090546	-138.060547	196.088989
8781.432136	319.908783	-138.937225	198.485229
8781.435467	322.363495	-139.638565	200.355499
8781.438798	323.999939	-138.937225	202.927094
8781.442134	325.811768	-140.223022	206.901367
8781.445467	327.331329	-140.223022	210.291199
8781.448797	329.143127	-140.632141	211.927704
8781.452127	331.130280	-142.151733	215.668182
8781.455466	332.708313	-142.268616	217.889099
8781.458796	334.929230	-143.145294	222.097168
8781.462145	338.026825	-142.794617	225.954559
8781.465470	339.604858	-144.138870	229.402832
8781.468799	341.007568	-144.431091	233.610901
8781.472130	342.001129	-145.833786	236.065613
8781.475473	345.624725	-146.009109	240.565918
8781.478797	347.261200	-147.061142	244.189514
8781.482133	349.189880	-147.061142	248.748260
8781.485468	352.579712	-147.645584	252.664093
8781.488799	353.222626	-148.814484	256.930603
8781.492126	355.677338	-149.691177	261.430908
8781.495461	358.482697	-149.749634	265.989624
8781.498800	360.177612	-150.918533	271.074371
8781.503476	364.093445	-152.145874	282.237457
8781.506424	368.067749	-153.197891	286.562408
8781.509741	370.171783	-153.957687	293.692749
8781.513053	372.626495	-155.243484	298.602142
8781.516304	375.490295	-155.535706	304.037567
8781.519239	377.302124	-157.172180	310.408112
8781.522546	379.464600	-157.873520	318.064453
8781.525881	382.153076	-157.931976	324.844116
8781.529222	384.549347	-159.276215	331.097748
8781.532543	386.594940	-159.919113	338.169647
8781.535450	388.815857	-160.562012	344.306396
8781.538794	391.445892	-161.263367	353.190125
8781.542119	394.485046	-161.321793	360.145081
8781.545459	396.822845	-161.730927	366.866333
8781.548844	398.809998	-162.549149	374.230408
8781.552125	401.030945	-163.718063	382.412750
8781.555455	403.836304	-163.659607	391.296478
8781.558789	404.537628	-164.770081	398.368347
8781.562127	407.985901	-164.770081	407.953400
8781.565456	408.278137	-164.653183	416.486450
8781.568784	410.791290	-165.588303	424.142792
8781.572121	413.012238	-166.114319	434.546021
8781.575454	415.116241	-166.757217	441.676361
8781.578786	416.986511	-166.932556	452.605652
8781.582117	418.155426	-166.523437	461.430939
8781.585448	422.246582	-166.932556	469.788605
8781.588783	421.545227	-166.932556	480.191864
8781.592126	423.123291	-167.341675	490.828949
8781.595451	424.642822	-166.289658	500.764618
8781.598786	427.039124	-167.867691	509.180756
8781.602118	429.260040	-166.698761	520.635986
8781.605451	430.019806	-166.348099	530.747009
8781.608785	430.078278	-166.114319	539.922974
8781.612130	430.604279	-166.348099	551.728943
8781.615455	432.357605	-165.237640	563.125732
8781.619632	432.942078	-164.477844	585.159668
8781.622986	433.117401	-163.893387	596.731873
8781.626289	433.760315	-163.484283	609.297607
8781.629711	433.058990	-162.549149	621.220459
8781.632986	432.766724	-162.315369	632.675720
8781.635913	432.416077	-161.672470	644.949280
8781.639234	431.130280	-160.854233	657.105957
8781.642612	431.422485	-159.568436	669.087219
8781.645872	430.487366	-157.990417	682.412720
8781.649209	427.331329	-156.120163	697.491638
8781.652110	425.344177	-155.594162	709.882080
8781.655443	423.123291	-154.249908	722.915344
8781.658774	422.012787	-151.853653	737.000732
8781.662113	421.019226	-149.691177	748.105286
8781.665440	416.285156	-148.171600	763.593323
8781.668773	413.362885	-146.242889	777.035767
8781.672139	409.330170	-144.021973	788.958618
8781.675441	405.998779	-141.801056	801.173767
8781.678778	402.550507	-139.463242	816.018799
8781.682110	398.459320	-136.307190	830.396423
8781.685442	392.848572	-134.378494	840.624268
8781.688773	387.062500	-131.514664	855.060364
8781.692112	381.568604	-127.657272	867.450745
8781.695442	377.185211	-125.027245	881.126953
8781.698799	371.340698	-121.871185	892.640625
8781.702113	364.736359	-117.955353	906.024719
8781.705442	357.372253	-114.507072	917.246216
8781.708778	351.060150	-110.474335	930.980835
8781.712106	343.988251	-106.616951	941.559448
8781.715471	334.870789	-102.408882	954.008362
8781.718773	328.032684	-97.791702	964.060913
8781.722108	320.317902	-93.291412	975.282410
8781.725443	310.849762	-88.966454	986.620911
8781.728775	302.842712	-83.881706	995.738220
8781.733450	283.146667	-74.179779	1016.427917
8781.736381	274.555176	-68.744362	1025.311646
8781.739712	264.736359	-63.542721	1034.195312
8781.743025	254.274643	-57.990414	1043.020630
8781.746289	244.280487	-52.087429	1049.391235
8781.749616	233.409653	-46.359787	1055.411133
8781.752543	222.129684	-41.158150	1062.073853
8781.755860	210.440628	-35.430504	1067.684570
8781.759230	198.751556	-29.702862	1075.457764
8781.762527	186.302704	-23.682989	1081.010132
8781.765435	174.496735	-17.312447	1084.867554
8781.768770	162.398544	-11.877028	1088.023560
8781.772103	150.125015	-5.038922	1093.751221
8781.775430	136.916382	2.442083	1097.666992
8781.778789	123.415497	8.637290	1100.706177
8781.782102	109.797729	15.007833	1104.329834
8781.785436	97.173531	21.319933	1103.160889
8781.788764	83.205093	27.573584	1108.128784
8781.792100	69.645767	34.762363	1108.070312
8781.795426	55.618881	41.483578	1105.440308
8781.798769	42.293343	47.503448	1105.265015
8781.802139	27.506668	53.990883	1100.881470
8781.805428	13.479782	60.419880	1101.173828
8781.808767	-0.897774	67.550201	1099.946411
8781.812099	-14.223312	73.745407	1094.510986
8781.815424	-27.899529	80.057510	1092.640747
8781.818761	-41.517296	86.252716	1088.082031
8781.822094	-55.018166	92.447922	1082.588135
8781.825432	-68.109932	99.344475	1077.094238
8781.828760	-81.318581	104.604553	1071.249756
8781.832097	-94.235001	111.325775	1065.522095
8781.835422	-106.625412	117.754768	1059.852905
8781.838762	-118.723602	123.482407	1053.307007
8781.842099	-131.464691	128.800934	1045.942871
8781.845460	-143.153763	134.119461	1036.065552
8781.850029	-166.590363	145.925430	1020.110046
8781.852949	-178.220978	151.010162	1009.531311
8781.856319	-188.390457	156.036469	1001.407532
8781.859632	-198.676865	161.121216	990.945740
8781.863011	-208.437210	166.322845	979.432068
8781.865880	-219.191177	170.238693	969.730164
8781.869216	-227.431946	175.849442	961.021790
8781.872539	-236.900116	179.765274	946.819519
8781.875849	-246.309814	183.798019	939.221619
8781.878756	-255.076599	187.772293	926.422058
8781.882090	-264.311005	190.869904	915.259033
8781.885426	-271.324432	195.253296	904.563599
8781.888791	-278.922333	198.701584	890.185974
8781.892088	-286.637115	202.091415	881.243835
8781.895425	-293.709015	205.422791	867.801453
8781.898753	-301.482239	208.228165	855.761658
8781.902087	-307.326752	211.501114	842.669922
8781.905419	-315.450653	213.312927	831.506897
8781.908757	-320.652313	216.059830	819.291748
8781.912083	-326.905945	218.397644	808.420898
8781.915426	-332.282928	220.560135	795.855164
8781.918752	-336.666321	222.079712	781.536072
8781.922083	-343.095306	223.949966	769.437866
8781.925413	-347.128052	225.995544	757.281250
8781.928754	-350.985443	226.755341	742.728333
8781.932117	-355.193512	228.333359	729.811890
8781.935413	-360.278259	228.859390	719.174866
8781.938751	-362.674500	230.028275	706.959778
8781.942080	-366.298126	230.612747	694.861633
8781.945418	-370.564636	231.430969	682.003662
8781.948748	-372.785553	232.073868	670.197693
8781.952087	-375.064941	232.833664	659.268372
8781.955410	-377.344299	233.535019	646.527283
8781.958748	-380.792572	232.482986	634.429138
8781.963450	-383.481049	232.950546	611.167847
8781.966291	-384.825317	232.833664	598.076111
8781.969666	-386.753967	232.190765	586.737671
8781.973016	-387.396912	232.424561	577.328003
8781.975965	-387.280029	231.664764	565.697388
8781.979187	-388.624237	232.541428	554.943420
8781.982521	-389.617798	231.080307	544.773926
8781.985849	-389.150269	230.203613	534.429138
8781.989166	-388.741150	230.612747	523.090698
8781.992496	-389.500946	229.969849	515.375916
8781.995409	-387.981354	229.268494	503.570038
8781.998746	-389.442474	227.982697	494.920074
8782.002082	-388.215149	227.632034	486.387054
8782.005414	-386.812439	226.755341	475.224030
8782.008742	-387.338440	225.995544	466.866364
8782.012077	-384.942200	225.294220	457.807281
8782.015405	-385.175964	223.540863	450.150970
8782.018760	-383.247253	222.897949	440.449036
8782.022070	-383.188843	221.962814	432.091309
8782.025463	-383.013489	220.560135	425.545441
8782.028742	-379.974365	219.157440	416.311066
8782.032069	-379.448303	218.397644	408.946991
8782.035411	-377.987183	217.637878	401.056854
8782.038741	-377.168976	215.475403	393.166718
8782.042072	-376.058533	214.540283	386.094849
8782.045408	-375.474060	213.079132	379.315186
8782.048738	-370.798401	211.442673	371.600372
8782.052072	-372.084229	210.799774	364.177826
8782.055408	-369.746399	209.163300	357.281281
8782.058740	-366.590332	207.935944	351.261414
8782.062109	-365.655212	206.474808	344.949310
8782.065405	-363.025177	204.721436	338.052765
8782.068737	-363.492737	203.201874	330.922424
8782.072070	-359.693787	202.558975	323.850525
