time (s)	det(V)
8781.018138	1.704488	
8781.019669	1.704605	
8781.021393	1.704653	
8781.022931	1.704435	
8781.024626	1.704665	
8781.026181	1.704448	
8781.027859	1.704758	
8781.029444	1.704435	
8781.031125	1.704568	
8781.032693	1.704323	
8781.034331	1.704669	
8781.035924	1.704234	
8781.037561	1.704572	
8781.039189	1.704431	
8781.040793	1.704617	
8781.042469	1.704194	
8781.043941	1.704423	
8781.045575	1.704383	
8781.047049	1.704347	
8781.048690	1.704492	
8781.050176	1.704194	
8781.051808	1.704375	
8781.053310	1.704178	
8781.054891	1.704383	
8781.056433	1.703598	
8781.057986	1.704327	
8781.059554	1.703791	
8781.061149	1.704101	
8781.062730	1.703875	
8781.064304	1.704242	
8781.065913	1.703763	
8781.067443	1.703654	
8781.069111	1.701450	
8781.070593	1.689760	
8781.072307	1.641400	
8781.073778	1.574961	
8781.075499	1.570252	
8781.077038	1.597089	
8781.078763	1.478298	
8781.080291	1.454450	
8781.082009	1.416084	
8781.083497	1.375160	
8781.085285	1.316436	
8781.086769	1.279476	
8781.088547	1.268652	
8781.090024	1.214096	
8781.091810	1.194337	
8781.093289	1.199965	
8781.095080	1.167263	
8781.096560	1.105340	
8781.098306	1.120120	
8781.099820	1.042224	
8781.101560	1.069173	
8781.103074	0.944146	
8781.104789	1.021035	
8781.106325	0.857505	
8781.108045	0.982822	
8781.109589	0.905495	
8781.111294	0.958926	
8781.112849	0.790333	
8781.114527	0.916657	
8781.116099	0.818564	
8781.117773	0.885111	
8781.119352	0.718496	
8781.121004	0.824304	
8781.122597	0.717114	
8781.124224	0.773350	
8781.125848	0.679433	
8781.127452	0.780194	
8781.129115	0.673431	
8781.130713	0.739238	
8781.132355	0.633712	
8781.133949	0.705360	
8781.135633	0.599668	
8781.137212	0.670571	
8781.138914	0.537056	
8781.140479	0.615004	
8781.142169	0.533266	
8781.143720	0.588740	
8781.145437	0.560703	
8781.146975	0.544392	
8781.148712	0.566032	
8781.150231	0.586721	
8781.151991	0.517535	
8781.153465	0.470670	
8781.155250	0.502647	
8781.156732	0.471653	
8781.158508	0.508475	
8781.160000	0.436308	
8781.161490	0.438040	
8781.163069	0.395421	
8781.164613	0.449440	
8781.166203	0.429416	
8781.167695	0.432522	
8781.169359	0.437847	
8781.170844	0.389644	
8781.172511	0.406877	
8781.174005	0.353208	
8781.175702	0.353482	
8781.177182	0.398494	
8781.178908	0.341030	
8781.180391	0.350191	
8781.182111	0.362376	
8781.183592	0.341034	
8781.185320	0.314266	
8781.186805	0.275655	
8781.188505	0.328804	
8781.189989	0.279518	
8781.191681	0.329074	
8781.193177	0.253982	
8781.194899	0.315575	
8781.196417	0.320977	
8781.198167	0.333352	
8781.199700	0.216656	
8781.201418	0.304892	
8781.202957	0.182532	
8781.204672	0.288231	
8781.206217	0.184860	
8781.207911	0.249950	
8781.209468	0.195024	
8781.211139	0.246868	
8781.212729	0.137701	
8781.214383	0.264468	
8781.215964	0.138905	
8781.217597	0.217498	
8781.219209	0.102050	
8781.220855	0.220418	
8781.222481	0.097128	
8781.224092	0.197231	
8781.225777	0.043845	
8781.227361	0.177541	
8781.229018	0.087733	
8781.230613	0.153041	
8781.232275	0.149371	
8781.233856	0.151389	
8781.235560	0.077804	
8781.237114	0.144380	
8781.238813	0.102755	
8781.240350	0.122627	
8781.242067	0.069542	
8781.243577	0.099311	
8781.245312	0.075769	
8781.246803	0.122486	
8781.248593	0.106779	
8781.250073	0.061791	
8781.251858	0.055157	
8781.253338	0.058726	
8781.255111	0.059040	
8781.256589	0.070126	
8781.258340	0.064385	
8781.259832	0.011067	
8781.261587	0.074335	
8781.263106	0.082170	
8781.264815	0.103661	
8781.266338	-0.006336	
8781.268036	0.086630	
8781.269575	0.023417	
8781.271258	0.102985	
8781.272844	-0.053830	
8781.274329	0.010100	
8781.275972	0.026914	
8781.277498	0.050331	
8781.279136	-0.005405	
8781.280620	-0.015287	
8781.282270	0.045376	
8781.283745	-0.026856	
8781.285395	0.037327	
8781.286873	-0.030409	
8781.288521	0.021266	
8781.290014	-0.064114	
8781.291731	0.041404	
8781.293238	0.021621	
8781.294938	0.042483	
8781.296436	-0.011770	
8781.298085	0.078771	
8781.299624	-0.010417	
8781.301247	0.009173	
8781.302807	0.005528	
8781.304398	0.059406	
8781.305987	-0.030006	
8781.307649	0.030213	
8781.309261	-0.072424	
8781.310912	0.076051	
8781.312522	-0.065907	
8781.314150	0.056192	
8781.315767	-0.035380	
8781.317376	0.016948	
8781.319029	-0.066362	
8781.320612	0.034979	
8781.322305	-0.060605	
8781.323885	-0.014735	
8781.325584	-0.059747	
8781.327151	0.030213	
8781.328840	-0.044158	
8781.330393	-0.042224	
8781.332096	-0.025680	
8781.333642	0.001552	
8781.335378	-0.090922	
8781.336888	-0.016334	
8781.338658	-0.076312	
8781.340138	-0.057753	
8781.341903	-0.072646	
8781.343386	-0.046607	
8781.345181	-0.078825	
8781.346675	-0.052436	
8781.348468	-0.097972	
8781.349948	-0.087740	
8781.351699	-0.108152	
8781.353189	-0.115805	
8781.354925	-0.092679	
8781.356432	-0.141498	
8781.358153	-0.095027	
8781.359679	-0.162159	
8781.361401	-0.090161	
8781.362929	-0.204348	
8781.364631	-0.112917	
8781.366181	-0.142102	
8781.367866	-0.112309	
8781.369425	-0.231672	
8781.371091	-0.116156	
8781.372679	-0.259065	
8781.374309	-0.148278	
8781.375912	-0.273518	
8781.377539	-0.141361	
8781.379154	-0.295767	
8781.380772	-0.170244	
8781.382424	-0.217508	
8781.384023	-0.164745	
8781.385677	-0.280894	
8781.387154	-0.295368	
8781.388731	-0.288677	
8781.390215	-0.313797	
8781.391784	-0.294671	
8781.393279	-0.281067	
8781.394889	-0.238826	
8781.396411	-0.332759	
8781.397962	-0.287569	
8781.399563	-0.291686	
8781.401056	-0.308597	
8781.402713	-0.326410	
8781.404192	-0.317556	
8781.405833	-0.336428	
8781.407334	-0.313576	
8781.409032	-0.343526	
8781.410505	-0.280963	
8781.412239	-0.364014	
8781.413709	-0.331006	
8781.415419	-0.327933	
8781.416897	-0.355092	
8781.418602	-0.365400	
8781.420092	-0.352659	
8781.421863	-0.367285	
8781.423338	-0.352788	
8781.425133	-0.402831	
8781.426612	-0.408149	
8781.428394	-0.375455	
8781.429869	-0.391347	
8781.431632	-0.362653	
8781.433132	-0.363632	
8781.434870	-0.393127	
8781.436394	-0.508833	
8781.438119	-0.424774	
8781.439644	-0.443880	
8781.441364	-0.439288	
8781.442902	-0.541277	
8781.444600	-0.437044	
8781.446160	-0.548572	
8781.447855	-0.437418	
8781.449434	-0.591892	
8781.451106	-0.468513	
8781.452684	-0.602527	
8781.454357	-0.499455	
8781.455946	-0.619043	
8781.457590	-0.548725	
8781.459189	-0.659383	
8781.460796	-0.561571	
8781.462429	-0.672261	
8781.464013	-0.604187	
8781.465683	-0.650932	
8781.467272	-0.626415	
8781.468933	-0.754963	
8781.470512	-0.720380	
8781.472183	-0.741939	
8781.473737	-0.737931	
8781.475439	-0.834921	
8781.476985	-0.770685	
8781.478714	-0.870688	
8781.480243	-0.813805	
8781.481981	-0.936394	
8781.483475	-0.940515	
8781.485234	-0.966933	
8781.486724	-1.014830	
8781.488504	-1.004856	
8781.489985	-0.986068	
8781.491780	-1.042496	
8781.493261	-1.090727	
8781.495012	-1.099143	
8781.496502	-1.113814	
8781.498267	-1.139446	
8781.499783	-1.162295	
8781.501529	-1.218429	
8781.503064	-1.295519	
8781.504562	-1.364101	
8781.506160	-1.415805	
8781.507655	-1.375429	
8781.509309	-1.398390	
8781.510808	-1.472044	
8781.512444	-1.465309	
8781.513945	-1.499247	
8781.515588	-1.526990	
8781.517064	-1.549340	
8781.518709	-1.547003	
8781.520193	-1.549803	
8781.521894	-1.550020	
8781.523377	-1.551003	
8781.525075	-1.551088	
8781.526558	-1.550782	
8781.528222	-1.550290	
8781.529732	-1.551019	
8781.531389	-1.551052	
8781.532931	-1.550987	
8781.534551	-1.550798	
8781.536117	-1.551076	
8781.537787	-1.551116	
8781.539359	-1.551064	
8781.541011	-1.551112	
8781.542603	-1.551168	
8781.544236	-1.550923	
8781.545829	-1.551213	
8781.547429	-1.551116	
8781.549095	-1.551003	
8781.550687	-1.551168	
8781.552343	-1.551221	
8781.553942	-1.551148	
8781.555593	-1.551253	
8781.557173	-1.551116	
8781.558859	-1.551189	
8781.560403	-1.551084	
8781.562110	-1.551253	
8781.563658	-1.551172	
8781.565371	-1.551156	
8781.566882	-1.551180	
8781.568627	-1.551253	
8781.570109	-1.551120	
8781.571885	-1.551293	
8781.573373	-1.551156	
8781.575165	-1.551185	
8781.576646	-1.551039	
8781.578423	-1.551100	
8781.579902	-1.551176	
8781.581659	-1.551168	
8781.583149	-1.551120	
8781.584915	-1.551120	
8781.586425	-1.551136	
8781.588174	-1.551189	
8781.589686	-1.551193	
8781.591396	-1.551189	
8781.592922	-1.551217	
8781.594636	-1.551253	
8781.596183	-1.551233	
8781.597869	-1.551116	
8781.599425	-1.551249	
8781.601104	-1.551084	
8781.602689	-1.551205	
8781.604337	-1.551168	
8781.605930	-1.551180	
8781.607578	-1.551120	
8781.609164	-1.551338	
8781.610790	-1.551176	
8781.612424	-1.551128	
8781.614009	-1.551035	
8781.615680	-1.551221	
8781.617267	-1.551076	
8781.618945	-1.551128	
