time (s)	magX	magY	magZ
7992.841084	-138.515488	78.199883	-1116.072510
7992.844421	-125.540611	73.582703	-1123.202759
7992.847747	-110.929283	68.264175	-1128.229126
7992.851965	-82.407951	58.971363	-1137.229736
7992.855312	-68.439507	53.711277	-1140.853271
7992.858695	-53.535946	47.516071	-1145.821167
7992.862015	-39.099941	42.022209	-1148.801880
7992.865265	-24.021040	36.528347	-1151.256592
7992.868177	-9.175920	30.040911	-1152.542358
7992.871510	6.370543	23.904150	-1151.607178
7992.874853	21.624781	16.715372	-1155.289307
7992.878171	36.353008	10.052601	-1157.977783
7992.881520	51.665695	3.682057	-1154.237305
7992.884415	66.978378	-3.331385	-1154.062012
7992.887752	82.291061	-10.052601	-1151.081299
7992.891079	97.895966	-17.358271	-1152.483887
7992.894415	113.559319	-23.962595	-1149.678467
7992.897750	128.755112	-30.274693	-1144.067749
7992.901086	143.249557	-36.119228	-1138.807617
7992.904483	158.971359	-43.191116	-1132.554077
7992.907746	173.699600	-48.918758	-1128.345947
7992.911079	188.427811	-54.412621	-1119.579224
7992.914413	202.571609	-60.140270	-1114.903564
7992.917782	216.832260	-65.049675	-1105.084717
7992.921077	230.333130	-69.842194	-1098.188232
7992.924419	243.600220	-74.284050	-1088.135620
7992.927745	255.230850	-78.959671	-1076.329590
7992.931081	267.679718	-82.641731	-1068.322632
7992.934412	279.719482	-85.388657	-1057.919312
7992.937748	291.233215	-88.720047	-1046.230347
7992.941076	303.682068	-91.992989	-1035.651733
7992.944406	313.734650	-94.097015	-1023.202820
7992.947746	324.254822	-97.077736	-1012.156677
7992.951082	334.658112	-99.006424	-999.824646
7992.954408	342.840424	-100.818237	-987.551147
7992.957745	351.256592	-102.746925	-976.797180
7992.961081	359.614258	-104.441849	-963.354797
7992.964403	368.030396	-105.552307	-952.542419
7992.969020	381.940399	-108.825241	-928.170654
7992.971928	389.012268	-110.344826	-916.189392
7992.975256	394.856812	-112.390411	-904.500305
7992.978620	401.870239	-113.383987	-890.531799
7992.981947	406.136749	-115.312683	-878.141418
7992.984857	411.981293	-116.715370	-865.634155
7992.988195	417.241394	-119.696083	-853.886597
7992.991548	421.858551	-120.923439	-839.918152
7992.994833	426.592651	-123.027466	-825.891296
7992.998160	429.339539	-124.488602	-811.572144
7993.001069	432.904724	-126.125076	-801.519592
7993.004424	436.002350	-127.936874	-786.966675
7993.007738	440.268860	-129.924026	-773.524231
7993.011073	443.249573	-131.209808	-759.438965
7993.014403	445.645813	-133.372299	-744.710693
7993.017734	447.925171	-135.943893	-730.800720
7993.021068	448.275848	-136.995911	-715.663330
7993.024408	451.256561	-138.749268	-703.331360
7993.027728	453.945068	-140.151947	-688.603149
7993.031072	453.535950	-140.619522	-675.394470
7993.034422	455.289307	-141.496201	-661.367615
7993.037732	455.873779	-142.723541	-648.451172
7993.041071	457.860901	-143.717117	-634.716553
7993.044404	458.094696	-144.243134	-621.098755
7993.047780	457.568695	-144.476913	-606.370544
7993.051068	458.445374	-144.710693	-591.583862
7993.054398	456.925781	-144.710693	-579.602600
