time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8436.308781	157.781647	1.094927	-0.100000	221
8438.328002	158.099640	1.032809	-0.100000	223
8440.347286	158.480957	0.971203	-0.100000	225
8442.367422	158.735916	0.914340	-0.100000	227
8444.385793	158.440033	0.861979	-0.100000	229
8446.399314	157.099472	0.812204	-0.100000	231
8448.410489	155.453506	0.753866	-0.100000	233
8450.434447	156.243546	0.696863	-0.100000	235
8452.467171	158.941254	0.658059	-0.100000	237
8454.474679	156.521942	0.627102	-0.100000	239
8456.485729	155.097900	0.565306	-0.100000	241
8458.524448	159.171768	0.535535	-0.098847	243
8460.523570	155.010880	0.509819	-0.099292	245
8462.551616	156.287979	0.452637	-0.081687	247
8464.580182	158.575150	0.444346	-0.086288	249
8466.570812	153.294754	0.403499	-0.077269	251
8468.615348	158.492065	0.368556	-0.067344	253
8470.628524	156.713211	0.362104	-0.071828	255
8472.627961	152.817581	0.324080	-0.061551	1
8474.678060	158.328201	0.298997	-0.055244	3
8476.697636	158.526031	0.292240	-0.056485	5
8478.678646	153.338547	0.270493	-0.052876	7
