time (s)	magX	magY	magZ
8721.371476	409.914612	-111.175682	806.667542
8721.374810	414.414917	-115.208412	797.725464
8721.378139	417.454071	-118.481354	787.263733
8721.381474	419.558105	-122.923210	774.113525
8721.384809	422.188141	-126.313034	764.996033
8721.388138	423.766174	-129.293732	751.612061
8721.391471	427.681976	-133.443375	742.377686
8721.394802	426.980652	-136.540970	730.513306
8721.398140	428.558685	-139.287903	718.415100
8721.401474	431.422485	-142.034836	709.239136
8721.404815	431.305603	-144.723328	698.309875
8721.408136	434.052521	-146.359787	687.672791
8721.411469	433.526520	-149.340500	675.457764
8721.414800	435.455231	-151.502975	666.632507
8721.418135	435.630585	-153.256348	655.995483
8721.421481	435.455231	-155.068146	647.053284
8721.424800	436.039703	-157.464417	635.422668
8721.428139	436.857910	-158.808655	625.720764
8721.431467	435.279907	-160.971130	615.375916
8721.434837	436.799500	-162.198486	605.557129
8721.438132	435.572113	-163.367386	595.095398
8721.441468	435.104584	-164.886963	585.042786
8721.444797	433.818787	-165.880539	575.399292
8721.448999	434.169434	-168.744370	557.222778
8721.452323	431.948517	-170.497711	547.696228
8721.455669	431.539398	-170.789948	539.922974
8721.459097	430.721161	-171.783524	530.396362
8721.462386	430.078278	-172.367966	522.389343
8721.465233	428.149567	-172.309525	513.505676
8721.468560	426.279327	-174.004440	506.784454
8721.471890	425.051971	-173.653778	498.134613
8721.475217	425.402618	-174.647339	490.244476
8721.478159	423.473938	-174.822678	481.185394
8721.481465	421.136139	-175.816254	473.645966
8721.484797	419.791870	-176.108475	466.164948
8721.488133	418.096954	-177.335831	457.573486
8721.491469	418.038513	-176.751373	450.910736
8721.494790	415.876038	-176.634476	445.650665
8721.498127	412.544678	-177.335831	437.117615
8721.501462	410.440613	-177.335831	429.461273
8721.504791	410.148407	-177.861832	422.389404
8721.508124	408.044373	-177.569611	416.252655
8721.511466	404.888306	-177.686508	409.356110
8721.514796	403.894745	-178.095612	402.167297
8721.518130	402.667389	-178.446289	395.270752
8721.521489	398.167084	-179.381424	388.841766
8721.524791	396.589081	-179.498306	384.575256
8721.528128	396.413757	-178.972290	377.970917
8721.531463	394.485046	-179.147644	371.951050
8721.534801	392.381012	-179.498306	366.690948
8721.538126	389.634064	-179.556747	359.911346
8721.541451	387.296265	-179.556747	355.644775
8721.544793	386.068909	-180.141205	349.975616
8721.548125	383.438873	-179.206070	344.657074
8721.551456	381.101044	-179.381424	338.871002
8721.554787	378.997040	-178.913864	333.260223
8721.558124	378.120331	-178.621628	328.233948
8721.562806	374.438293	-178.621628	319.291809
8721.565748	372.977142	-178.270950	314.966827
8721.569051	370.288666	-178.563187	312.103027
8721.572303	368.418427	-177.569611	308.070282
8721.575639	366.781952	-177.861832	304.505127
8721.578575	365.554596	-177.160492	299.186615
8721.581874	363.625885	-176.985153	295.972107
8721.585209	362.164764	-176.576050	292.465393
8721.588542	361.288086	-175.816254	289.660004
8721.591902	358.658051	-176.634476	285.861053
8721.594784	358.132050	-175.816254	283.231018
8721.598120	355.560425	-176.166916	280.016541
8721.601468	353.865509	-175.991592	277.035797
8721.604815	353.047302	-174.647339	274.347321
8721.608128	350.592590	-174.647339	272.184845
8721.611458	349.365234	-174.355118	269.204132
8721.614786	348.313232	-174.472000	266.690979
8721.618115	347.670319	-174.238220	262.658264
8721.621446	346.209167	-174.004440	261.606232
8721.624782	345.332489	-173.945999	258.625519
8721.628110	342.410248	-174.413559	256.755280
8721.631449	341.299774	-174.530441	253.657654
8721.634779	340.130859	-174.179779	251.495178
8721.638111	339.137299	-173.887558	248.806702
8721.641454	337.734619	-173.712219	247.813141
8721.644802	336.799500	-172.543320	245.299957
8721.648117	336.624146	-173.010880	242.786835
8721.651450	334.403229	-173.186203	241.734802
8721.654782	334.227875	-172.777100	240.156769
8721.658113	332.065399	-173.419998	238.169647
8721.661443	331.656281	-172.601746	236.357849
8721.664779	330.370483	-172.660202	234.546021
8721.668126	328.617126	-172.309525	233.552460
8721.671453	329.786011	-172.893982	231.857544
8721.674779	327.389771	-173.303101	230.279541
8721.679395	325.870178	-172.192642	227.766388
8721.682302	325.694855	-172.251083	226.129913
8721.685675	324.818176	-172.601746	225.019440
8721.689018	323.999939	-172.309525	224.376556
