time (s)	det(V)
8721.369759	1.704581	
8721.371465	1.704488	
8721.373011	1.704665	
8721.374716	1.704286	
8721.376232	1.704524	
8721.377967	1.704500	
8721.379446	1.704432	
8721.381206	1.704774	
8721.382695	1.704560	
8721.384483	1.704693	
8721.385963	1.704576	
8721.387771	1.704480	
8721.389251	1.704512	
8721.391021	1.704464	
8721.392507	1.704472	
8721.394258	1.704548	
8721.395766	1.704569	
8721.397497	1.704536	
8721.399016	1.704339	
8721.400750	1.704677	
8721.402280	1.704460	
8721.403982	1.704613	
8721.405533	1.704431	
8721.407215	1.704572	
8721.408781	1.704456	
8721.410465	1.704641	
8721.412046	1.704419	
8721.413700	1.704524	
8721.415283	1.704399	
8721.416938	1.704713	
8721.418526	1.704451	
8721.420150	1.704750	
8721.421777	1.704448	
8721.423366	1.704452	
8721.425032	1.704383	
8721.426611	1.704665	
8721.428294	1.704391	
8721.429882	1.704653	
8721.431558	1.704387	
8721.433122	1.704504	
8721.434842	1.704508	
8721.436386	1.704564	
8721.438087	1.704568	
8721.439632	1.704347	
8721.441347	1.704448	
8721.442852	1.704592	
8721.444609	1.704536	
8721.446095	1.704395	
8721.447874	1.704387	
8721.449365	1.704407	
8721.450992	1.704500	
8721.452483	1.704319	
8721.454068	1.704427	
8721.455593	1.704371	
8721.457107	1.704653	
8721.458762	1.704556	
8721.460258	1.704379	
8721.461866	1.704274	
8721.463391	1.704452	
8721.465031	1.704476	
8721.466512	1.704544	
8721.468231	1.704367	
8721.469698	1.704290	
8721.471419	1.704460	
8721.472903	1.704435	
8721.474629	1.704560	
8721.476112	1.704480	
8721.477817	1.704379	
8721.479299	1.704496	
8721.481084	1.704375	
8721.482570	1.704496	
8721.484348	1.704443	
8721.485845	1.704291	
8721.487607	1.704548	
8721.489108	1.704423	
8721.490842	1.704379	
8721.492359	1.704295	
8721.494090	1.704572	
8721.495629	1.704286	
8721.497346	1.704331	
8721.498877	1.704162	
8721.500585	1.704556	
8721.502136	1.704125	
8721.503810	1.704343	
8721.505375	1.704129	
8721.507022	1.704536	
8721.508605	1.704339	
8721.510244	1.704488	
8721.511872	1.704037	
8721.513483	1.704617	
8721.515095	1.704081	
8721.516702	1.704681	
8721.518338	1.703851	
8721.519936	1.704395	
8721.521625	1.703525	
8721.523199	1.704295	
8721.524875	1.703896	
8721.526419	1.703932	
8721.528133	1.703324	
8721.529694	1.704266	
8721.531384	1.702155	
8721.532921	1.703312	
8721.534664	1.701112	
8721.536160	1.636933	
8721.537935	1.632433	
8721.539415	1.625360	
8721.541185	1.562659	
8721.542672	1.543738	
8721.544436	1.518073	
8721.545918	1.465492	
8721.547703	1.457270	
8721.549187	1.351067	
8721.550980	1.384075	
8721.552477	1.339627	
8721.554210	1.333347	
8721.555719	1.222040	
8721.557438	1.297180	
8721.558961	1.192460	
8721.560655	1.262468	
8721.562215	1.142493	
8721.563734	1.159347	
8721.565321	1.125489	
8721.566822	1.021575	
8721.568474	1.032056	
8721.569973	1.037865	
8721.571596	1.005719	
8721.573084	1.000732	
8721.574732	0.986987	
8721.576226	0.909285	
8721.577857	0.968949	
8721.579375	0.903746	
8721.581073	0.918506	
8721.582551	0.781523	
8721.584229	0.864237	
8721.585726	0.809794	
8721.587389	0.860978	
8721.588913	0.762767	
8721.590540	0.843390	
8721.592118	0.734782	
8721.593698	0.816851	
8721.595294	0.731093	
8721.596921	0.791964	
8721.598530	0.642752	
8721.600154	0.727749	
8721.601782	0.586585	
8721.603397	0.679216	
8721.605053	0.608043	
8721.606649	0.666128	
8721.608324	0.533242	
8721.609898	0.666921	
8721.611600	0.575724	
8721.613173	0.643098	
8721.614849	0.517386	
8721.616407	0.594818	
8721.618100	0.518872	
8721.619657	0.519988	
8721.621368	0.512262	
8721.622894	0.536786	
8721.624622	0.486005	
8721.626110	0.520033	
8721.627897	0.517483	
8721.629377	0.493679	
8721.631145	0.472422	
8721.632638	0.517156	
8721.634416	0.460913	
8721.635891	0.407796	
8721.637661	0.463346	
8721.639146	0.406921	
8721.640897	0.438012	
8721.642404	0.436360	
8721.644110	0.457703	
8721.645627	0.392524	
8721.647352	0.445895	
8721.648892	0.326093	
8721.650599	0.429097	
8721.652144	0.273999	
8721.653824	0.412227	
8721.655381	0.288980	
8721.657062	0.428566	
8721.658644	0.295764	
8721.660291	0.398547	
8721.661896	0.236717	
8721.663538	0.386671	
8721.665159	0.252665	
8721.666800	0.374453	
8721.668411	0.185416	
8721.670021	0.321650	
8721.671685	0.238554	
8721.673258	0.304232	
8721.674953	0.222847	
8721.676528	0.331201	
8721.678208	0.246389	
8721.679687	0.171454	
8721.681249	0.183322	
8721.682750	0.154181	
8721.684378	0.220507	
8721.685881	0.108669	
8721.687457	0.173339	
8721.689001	0.142756	
8721.690534	0.165714	
8721.692132	0.113628	
8721.693623	0.181980	
8721.695264	0.133785	
8721.696825	0.177924	
8721.698450	0.059302	
8721.699952	0.150724	
8721.701630	0.046020	
8721.703110	0.107243	
8721.704847	0.077449	
8721.706316	0.083983	
8721.708039	0.071129	
8721.709526	0.117608	
8721.711228	0.080688	
8721.712706	0.026974	
8721.714492	0.052160	
8721.715975	0.055845	
8721.717736	0.051882	
8721.719223	0.074432	
8721.721013	0.032912	
8721.722495	0.003368	
8721.724255	0.043249	
8721.725752	-0.025917	
8721.727463	0.059958	
8721.728975	-0.052243	
8721.730708	0.020944	
8721.732241	-0.019114	
8721.733961	0.030036	
8721.735517	-0.101904	
8721.737204	0.002011	
8721.738767	-0.112269	
8721.740443	0.014176	
8721.742011	-0.108510	
8721.743675	0.004166	
8721.745259	-0.124478	
8721.746887	0.014817	
8721.748499	-0.124531	
8721.750122	-0.041108	
8721.751755	-0.153289	
8721.753360	-0.034973	
8721.755005	-0.111249	
8721.756608	-0.060255	
8721.758294	-0.136503	
8721.759866	-0.028818	
8721.761562	-0.151396	
8721.763111	-0.090910	
8721.764807	-0.090971	
8721.766353	-0.059332	
8721.768054	-0.138912	
8721.769612	-0.160552	
8721.771334	-0.134658	
8721.772834	-0.068912	
8721.774597	-0.127528	
8721.776077	-0.109521	
8721.777857	-0.120567	
8721.779353	-0.179058	
8721.781120	-0.160665	
8721.782597	-0.156487	
8721.784360	-0.152802	
8721.785848	-0.247938	
8721.787617	-0.155476	
8721.789113	-0.178168	
8721.790856	-0.137691	
8721.792364	-0.190253	
8721.794076	-0.157035	
8721.795602	-0.218536	
8721.797126	-0.186333	
8721.798741	-0.255504	
8721.800233	-0.195751	
8721.801868	-0.318885	
8721.803389	-0.223132	
8721.805031	-0.236027	
8721.806512	-0.308311	
8721.808149	-0.269284	
8721.809628	-0.299163	
8721.811275	-0.254368	
8721.812755	-0.294248	
8721.814460	-0.285720	
8721.815956	-0.299078	
8721.817658	-0.282807	
8721.819147	-0.387358	
8721.820807	-0.310869	
8721.822316	-0.453918	
8721.823966	-0.305898	
8721.825518	-0.399947	
8721.827149	-0.337242	
8721.828734	-0.419952	
8721.830410	-0.347406	
8721.831986	-0.431271	
8721.833635	-0.375306	
8721.835242	-0.514029	
8721.836879	-0.422332	
8721.838492	-0.522952	
8721.840128	-0.428057	
8721.841746	-0.538457	
8721.843358	-0.421325	
8721.845028	-0.517123	
8721.846619	-0.464030	
8721.848283	-0.620461	
8721.849860	-0.554921	
8721.851553	-0.615724	
8721.853121	-0.565515	
8721.854801	-0.666509	
8721.856356	-0.623805	
8721.858061	-0.694893	
8721.859601	-0.589882	
8721.861314	-0.681333	
8721.862824	-0.706700	
8721.864572	-0.718756	
8721.866051	-0.720400	
8721.867818	-0.746254	
8721.869308	-0.775290	
8721.871092	-0.771858	
8721.872569	-0.761420	
8721.874337	-0.815891	
8721.875815	-0.810876	
8721.877556	-0.784402	
8721.879055	-0.836182	
8721.880795	-0.849109	
8721.882311	-0.956560	
8721.884040	-0.876086	
8721.885584	-0.981753	
8721.887300	-0.908192	
8721.888837	-1.017086	
8721.890537	-0.941043	
8721.892097	-1.037010	
8721.893769	-0.962957	
8721.895339	-1.089104	
8721.897012	-0.994616	
8721.898623	-1.127421	
8721.900274	-1.038782	
8721.901869	-1.181989	
8721.903506	-1.098442	
8721.905102	-1.184591	
8721.906726	-1.098651	
8721.908388	-1.229825	
8721.909875	-1.286608	
8721.911517	-1.239082	
8721.912992	-1.331121	
8721.914641	-1.255615	
8721.916127	-1.361998	
8721.917759	-1.307105	
8721.919235	-1.431882	
8721.920852	-1.375348	
8721.922378	-1.445493	
8721.923932	-1.458251	
8721.925503	-1.473974	
8721.927103	-1.410798	
8721.928677	-1.540872	
8721.930239	-1.514209	
8721.931847	-1.548337	
8721.933374	-1.546117	
8721.935045	-1.549485	
8721.936523	-1.550496	
8721.938228	-1.549742	
8721.939714	-1.550826	
8721.941425	-1.550971	
8721.942993	-1.550923	
8721.944701	-1.550774	
8721.946240	-1.551036	
8721.947988	-1.550983	
8721.949501	-1.550911	
8721.951261	-1.551068	
8721.952755	-1.551080	
8721.954513	-1.550947	
8721.956003	-1.551245	
8721.957785	-1.551060	
8721.959259	-1.551164	
8721.961043	-1.551160	
8721.962519	-1.551265	
8721.964256	-1.551023	
8721.965762	-1.551237	
8721.967515	-1.551225	
8721.969025	-1.551273	
8721.970788	-1.550927	
8721.972298	-1.551156	
8721.974009	-1.551188	
8721.975545	-1.551188	
8721.977247	-1.551044	
8721.978788	-1.551176	
8721.980475	-1.551144	
8721.982042	-1.551354	
8721.983706	-1.551172	
8721.985295	-1.551257	
8721.986954	-1.551068	
8721.988543	-1.551205	
8721.990180	-1.551039	
8721.991787	-1.551313	
8721.993420	-1.551176	
8721.995066	-1.551237	
8721.996663	-1.551132	
8721.998338	-1.551273	
8721.999930	-1.551193	
8722.001607	-1.551160	
8722.003200	-1.551241	
8722.004853	-1.551326	
8722.006423	-1.551152	
8722.008128	-1.551213	
8722.009672	-1.551168	
8722.011375	-1.551092	
8722.012916	-1.551176	
8722.014621	-1.551237	
8722.016117	-1.551229	
8722.017863	-1.551213	
8722.019348	-1.551189	
8722.021137	-1.551160	
8722.022622	-1.551225	
8722.024147	-1.551245	
8722.025695	-1.551338	
8722.027272	-1.551168	
8722.028835	-1.551253	
8722.030329	-1.551233	
8722.032002	-1.551176	
8722.033496	-1.551132	
8722.035115	-1.551269	
8722.036643	-1.551241	
8722.038269	-1.551221	
8722.039759	-1.551297	
8722.041414	-1.551277	
8722.042890	-1.551241	
8722.044590	-1.551168	
8722.046075	-1.551261	
8722.047780	-1.551245	
8722.049258	-1.551229	
8722.050946	-1.551269	
8722.052448	-1.551233	
8722.054118	-1.551217	
