time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1423.107819	152.138489	0.887329	-0.037001	197
1425.115262	153.783432	0.862711	-0.037122	199
1427.138829	152.646362	0.827722	-0.041583	201
1429.155676	152.560699	0.822094	-0.033114	203
1431.165171	153.834335	0.787235	-0.037752	205
1433.192522	152.137726	0.765362	-0.037429	207
1435.202799	152.997299	0.755560	-0.031708	209
1437.215027	153.654617	0.721909	-0.036031	211
1439.243499	152.361664	0.703025	-0.034515	213
1441.255901	152.676498	0.691677	-0.030189	215
1443.263836	153.523865	0.667629	-0.031172	217
1445.282413	153.388062	0.641563	-0.031689	219
1447.307265	152.880096	0.622670	-0.030134	221
1449.325664	152.740768	0.606606	-0.028441	223
1451.342768	152.788452	0.588732	-0.027529	225
1453.354266	152.874847	0.569878	-0.026720	227
1455.371594	152.896164	0.551976	-0.026127	229
1457.387761	153.017151	0.533062	-0.024969	231
1459.404323	153.165497	0.517035	-0.023791	233
1461.426992	153.522903	0.501689	-0.023093	235
1463.438150	153.645859	0.488162	-0.022604	237
1465.449191	153.047943	0.475892	-0.022572	239
1467.459942	151.877731	0.459183	-0.021993	241
1469.475317	151.895355	0.439287	-0.019319	243
1471.500503	153.532166	0.426430	-0.018304	245
1473.520447	153.933456	0.419977	-0.019928	247
1475.522980	151.965027	0.407468	-0.019617	249
1477.540509	151.439835	0.386786	-0.016315	251
1479.570924	153.501862	0.375082	-0.015411	253
1481.587211	153.808929	0.370801	-0.017543	255
1483.588253	151.728577	0.359143	-0.016960	1
1485.599182	151.173538	0.343028	-0.014454	3
1487.632047	152.802887	0.330994	-0.013313	5
1489.654387	153.779572	0.323551	-0.014102	7
1491.663245	153.286789	0.317137	-0.014365	9
1493.674603	152.351227	0.306823	-0.013376	11
1495.677926	151.736328	0.296241	-0.012767	13
1497.692388	151.707611	0.285241	-0.012012	15
1499.708810	151.735611	0.276421	-0.011227	17
1501.729432	151.995529	0.268983	-0.010976	19
1503.738004	152.126297	0.260267	-0.010404	21
1505.756925	152.250717	0.253349	-0.010045	23
