time (s)	det(V)
8826.736481	0.571893	
8826.738130	0.569931	
8826.739652	0.587237	
8826.741290	0.620439	
8826.742771	0.561134	
8826.744400	0.648254	
8826.745883	0.658401	
8826.747521	0.675699	
8826.749020	0.663046	
8826.750651	0.710620	
8826.752155	0.705489	
8826.753854	0.772866	
8826.755351	0.685734	
8826.757012	0.852264	
8826.758534	0.776419	
8826.760172	0.866138	
8826.761727	0.770369	
8826.763310	0.904822	
8826.764900	0.798623	
8826.766541	0.955385	
8826.768138	0.870750	
8826.769770	0.992824	
8826.771395	0.903327	
8826.773030	1.047034	
8826.774645	0.986504	
8826.776272	1.062100	
8826.777951	1.022964	
8826.779527	1.105920	
8826.781210	1.078318	
8826.782778	1.188460	
8826.784459	1.156326	
8826.786016	1.229613	
8826.787689	1.233243	
8826.789241	1.290135	
8826.790941	1.291601	
8826.792473	1.325512	
8826.794216	1.316975	
8826.795699	1.422977	
8826.797456	1.472251	
8826.798939	1.475127	
8826.800721	1.553325	
8826.802210	1.589286	
8826.803979	1.603796	
8826.805464	1.612376	
8826.807250	1.698687	
8826.808733	1.685269	
8826.810497	1.704427	
8826.812005	1.703686	
8826.813752	1.704484	
8826.815263	1.703984	
8826.816985	1.704581	
8826.818510	1.704371	
8826.820225	1.704669	
8826.821778	1.704407	
8826.823487	1.704879	
8826.825039	1.704411	
8826.826737	1.704818	
8826.828305	1.704371	
8826.829986	1.704548	
8826.831562	1.704641	
8826.833203	1.704770	
8826.834801	1.704415	
8826.836448	1.704726	
8826.838046	1.704460	
8826.839675	1.704754	
8826.841301	1.704504	
8826.842906	1.704923	
8826.844569	1.704391	
8826.846159	1.704734	
8826.847844	1.704564	
8826.849314	1.704581	
8826.850894	1.704552	
8826.852379	1.704472	
8826.854017	1.704645	
8826.855508	1.704464	
8826.857120	1.704834	
8826.858655	1.704609	
8826.860223	1.704576	
8826.861781	1.704657	
8826.863287	1.704576	
8826.864909	1.704605	
8826.866478	1.704935	
8826.868097	1.704653	
8826.869639	1.704834	
8826.871274	1.704508	
8826.872757	1.704806	
8826.874476	1.704544	
8826.875956	1.704512	
8826.877692	1.704605	
8826.879161	1.704645	
8826.880876	1.704766	
8826.882373	1.704629	
8826.884140	1.704883	
8826.885622	1.704762	
8826.887403	1.704601	
8826.888890	1.704556	
8826.890663	1.704645	
8826.892149	1.704673	
8826.893936	1.704605	
8826.895414	1.704733	
8826.897163	1.704774	
8826.898664	1.704657	
8826.900411	1.704931	
8826.901929	1.704560	
8826.903658	1.704903	
8826.905203	1.704717	
8826.906897	1.704681	
8826.908437	1.704661	
8826.910148	1.704955	
8826.911697	1.704440	
8826.913394	1.704846	
8826.914962	1.704432	
8826.916632	1.704846	
8826.918209	1.704605	
8826.919857	1.704830	
8826.921472	1.704524	
8826.923120	1.704995	
8826.924717	1.704584	
8826.926347	1.704979	
8826.927962	1.704617	
8826.929566	1.704822	
8826.931221	1.704633	
8826.932800	1.704879	
8826.934480	1.704556	
8826.936048	1.704822	
8826.937747	1.704637	
8826.939305	1.704733	
8826.940984	1.704818	
8826.942530	1.704794	
8826.944259	1.704818	
8826.945803	1.704701	
8826.947535	1.704697	
8826.949034	1.704967	
8826.950795	1.704681	
8826.952276	1.704440	
8826.954053	1.704734	
8826.955544	1.704564	
8826.957340	1.704754	
8826.958821	1.704750	
8826.960603	1.704725	
8826.962078	1.704685	
8826.963831	1.704790	
8826.965369	1.704500	
8826.966854	1.704685	
8826.968435	1.704689	
8826.969938	1.704786	
8826.971586	1.704552	
