time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3222.613035	327.602722	0.962378	-0.005226	235
3224.631973	327.469391	0.940093	-0.005118	237
3226.651118	327.470734	0.918801	-0.004661	239
3228.668696	327.501678	0.899105	-0.004292	241
3230.685050	327.554443	0.878667	-0.004100	243
3232.701890	327.630127	0.858829	-0.003836	245
3234.718940	327.695435	0.839868	-0.003566	247
3236.735349	327.739563	0.819779	-0.003095	249
3238.752841	327.753082	0.800475	-0.002883	251
3240.766795	327.743164	0.783121	-0.002685	253
3242.782052	327.719818	0.765039	-0.002642	255
3244.795356	327.659637	0.748329	-0.002529	1
3246.808212	327.538574	0.731038	-0.002391	3
3248.821332	327.359283	0.713764	-0.002107	5
3250.832163	327.202942	0.697204	-0.001616	7
3252.845252	327.114014	0.678987	-0.001090	9
3254.860375	327.187195	0.661050	-0.000776	11
3256.878342	327.413147	0.643181	-0.000170	13
3258.900706	327.675781	0.625106	0.000151	15
3260.922700	327.891052	0.609707	0.000366	17
3262.942733	328.063568	0.593298	0.000591	19
3264.962232	328.041473	0.579739	0.000579	21
3266.980041	327.889526	0.565591	0.000937	23
3268.997512	327.815674	0.552129	0.001164	25
3271.012504	327.658691	0.538326	0.001424	27
3273.028027	327.543793	0.524884	0.001419	29
3275.044612	327.459534	0.511196	0.001356	31
3277.060312	327.356384	0.497996	0.001660	33
3279.077795	327.263763	0.485803	0.001870	35
3281.091583	327.202209	0.473347	0.002092	37
3283.112563	327.185822	0.461895	0.002517	39
3285.126256	327.199768	0.451596	0.002851	41
3287.137281	327.369537	0.441450	0.003062	43
3289.144418	327.678894	0.431186	0.003150	45
3291.152469	328.056458	0.420947	0.003208	47
3293.161801	328.348724	0.409229	0.003450	49
3295.171017	328.457489	0.397915	0.003387	51
3297.181650	328.398712	0.386794	0.003342	53
3299.202999	328.195221	0.375130	0.003778	55
3301.223254	327.919342	0.366171	0.003686	57
3303.241751	327.745575	0.355785	0.004007	59
3305.264803	327.549622	0.347844	0.004139	61
3307.286719	327.438263	0.338795	0.004364	63
3309.301604	327.411499	0.330518	0.004380	65
3311.320006	327.368805	0.322406	0.004433	67
3313.338194	327.416718	0.313628	0.004533	69
3315.352659	327.462311	0.305436	0.004514	71
3317.369328	327.456818	0.299279	0.004340	73
3319.375485	327.448029	0.291570	0.004483	75
3321.389201	327.391022	0.284343	0.004349	77
3323.403056	327.368561	0.276293	0.004615	79
