crossing time (s)	slope (V/s)	crossing number
3222.625544	-61.719152	3051
3223.606421	-66.898815	3052
3224.647013	-56.609121	3053
3225.646899	-59.142931	3054
3226.635474	-58.900628	3055
3227.647590	-56.514819	3056
3228.678075	-56.165629	3057
3229.678506	-55.891269	3058
3230.717374	-54.985874	3059
3231.702079	-58.402420	3060
3232.711173	-55.131029	3061
3233.687912	-55.880565	3062
3234.746262	-54.141123	3063
3235.699411	-50.683897	3064
3236.781722	-50.400276	3065
3237.688606	-50.832956	3066
3238.732284	-50.987571	3067
3239.718752	-44.309088	3068
3240.801272	-43.182092	3069
3241.772690	-43.621683	3070
3242.764313	-42.588937	3071
3243.761072	-40.332574	3072
3244.803030	-38.518728	3073
3245.796272	-38.081031	3074
3246.815325	-38.209641	3075
3247.821298	-36.193361	3076
3248.793494	-37.517844	3077
3249.821903	-35.749593	3078
3250.839347	-34.716440	3079
3251.856429	-33.959615	3080
3252.845921	-32.279903	3081
3253.879428	-32.570877	3082
3254.869523	-29.458687	3083
3255.881073	-30.636400	3084
3256.896304	-31.361695	3085
3257.907073	-30.691421	3086
3258.898467	-30.887411	3087
3259.912251	-29.654910	3088
3260.908800	-26.174416	3089
3261.944242	-28.034033	3090
3262.937050	-28.560193	3091
3263.924952	-25.533308	3092
3264.989294	-24.202780	3093
3265.956546	-24.861042	3094
3266.999279	-23.793381	3095
3267.936245	-25.144810	3096
3268.982748	-24.647192	3097
3269.980349	-22.185343	3098
3271.020398	-21.593083	3099
3271.982683	-20.544122	3100
3273.018782	-23.321744	3101
3274.011411	-20.214347	3102
3275.043976	-19.083141	3103
3276.025677	-18.347414	3104
3277.069602	-18.062174	3105
3278.011817	-18.826189	3106
3279.059637	-16.860491	3107
3280.034837	-15.834282	3108
3281.129233	-18.315294	3109
3282.065404	-17.482148	3110
3283.081950	-15.785529	3111
3284.058678	-13.073171	3112
3285.106302	-13.957461	3113
3286.090484	-18.335344	3114
3287.112147	-13.700993	3115
3288.145236	-13.077741	3116
3289.148437	-14.187349	3117
3290.138421	-14.102259	3118
3291.161381	-12.846654	3119
3292.193328	-12.331315	3120
3293.158936	-12.902672	3121
3294.189166	-13.363691	3122
3295.183744	-11.748720	3123
3296.224278	-11.932097	3124
3297.197952	-12.858948	3125
3298.231530	-11.702158	3126
3299.198377	-11.025511	3127
3300.240762	-12.989973	3128
3301.204605	-9.138217	3129
3302.254087	-10.855783	3130
3303.256473	-10.150650	3131
3304.265021	-10.304199	3132
3305.238754	-7.956037	3133
3306.273777	-9.754313	3134
3307.274562	-9.807213	3135
3308.275725	-7.648341	3136
3309.311384	-8.152335	3137
3310.276975	-9.733381	3138
3311.326856	-6.942971	3139
3312.336863	-7.850830	3140
3313.336370	-8.350238	3141
3314.314131	-8.170613	3142
3315.337828	-6.818078	3143
3316.313706	-8.311491	3144
3317.353571	-7.178481	3145
3318.362744	-7.498998	3146
3319.381408	-9.475025	3147
3320.387281	-7.088707	3148
3321.390978	-6.582010	3149
3322.396890	-6.433722	3150
3323.372818	-6.522161	3151
3324.421243	-4.676171	3152
