time (s)	det(V)
7180.195227	1.704721	
7180.196715	1.704629	
7180.198456	1.704693	
7180.199965	1.704838	
7180.201694	1.704778	
7180.203222	1.704669	
7180.204958	1.704782	
7180.206510	1.704709	
7180.208226	1.704782	
7180.209767	1.704778	
7180.211472	1.704657	
7180.213032	1.704568	
7180.214712	1.704955	
7180.216281	1.704532	
7180.217951	1.704705	
7180.219563	1.704532	
7180.221232	1.704774	
7180.222827	1.704746	
7180.224341	1.704496	
7180.225988	1.704786	
7180.227476	1.704737	
7180.229108	1.704830	
7180.230591	1.704580	
7180.232232	1.704915	
7180.233706	1.704645	
7180.235345	1.704834	
7180.236827	1.704786	
7180.238426	1.704601	
7180.239935	1.704645	
7180.241578	1.704730	
7180.243119	1.704403	
7180.244742	1.704718	
7180.246326	1.704367	
7180.247905	1.704943	
7180.249507	1.704705	
7180.251067	1.704818	
7180.252694	1.704601	
7180.254315	1.704806	
7180.256002	1.704548	
7180.257602	1.704733	
7180.259269	1.704573	
7180.260863	1.704754	
7180.262540	1.704544	
7180.264100	1.704919	
7180.265797	1.704472	
7180.267361	1.704762	
7180.269076	1.704681	
7180.270639	1.704717	
7180.272345	1.704774	
7180.273908	1.704923	
7180.275619	1.704681	
7180.277145	1.704681	
7180.278887	1.704556	
7180.280382	1.704597	
7180.282145	1.704613	
7180.283630	1.704512	
7180.285397	1.704508	
7180.286891	1.704395	
7180.288696	1.704605	
7180.290175	1.704568	
7180.291955	1.704564	
7180.293430	1.704379	
7180.295185	1.704641	
7180.296686	1.704609	
7180.298425	1.704762	
7180.299935	1.704427	
7180.301656	1.704625	
7180.303194	1.704270	
7180.304899	1.704572	
7180.306431	1.699541	
7180.308121	1.699880	
7180.309671	1.505416	
7180.311356	1.485605	
7180.312937	1.348348	
7180.314601	1.270106	
7180.316187	1.098338	
7180.317848	1.076988	
7180.319448	0.824731	
7180.321073	0.852269	
7180.322668	0.691228	
7180.324296	0.659336	
7180.325949	0.389970	
7180.327537	0.402587	
7180.329202	0.241313	
7180.330770	0.212011	
7180.332472	0.019381	
7180.334056	-0.029237	
7180.335727	-0.138159	
7180.337213	-0.251983	
7180.338775	-0.325339	
7180.340277	-0.476924	
7180.341887	-0.516849	
7180.343401	-0.641924	
7180.344982	-0.677958	
7180.346529	-0.822570	
7180.348069	-0.866825	
7180.349676	-0.983675	
7180.351170	-1.026294	
7180.352822	-1.182335	
7180.354331	-1.180035	
7180.355971	-1.326324	
7180.357458	-1.370039	
7180.359161	-1.466006	
7180.360634	-1.544916	
7180.362354	-1.550101	
7180.363834	-1.550729	
7180.365515	-1.550947	
7180.366991	-1.551036	
7180.368706	-1.551035	
7180.370195	-1.551056	
7180.371964	-1.551140	
7180.373451	-1.551072	
7180.375203	-1.551056	
7180.376700	-1.551201	
7180.378461	-1.551019	
7180.379970	-1.551044	
7180.381693	-1.550890	
7180.383213	-1.551072	
7180.384918	-1.551136	
7180.386457	-1.551064	
7180.388167	-1.550943	
7180.389729	-1.551301	
7180.391432	-1.551156	
7180.392978	-1.551124	
7180.394649	-1.551088	
7180.396219	-1.551064	
7180.397892	-1.551060	
7180.399481	-1.551176	
7180.401130	-1.550927	
7180.402748	-1.551185	
7180.404358	-1.551064	
7180.405992	-1.551237	
7180.407603	-1.551084	
7180.409243	-1.551253	
7180.410844	-1.551007	
7180.412528	-1.551205	
7180.414091	-1.551100	
7180.415775	-1.551229	
7180.417333	-1.551052	
7180.419040	-1.551185	
7180.420591	-1.551088	
7180.422277	-1.551092	
7180.423816	-1.551088	
7180.425533	-1.551116	
7180.427055	-1.551229	
7180.428821	-1.551140	
7180.430297	-1.551156	
7180.432065	-1.551080	
7180.433546	-1.551189	
7180.435309	-1.551116	
7180.436789	-1.551128	
7180.438565	-1.551120	
7180.440063	-1.551152	
7180.441846	-1.551015	
7180.443345	-1.551140	
7180.445097	-1.551068	
7180.446606	-1.551177	
7180.448342	-1.551088	
7180.449865	-1.551100	
7180.451566	-1.551132	
7180.453097	-1.551180	
7180.454797	-1.551112	
7180.456387	-1.551084	
7180.457875	-1.551172	
7180.459541	-1.551108	
7180.461035	-1.551241	
7180.462667	-1.551096	
7180.464196	-1.551116	
7180.465830	-1.551225	
