time (s)	magX	magY	magZ
5710.089297	-318.489838	90.636124	-564.285095
5710.092628	-320.126312	91.629684	-556.979370
5710.095970	-321.645874	93.207718	-551.134827
5710.099296	-322.288757	94.610405	-545.640991
5710.102652	-322.697876	95.545525	-539.212036
5710.105972	-324.626587	96.714432	-533.718140
5710.109299	-324.217468	98.292458	-526.470947
5710.112631	-326.204620	99.052246	-520.918640
5710.115961	-326.438385	100.864052	-515.132568
5710.119299	-327.607300	101.974518	-509.404877
5710.122632	-327.022858	103.143425	-503.735657
5710.125999	-329.360657	104.721451	-499.001617
5710.129301	-328.717773	105.072113	-493.916870
5710.132628	-330.120453	106.241035	-488.072296
5710.135961	-329.652893	107.234596	-482.870697
5710.139307	-331.756927	108.286613	-478.253510
5710.142630	-330.588013	109.221741	-472.701172
5710.145962	-329.536011	110.156868	-466.739777
5710.150227	-331.756927	112.611565	-457.154724
5710.153558	-331.114014	112.786911	-452.888214
5710.156882	-331.464691	113.838921	-448.095703
5710.160138	-330.880249	114.949394	-442.660278
5710.163481	-330.704926	116.293633	-439.621124
5710.166805	-329.828217	116.994972	-434.770172
5710.169746	-329.828217	117.228760	-430.328308
5710.173056	-330.295776	117.988548	-424.951324
5710.176377	-330.120453	118.456108	-422.613525
5710.179736	-329.769775	119.274338	-418.931458
5710.182648	-329.769775	119.741905	-414.138947
5710.185963	-329.594421	119.917236	-410.515350
5710.189310	-328.717773	120.443245	-406.190369
5710.192630	-327.198181	120.443245	-403.209686
5710.195959	-327.139740	120.793922	-398.943146
5710.199286	-327.431946	121.203041	-395.670197
5710.202625	-326.204620	122.079712	-391.988159
5710.205952	-325.503265	122.255051	-388.656769
5710.209288	-325.444824	121.904381	-384.857819
5710.212651	-326.146149	122.255051	-381.351105
5710.215953	-324.275909	122.313499	-377.902832
5710.219285	-325.035706	122.255051	-374.629883
5710.222622	-324.977264	122.781059	-370.947815
5710.225955	-324.801941	122.547279	-369.369812
5710.229290	-324.159027	123.131737	-365.746185
5710.232621	-323.457672	123.073288	-362.590118
5710.235949	-322.756317	123.599304	-359.843231
5710.239283	-322.522552	123.599304	-357.563843
5710.242618	-321.528992	123.482407	-354.115570
5710.245951	-320.769196	124.359085	-350.375061
5710.249312	-320.769196	124.768204	-347.920349
5710.252617	-320.126312	125.060440	-345.757874
5710.255999	-320.476959	125.001984	-343.829193
5710.259282	-318.840485	125.294220	-340.030243
5710.262617	-319.483398	125.411102	-338.101532
5710.267221	-317.320923	125.703339	-333.133698
5710.270147	-317.204041	126.638458	-330.328308
5710.273513	-316.911804	126.989120	-328.750275
5710.276820	-315.976685	127.106018	-326.938477
5710.280208	-315.392212	127.164474	-324.892883
5710.283059	-314.749329	127.222900	-322.145966
5710.286400	-314.398651	127.865814	-321.619965
5710.289708	-314.223328	128.216476	-319.048340
5710.293041	-312.703735	128.333374	-317.061218
5710.296368	-313.346649	129.034714	-316.126099
5710.299294	-313.171295	128.625595	-313.788269
5710.302609	-311.242584	129.151611	-312.502472
5710.305941	-311.008820	129.560715	-311.684235
5710.309274	-310.073700	130.145172	-309.930878
5710.312606	-309.723022	129.969849	-308.586639
5710.315946	-310.015259	130.320511	-307.242401
5710.319276	-308.378784	130.612747	-306.716400
5710.322613	-308.612549	129.677612	-305.722839
5710.325945	-308.086548	130.086731	-305.489044
5710.329271	-308.671021	130.495850	-304.437012
5710.332610	-308.904785	130.320511	-302.625214
5710.335955	-307.852783	130.554291	-301.807007
5710.339273	-307.209869	130.437408	-301.339417
5710.342628	-307.852783	130.729630	-300.228943
5710.345956	-306.391632	131.021851	-299.469177
5710.349275	-307.735870	130.846527	-299.293823
5710.352609	-306.625427	130.788071	-298.534058
5710.355944	-307.443665	130.729630	-298.534058
5710.359273	-305.105835	131.080307	-297.657379
