time (s)	det(V)
8063.296182	-0.077573	
8063.297804	-0.094250	
8063.299322	-0.084630	
8063.300965	-0.093859	
8063.302458	-0.098222	
8063.304112	-0.090189	
8063.305581	-0.086431	
8063.307298	-0.075538	
8063.308779	-0.060557	
8063.310486	-0.072163	
8063.311967	-0.193774	
8063.313685	-0.097320	
8063.315163	-0.175159	
8063.316844	-0.090262	
8063.318348	-0.093565	
8063.320080	-0.071953	
8063.321611	-0.156479	
8063.323352	-0.084687	
8063.324870	-0.131919	
8063.326563	-0.085118	
8063.328108	-0.150920	
8063.329810	-0.077432	
8063.331358	-0.111733	
8063.333043	-0.072489	
8063.334612	-0.199756	
8063.336272	-0.069826	
8063.337875	-0.119298	
8063.339537	-0.049914	
8063.341131	-0.154977	
8063.342781	-0.049354	
8063.344395	-0.148411	
8063.346007	-0.089360	
8063.347659	-0.138682	
8063.349253	-0.064307	
8063.350929	-0.141003	
8063.352519	-0.089086	
8063.354187	-0.104107	
8063.355767	-0.052263	
8063.357437	-0.119874	
8063.358993	-0.046494	
8063.360707	-0.109167	
8063.362251	-0.059965	
8063.363977	-0.083047	
8063.365513	-0.040879	
8063.367215	-0.066301	
8063.368702	-0.031187	
8063.370458	-0.061757	
8063.371948	-0.029257	
8063.373736	-0.022348	
8063.375212	-0.044544	
8063.376979	-0.001385	
8063.378460	-0.052343	
8063.380221	0.006587	
8063.381708	-0.021027	
8063.383429	0.027160	
8063.384944	-0.053459	
8063.386709	0.056941	
8063.388236	-0.000805	
8063.389950	0.080769	
8063.391490	-0.006622	
8063.393191	0.083339	
8063.394734	-0.010437	
8063.396411	0.092584	
8063.397977	-0.022586	
8063.399659	0.114828	
8063.401253	0.061864	
8063.402914	0.132621	
8063.404499	0.066601	
8063.406019	0.015848	
8063.407666	0.062988	
8063.409162	0.048675	
8063.410797	0.056566	
8063.412289	-0.010658	
8063.413932	0.089776	
8063.415410	0.053392	
8063.417066	0.082601	
8063.418544	0.004093	
8063.420171	0.122816	
8063.421669	0.022914	
8063.423346	0.134265	
8063.424868	0.037778	
8063.426512	0.136371	
8063.428088	0.037388	
8063.429667	0.086835	
8063.431260	0.005874	
8063.432830	0.140887	
8063.434443	0.021016	
8063.435982	0.085989	
8063.437679	0.019804	
8063.439287	0.106034	
8063.440920	0.047011	
8063.442536	0.118760	
8063.444226	0.052023	
8063.445796	0.117990	
8063.447493	0.056039	
8063.449056	0.087705	
8063.450756	0.025565	
8063.452332	0.050943	
8063.454033	0.039873	
8063.455599	0.057485	
8063.457311	0.073465	
8063.458841	0.079766	
8063.460559	0.027438	
8063.462057	0.016392	
8063.463830	0.035277	
8063.465304	0.038213	
8063.467084	0.047676	
8063.468572	0.032445	
8063.470376	0.054170	
8063.471849	0.042999	
8063.473630	0.062967	
8063.475111	0.032272	
8063.476873	0.069477	
8063.478367	-0.026292	
8063.480111	0.079947	
8063.481621	0.068982	
8063.483386	0.071435	
8063.484906	0.004448	
8063.486625	0.106602	
8063.488156	-0.024753	
8063.489856	0.119755	
8063.491399	0.007562	
8063.493099	0.148517	
8063.494657	0.066134	
8063.496321	0.146289	
8063.497899	0.055253	
8063.499564	0.170197	
8063.501152	0.039204	
8063.502808	0.184087	
8063.504416	0.143880	
8063.506066	0.219210	
8063.507686	0.134603	
8063.509301	0.247154	
8063.510987	0.173621	
8063.512566	0.234683	
8063.514234	0.194311	
8063.515816	0.247775	
8063.517473	0.232088	
8063.519042	0.279623	
8063.520751	0.225031	
8063.522225	0.236757	
8063.523864	0.305617	
8063.525346	0.241507	
8063.526982	0.310492	
8063.528462	0.304107	
8063.530059	0.373132	
8063.531589	0.310580	
8063.533158	0.362413	
8063.534767	0.311611	
8063.536260	0.379896	
8063.537904	0.424259	
