time (s)	magX	magY	magZ
3625.001161	-197.215714	327.982727	-543.829163
3625.004493	-193.709000	328.859406	-551.836243
3625.008732	-185.643539	329.385406	-567.850281
3625.012120	-182.312149	328.742493	-576.909302
3625.015433	-177.578079	329.034729	-584.974731
3625.018761	-174.071350	329.034729	-594.267578
3625.022007	-170.097076	328.158051	-602.449890
3625.024911	-164.720108	327.748932	-611.041321
3625.028257	-160.395142	327.573578	-618.989929
3625.031587	-155.485733	326.696930	-626.880066
3625.034928	-149.933426	325.528015	-634.477966
3625.037824	-144.848679	325.411133	-643.770813
3625.041164	-139.413269	323.540894	-652.946716
3625.044495	-133.744064	321.729065	-661.304382
3625.047823	-128.834656	320.677032	-669.136047
3625.051157	-122.230331	319.625031	-677.143066
3625.054489	-116.327347	317.813232	-684.624084
3625.057825	-110.716599	315.358521	-691.871277
3625.061164	-104.112274	314.072723	-700.170532
3625.064501	-98.150841	311.442688	-708.177551
3625.067856	-91.371178	308.812653	-716.243042
3625.071155	-84.299294	305.890381	-722.671997
3625.074491	-77.753410	303.610992	-730.211426
3625.077822	-70.213959	300.338043	-737.283325
3625.081159	-63.434303	298.000244	-745.933228
3625.084492	-55.836411	294.201294	-751.836243
3625.087821	-48.180069	291.045258	-758.323669
3625.091161	-40.991287	287.889191	-765.278687
3625.094506	-32.925827	284.207153	-771.882996
3625.097817	-25.152596	280.232849	-777.961304
3625.101154	-17.145584	275.440338	-783.046021
3625.104481	-9.197014	271.173828	-789.182800
3625.107817	-0.371767	266.673553	-795.202698
3625.111152	6.817013	262.582367	-801.690125
3625.114485	15.408479	258.140503	-805.547546
3625.119168	32.299187	247.561890	-816.126099
3625.122143	40.949097	243.120041	-820.451050
3625.125443	50.008125	237.392410	-824.951355
3625.128671	58.716488	231.314072	-829.101013
3625.132044	67.191055	227.106003	-832.724609
3625.134906	75.665634	220.560135	-836.172852
3625.138246	84.490891	215.826065	-838.569092
3625.141573	93.783699	209.689285	-842.601868
3625.144907	102.199829	202.968079	-845.699463
3625.148258	111.609528	198.058685	-846.167053
3625.151149	120.843903	191.980362	-848.913940
3625.154476	129.435364	185.843597	-850.082886
3625.157815	138.026825	179.473053	-850.141357
3625.161155	146.267639	172.693390	-851.485535
3625.164480	155.268219	166.790405	-852.888245
3625.167815	164.268799	160.244537	-852.771362
3625.171153	172.509583	153.698654	-852.070007
3625.174515	180.633499	147.854126	-852.537598
3625.177816	189.224960	141.308228	-850.375061
3625.181158	197.582657	135.346817	-850.082886
3625.184484	204.829865	128.800934	-847.628174
3625.187807	213.304443	123.307068	-846.517700
3625.191141	220.843903	115.416954	-844.530579
3625.194475	228.792465	109.572411	-841.374512
3625.197813	235.455231	103.669426	-838.452209
3625.201146	242.527115	97.181999	-836.231323
3625.204477	250.066574	91.045235	-832.607666
3625.207807	256.495544	84.674690	-828.691833
3625.211142	263.099915	78.888603	-826.354065
3625.214472	268.243103	73.219406	-821.444641
3625.217805	274.613647	67.024193	-817.236572
3625.221145	281.217957	60.478321	-812.794739
3625.224479	287.296265	54.107777	-807.476257
3625.227835	293.433044	48.438576	-802.975952
3625.232411	303.777863	36.866394	-792.455750
3625.235317	308.979492	31.021862	-786.961853
3625.238658	314.356445	25.060434	-781.058899
3625.242028	318.856750	19.800352	-775.214355
3625.245337	323.123291	14.072708	-768.084045
3625.248273	328.091125	9.104854	-762.181030
3625.251591	332.357635	3.669435	-755.284485
3625.254925	336.682587	-1.824428	-748.154175
3625.258230	340.715332	-7.376737	-741.432922
3625.261597	343.462250	-12.403037	-734.594849
3625.264467	346.910522	-17.312447	-727.230713
3625.267815	350.534149	-22.163410	-719.048401
3625.271138	354.040863	-26.722149	-711.976501
3625.274472	357.138458	-31.280886	-703.677246
3625.277806	359.125610	-36.307186	-696.313110
3625.281140	361.930969	-40.223026	-687.955444
3625.284469	363.684326	-44.138863	-680.357544
3625.287802	366.489716	-47.996258	-671.590759
3625.291133	368.652191	-52.204323	-663.875977
3625.294472	370.054871	-56.003269	-656.804077
3625.297803	371.749786	-59.451550	-647.686646
3625.301134	372.801819	-62.841377	-639.854919
3625.304493	373.503174	-66.815666	-631.321899
3625.307798	374.788971	-70.205498	-623.782410
3625.311133	375.607178	-73.010872	-616.184570
3625.314465	376.892975	-75.933136	-606.190369
3625.317834	377.243683	-79.615196	-598.300232
3625.321126	378.295685	-81.543892	-590.527039
3625.324464	377.769684	-84.816833	-582.578491
3625.327797	378.646362	-87.388428	-576.032593
3625.331128	378.821686	-89.784691	-567.733398
3625.334461	378.237244	-92.356285	-560.252380
3625.337799	378.704803	-94.927879	-551.953125
3625.341129	377.477448	-97.441032	-544.881226
3625.345760	378.003448	-102.467331	-528.282715
3625.348718	377.886566	-104.103806	-520.509521
3625.351996	376.776123	-106.266273	-514.255859
3625.355408	375.490295	-108.604088	-506.307281
3625.358722	374.379822	-110.474335	-499.469147
3625.361553	373.678497	-111.818588	-492.455719
3625.364881	372.509583	-113.805725	-485.150055
3625.368230	371.457550	-115.734421	-478.253510
3625.371552	370.463989	-117.370895	-471.941376
3625.374877	368.535309	-118.422913	-465.103302
3625.377793	368.535309	-119.708710	-457.914520
3625.381129	366.957275	-121.871185	-450.550415
3625.384459	365.496155	-123.332321	-442.894073
3625.387790	364.385681	-124.910347	-437.224854
3625.391122	362.573883	-126.020805	-430.328308
3625.394461	361.288086	-126.897491	-424.951324
3625.397797	360.002289	-128.358612	-418.580780
3625.401117	357.839813	-129.059952	-412.619354
3625.404455	355.794220	-130.287308	-405.781250
3625.407791	355.151337	-130.930206	-399.235382
3625.411147	353.222626	-132.391342	-393.449280
3625.414466	352.053711	-132.391342	-388.072296
3625.417792	349.482117	-134.203156	-382.812225
3625.421126	348.663879	-134.261597	-377.201477
3625.424461	346.735168	-135.196732	-371.824524
3625.427783	344.689606	-135.722733	-366.447540
3625.431121	343.754456	-136.540970	-360.602997
3625.434454	341.124420	-137.125427	-355.868927
3625.437790	339.487976	-137.592987	-350.842621
3625.441148	338.435944	-138.235886	-345.524109
3625.444457	335.688995	-138.820343	-340.439362
3625.447781	334.987671	-139.171005	-336.932617
3625.451114	332.474518	-139.287903	-332.198547
3625.454460	330.779602	-139.755463	-327.990509
3625.458679	328.383331	-140.865921	-318.697693
3625.461986	325.344177	-141.158157	-315.307831
3625.465377	323.415466	-141.041275	-311.275116
3625.468711	322.597260	-141.041275	-307.593079
3625.471969	320.200989	-142.268616	-303.443451
3625.474879	319.324310	-142.443954	-300.638062
3625.478211	316.635834	-142.560837	-296.780670
3625.481535	315.525391	-142.327057	-294.150635
3625.484885	313.362885	-143.495972	-290.234802
3625.488210	312.427765	-143.203735	-287.896973
3625.491113	311.434174	-143.671295	-284.565613
3625.494448	309.096375	-144.021973	-281.526428
3625.497793	307.693695	-144.840210	-277.727509
3625.501116	306.407898	-144.431091	-274.629883
3625.504450	304.420746	-144.606430	-272.058289
3625.507779	302.842712	-144.957108	-268.610016
3625.511113	301.732269	-145.307770	-266.272217
3625.514470	300.446472	-145.600006	-263.466827
3625.517783	298.926880	-145.190887	-260.778351
3625.521109	296.822845	-146.242889	-257.972961
3625.524450	295.478607	-146.768906	-255.050690
3625.527812	294.368164	-146.710464	-252.069977
3625.531110	292.965485	-146.476669	-249.732178
3625.534449	291.387451	-146.710464	-247.686584
3625.537778	290.335419	-146.827347	-245.290314
3625.541118	289.224976	-147.061142	-242.894073
3625.544444	287.646912	-147.411804	-241.199158
3625.547772	285.893585	-147.061142	-239.562683
3625.551113	285.075348	-147.411804	-237.166412
3625.554444	283.614227	-147.470245	-234.594818
3625.557779	282.795959	-147.178024	-232.198578
3625.561109	281.276398	-147.879364	-230.036072
3625.564459	280.224365	-148.113144	-228.984070
3625.567774	280.341248	-148.463821	-227.230713
3625.572030	277.886566	-148.463821	-223.899323
3625.575366	277.126770	-148.522278	-223.490204
3625.578636	274.964294	-149.398956	-221.561523
3625.581955	274.029175	-149.632736	-220.918610
3625.585291	273.620056	-149.691177	-218.814575
3625.588191	272.451172	-149.106720	-218.697693
3625.591533	271.866699	-150.275620	-217.470337
3625.594871	270.756226	-151.210754	-217.119659
3625.598220	269.704224	-151.035416	-216.242981
3625.601547	269.528870	-151.327652	-215.190979
3625.604440	268.009277	-151.444534	-214.022064
3625.607791	267.600189	-152.321228	-213.320709
3625.611122	267.483276	-152.671890	-212.677826
3625.614446	267.191071	-151.912094	-212.034912
3625.617767	266.255920	-152.905670	-211.450470
3625.621103	265.846802	-152.905670	-210.749115
3625.624432	264.970154	-153.665466	-210.106232
3625.627768	264.327271	-153.607010	-210.398468
3625.631102	264.035034	-154.366806	-210.164673
3625.634439	263.158325	-154.775925	-209.755554
3625.637772	262.866089	-155.009705	-209.638672
3625.641101	261.872559	-155.360382	-209.813995
3625.644435	261.989410	-156.061722	-209.813995
3625.647770	261.288086	-156.646164	-209.112640
3625.651135	261.463409	-156.938400	-209.171112
3625.654435	260.820526	-157.172180	-209.054199
3625.657767	260.703613	-157.990417	-209.171112
3625.661096	260.294525	-158.165756	-209.054199
3625.664430	259.300934	-158.983978	-208.937317
3625.667764	259.184021	-159.626892	-209.171112
3625.671095	258.365814	-160.386673	-209.638672
3625.674428	258.015137	-160.971130	-209.521759
3625.677764	258.190491	-161.438690	-210.223114
3625.681090	258.658020	-162.081589	-210.573792
3625.685380	257.547577	-162.899826	-211.684235
3625.688615	257.781372	-164.010284	-212.444031
3625.691945	257.956726	-164.185623	-213.612946
3625.695297	258.073578	-165.296082	-213.496063
3625.698626	257.664490	-165.588303	-214.489624
3625.701524	258.307373	-166.523437	-214.431183
3625.704875	258.073578	-167.575455	-215.775421
3625.708203	257.489136	-167.692337	-216.359863
3625.711570	257.722900	-168.802811	-218.171692
3625.714467	258.190491	-169.679489	-218.814575
3625.717762	258.307373	-171.023727	-220.509491
3625.721094	258.482727	-171.432846	-221.795288
3625.724461	257.898254	-172.484863	-222.964203
3625.727758	258.365814	-173.010880	-225.418915
3625.731093	258.658020	-173.829102	-225.886475
3625.734427	258.541138	-174.355118	-227.815155
3625.737772	258.891846	-176.166916	-229.159424
3625.741089	259.417847	-176.809830	-231.204987
3625.744422	260.236053	-178.037170	-233.367462
3625.747754	260.060730	-179.089188	-234.302612
3625.751086	259.885376	-179.732086	-237.633972
3625.754417	260.469849	-180.082764	-239.153564
3625.757752	261.638733	-182.128342	-240.614685
3625.761087	261.229645	-183.706375	-243.010956
3625.764422	261.463409	-184.875275	-245.290314
3625.767757	261.989410	-185.927292	-247.102142
3625.771083	262.340088	-187.505325	-249.849060
3625.774417	262.690765	-188.615784	-252.537537
3625.777754	262.749207	-189.492462	-255.459839
3625.781102	262.749207	-190.135361	-258.557404
3625.784416	263.509003	-191.479599	-260.369232
3625.787781	263.918121	-192.823837	-262.707031
3625.791086	264.853271	-194.051193	-266.330627
3625.794414	264.385681	-195.453888	-268.610016
3625.799042	265.905273	-198.142380	-274.162323
3625.801949	266.022156	-199.311279	-277.552185
3625.805304	265.613037	-200.889297	-280.299072
3625.808619	266.489716	-201.590652	-282.987579
3625.812121	266.840393	-203.344009	-287.020294
3625.814858	266.548157	-205.038925	-290.001038
3625.818229	267.191071	-206.207840	-293.215515
3625.821513	268.243103	-207.201401	-295.904022
3625.824859	268.593750	-209.013214	-300.112061
3625.828172	268.769104	-210.591232	-303.560333
3625.831084	269.178223	-211.993927	-307.651520
3625.834413	268.944397	-213.455048	-310.749115
3625.837744	270.347107	-215.091522	-316.009186
3625.841076	270.931580	-216.903336	-319.457458
3625.844416	270.230225	-218.539795	-324.717560
3625.847742	270.873108	-219.650253	-328.399628
3625.851076	271.691345	-220.819183	-333.016785
3625.854407	272.684937	-222.630966	-337.166412
3625.857748	271.866699	-224.267456	-342.543365
3625.861075	272.158936	-225.903900	-347.686584
3625.864410	272.392700	-227.657288	-352.537537
3625.867739	273.152466	-229.118408	-357.446930
3625.871074	273.094055	-231.339325	-362.765503
3625.874415	272.918701	-232.858917	-367.791779
3625.877822	273.736938	-233.910934	-373.811676
3625.881078	273.327820	-236.248749	-380.299072
3625.884450	272.977142	-237.183868	-385.909821
3625.887748	272.860260	-239.346359	-391.812805
3625.891074	273.386292	-240.632141	-398.417145
3625.894406	273.094055	-242.268631	-404.027893
3625.897769	272.860260	-243.495987	-410.924438
3625.901072	272.451172	-245.775330	-417.294983
3625.904410	272.626465	-247.002686	-424.250000
3625.907741	271.516022	-249.106735	-429.919189
3625.912431	271.165344	-251.561417	-444.764313
3625.915288	271.106903	-253.081009	-450.784180
3625.918663	269.528870	-254.483688	-458.031433
3625.922000	269.178223	-257.055298	-465.103302
3625.925338	268.067749	-258.165741	-472.467377
3625.928194	267.307953	-260.035980	-480.415985
3625.931503	266.665070	-262.023132	-486.961853
3625.934832	265.788391	-263.893402	-495.261108
3625.938156	265.145477	-265.296082	-501.806976
3625.941492	264.210358	-266.581879	-509.287994
3625.944402	262.983002	-267.341675	-517.178162
3625.947738	261.346497	-269.153473	-525.711121
3625.951072	259.417847	-270.147034	-534.419495
3625.954400	258.190491	-271.608154	-542.368042
3625.957733	256.437134	-272.426422	-550.375061
3625.961072	255.209763	-274.471985	-557.622314
3625.964397	253.397949	-274.705780	-566.739807
3625.967732	250.826370	-275.582458	-575.448181
3625.971085	249.423676	-277.218903	-584.156494
3625.974406	247.202744	-278.563171	-593.390869
3625.977729	244.222031	-278.621613	-601.748535
3625.981068	241.825775	-279.965851	-611.158264
3625.984407	239.312637	-280.725647	-620.977051
3625.987728	236.098129	-281.368530	-629.568542
3625.991064	232.474533	-281.543884	-638.393799
3625.994401	229.493820	-282.420563	-648.329468
3625.997735	226.279312	-283.297241	-656.453430
3626.001064	222.363464	-283.297241	-665.921570
3626.004392	219.090530	-282.946564	-674.571472
3626.007729	214.765579	-283.589447	-684.214966
3626.011062	210.849731	-283.706360	-693.624634
3626.014413	206.641678	-283.355682	-703.501953
3626.017727	201.673813	-283.238800	-712.970032
3626.021065	196.822861	-283.121887	-721.503113
3626.025745	187.880722	-281.134766	-740.030273
3626.028670	182.386856	-281.310120	-748.913940
3626.032010	176.600769	-280.141174	-757.797668
3626.035244	171.106903	-280.258087	-765.804687
3626.038591	165.554596	-278.796967	-774.805237
3626.041895	159.826950	-277.569611	-783.396729
3626.044815	154.040863	-276.517578	-790.234863
3626.048153	147.261200	-275.114899	-799.936768
3626.051511	140.773758	-273.419983	-807.593079
3626.054846	134.578552	-271.608154	-813.905212
3626.057738	127.623558	-269.737915	-821.970642
3626.061057	120.259445	-268.042999	-828.925659
3626.064395	114.064232	-265.822083	-836.932678
3626.067719	106.758568	-263.367371	-843.712341
3626.071057	99.511345	-260.678894	-850.784180
3626.074391	92.497902	-258.399506	-857.096313
3626.077726	84.257111	-255.535706	-864.460388
