time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3625.158241	326.261230	0.800854	-0.100000	109
3627.178157	326.450989	0.782827	-0.100000	111
3629.195075	326.513306	0.767613	-0.100000	113
3631.210158	326.498230	0.752327	-0.100000	115
3633.222857	326.422028	0.736025	-0.100000	117
3635.239553	326.252472	0.719691	-0.100000	119
3637.254764	326.230347	0.703585	-0.100000	121
3639.270313	326.242401	0.686131	-0.100000	123
3641.284859	326.301056	0.671137	-0.100000	125
3643.302971	326.459900	0.654817	-0.100000	127
3645.320495	326.630249	0.637994	-0.100000	129
3647.340754	326.833344	0.622795	-0.100000	131
3649.359264	326.960968	0.607941	-0.100000	133
3651.373480	326.771851	0.594262	-0.100000	135
3653.385114	326.236877	0.582586	-0.100000	137
3655.394545	325.383453	0.571062	-0.100000	139
3657.402504	324.302399	0.558082	-0.100000	141
3659.409959	323.399231	0.543878	-0.100000	143
3661.422527	322.784729	0.528008	-0.100000	145
3663.438954	322.779694	0.512508	-0.100000	147
3665.459831	323.431976	0.497926	-0.100000	149
3667.484448	324.458740	0.485200	-0.097649	151
3669.507151	325.574066	0.472467	-0.095799	153
3671.526736	326.244110	0.461504	-0.094302	155
3673.548019	326.339813	0.450226	-0.092532	157
3675.568236	326.385468	0.439911	-0.090875	159
3677.584856	326.409119	0.428412	-0.089275	161
3679.600724	326.091400	0.418265	-0.086974	163
3681.618278	325.988129	0.408139	-0.084799	165
3683.633113	325.876068	0.397597	-0.082677	167
3685.646410	325.860657	0.388052	-0.080542	169
3687.661044	325.638641	0.378536	-0.078121	171
3689.676098	325.312286	0.370886	-0.075355	173
3691.684515	325.334656	0.362282	-0.072997	175
3693.694233	325.005676	0.353610	-0.071021	177
3695.695163	324.553955	0.345971	-0.068991	179
3697.700046	324.123291	0.335660	-0.067073	181
3699.712286	323.621094	0.325795	-0.064230	183
3701.719148	323.102692	0.315874	-0.064392	185
3703.743162	323.245544	0.307427	-0.063121	187
3705.765061	323.220795	0.300108	-0.061523	189
3707.793486	323.893463	0.292860	-0.059747	191
3709.820623	324.482452	0.285260	-0.058595	193
3711.840896	324.835144	0.277532	-0.057367	195
3713.866701	324.734070	0.270975	-0.055641	197
3715.871302	325.008362	0.265718	-0.053727	199
3717.897475	325.310455	0.256841	-0.052899	201
3719.919314	325.689636	0.251556	-0.052068	203
3721.938821	325.885742	0.244398	-0.050793	205
