time (s)	det(V)
8834.469270	0.601659	
8834.470836	0.507311	
8834.472502	0.599495	
8834.474065	0.484576	
8834.475752	0.581932	
8834.477342	0.433331	
8834.478989	0.551764	
8834.480575	0.395928	
8834.482196	0.496741	
8834.483816	0.354436	
8834.485428	0.446113	
8834.487085	0.370530	
8834.488695	0.459749	
8834.490341	0.383779	
8834.491930	0.437009	
8834.493584	0.331068	
8834.495152	0.367126	
8834.496875	0.290201	
8834.498409	0.388186	
8834.500114	0.314766	
8834.501657	0.374784	
8834.503372	0.314318	
8834.504875	0.329868	
8834.506623	0.276754	
8834.508114	0.289484	
8834.509891	0.302922	
8834.511372	0.161065	
8834.512874	0.201344	
8834.514437	0.238256	
8834.516006	0.222437	
8834.517593	0.191531	
8834.519089	0.168550	
8834.520743	0.190560	
8834.522233	0.270607	
8834.523862	0.181650	
8834.525389	0.185702	
8834.527029	0.160215	
8834.528511	0.197803	
8834.530161	0.186460	
8834.531640	0.145733	
8834.533339	0.142418	
8834.534819	0.144444	
8834.536523	0.187942	
8834.538013	0.092922	
8834.539713	0.209771	
8834.541207	0.109225	
8834.542884	0.219444	
8834.544404	0.117438	
8834.546143	0.192256	
8834.547659	0.138325	
8834.549377	0.184433	
8834.550920	0.070637	
8834.552621	0.206069	
8834.554166	0.077908	
8834.555840	0.197445	
8834.557410	0.062847	
8834.559076	0.210964	
8834.560664	0.073538	
8834.562308	0.191773	
8834.563907	0.101099	
8834.565549	0.210762	
8834.567167	0.038709	
8834.568786	0.157935	
8834.570449	0.086368	
8834.572038	0.150869	
8834.573707	0.083153	
8834.575282	0.146833	
8834.576962	0.089522	
8834.578540	0.111698	
8834.580225	0.047241	
8834.581806	0.062524	
8834.583515	0.023627	
8834.585067	0.112447	
8834.586776	0.067822	
8834.588327	0.130881	
8834.590018	0.069143	
8834.591508	0.078106	
8834.593252	0.045198	
8834.594742	0.054202	
8834.596526	0.044961	
8834.597998	0.074980	
8834.599777	0.057223	
8834.601258	0.003364	
8834.603016	0.052812	
8834.604514	0.042367	
8834.606246	0.057888	
8834.607761	-0.001421	
8834.609492	0.082992	
8834.611018	-0.010558	
8834.612717	0.034447	
8834.614256	-0.062418	
8834.615959	0.037927	
8834.617498	-0.061641	
8834.619193	0.044538	
8834.620764	0.000532	
8834.622416	0.045150	
8834.624048	-0.054418	
8834.625540	-0.055594	
8834.627181	-0.076731	
8834.628713	-0.080679	
8834.630342	-0.102230	
8834.631828	-0.052843	
8834.633482	-0.079631	
8834.634974	-0.121578	
8834.636598	-0.058982	
8834.638102	-0.088034	
8834.639744	-0.060484	
8834.641224	-0.158582	
8834.642902	-0.064179	
8834.644404	-0.140431	
8834.646055	-0.087333	
8834.647594	-0.129554	
8834.649237	-0.062442	
8834.650818	-0.138392	
8834.652403	-0.049781	
8834.654013	-0.117276	
8834.655573	-0.099604	
8834.657195	-0.133047	
8834.658812	-0.035606	
8834.660458	-0.154554	
8834.662074	-0.096743	
8834.663720	-0.173165	
8834.665303	-0.099902	
8834.666983	-0.183888	
8834.668556	-0.085859	
8834.670250	-0.164738	
8834.671808	-0.094757	
8834.673515	-0.141478	
8834.675071	-0.108325	
8834.676774	-0.138122	
8834.678324	-0.108426	
8834.680060	-0.155670	
8834.681580	-0.181741	
8834.683326	-0.162228	
8834.684805	-0.129486	
8834.686575	-0.150989	
8834.688062	-0.184416	
8834.689837	-0.168887	
8834.691319	-0.172726	
8834.693082	-0.150791	
8834.694565	-0.199538	
8834.696330	-0.156608	
8834.697830	-0.252869	
8834.699561	-0.164004	
8834.701075	-0.223627	
8834.702806	-0.156636	
8834.704333	-0.230701	
8834.706086	-0.191687	
8834.707627	-0.209661	
8834.709342	-0.157950	
8834.710887	-0.293881	
8834.712580	-0.203297	
8834.714131	-0.303372	
8834.715804	-0.203063	
8834.717371	-0.298268	
8834.719029	-0.202511	
8834.720629	-0.296258	
8834.722254	-0.229529	
8834.723862	-0.306893	
8834.725489	-0.235692	
8834.727114	-0.334237	
8834.728728	-0.290949	
8834.730376	-0.355096	
8834.731949	-0.283303	
8834.733618	-0.381199	
8834.735183	-0.313612	
8834.736878	-0.385461	
8834.738422	-0.364905	
8834.740137	-0.404024	
8834.741616	-0.430389	
8834.743252	-0.376434	
8834.744763	-0.511737	
8834.746376	-0.454257	
8834.747888	-0.486665	
8834.749474	-0.477609	
8834.751000	-0.487035	
8834.752550	-0.469581	
8834.754135	-0.486000	
8834.755726	-0.485138	
8834.757316	-0.532555	
8834.758868	-0.456819	
8834.760499	-0.512950	
8834.762008	-0.536543	
8834.763718	-0.614298	
8834.765197	-0.606866	
8834.766932	-0.642287	
8834.768407	-0.625328	
8834.770101	-0.652515	
8834.771654	-0.614121	
8834.773378	-0.674255	
8834.774914	-0.610475	
8834.776644	-0.709262	
8834.778145	-0.740550	
8834.779925	-0.751877	
8834.781403	-0.734696	
8834.783177	-0.812499	
8834.784661	-0.820286	
8834.786433	-0.814683	
8834.787915	-0.860372	
8834.789679	-0.866213	
8834.791176	-0.895044	
8834.792945	-0.883035	
8834.794443	-1.023861	
8834.796195	-0.948745	
8834.797719	-1.007430	
8834.799438	-0.957418	
8834.800965	-1.088326	
8834.802662	-1.008932	
8834.804205	-1.051568	
8834.805907	-1.027503	
8834.807475	-1.159455	
8834.809145	-1.071279	
8834.810713	-1.246821	
8834.812353	-1.123836	
8834.813929	-1.266805	
8834.815567	-1.197313	
8834.817183	-1.313590	
8834.818791	-1.238800	
8834.820451	-1.360133	
8834.822050	-1.277247	
8834.823712	-1.384573	
8834.825312	-1.325989	
8834.826958	-1.435225	
8834.828545	-1.411156	
8834.830242	-1.482409	
8834.831792	-1.459790	
8834.833481	-1.517306	
8834.835015	-1.519184	
8834.836721	-1.531921	
8834.838258	-1.548333	
8834.839987	-1.550117	
8834.841501	-1.550822	
8834.843277	-1.549904	
8834.844761	-1.550967	
8834.846537	-1.550516	
8834.848021	-1.550987	
8834.849792	-1.551088	
8834.851277	-1.551144	
8834.853064	-1.551108	
8834.854551	-1.551031	
8834.856142	-1.551128	
8834.857680	-1.550963	
8834.859223	-1.551064	
8834.860819	-1.551193	
8834.862313	-1.551201	
8834.863971	-1.551156	
8834.865469	-1.551180	
8834.867122	-1.551176	
8834.868615	-1.551112	
8834.870314	-1.550967	
8834.871796	-1.551144	
8834.873536	-1.551168	
8834.875005	-1.551180	
8834.876728	-1.551152	
8834.878208	-1.551148	
8834.879912	-1.551092	
8834.881402	-1.551189	
8834.883104	-1.551136	
8834.884580	-1.551229	
8834.886286	-1.551221	
8834.887791	-1.551164	
8834.889530	-1.551168	
8834.891050	-1.551265	
8834.892783	-1.551011	
8834.894307	-1.551233	
8834.896011	-1.551096	
8834.897545	-1.551297	
8834.899262	-1.551193	
8834.900813	-1.551205	
8834.902480	-1.551088	
8834.904053	-1.551342	
8834.905705	-1.551197	
8834.907294	-1.551305	
8834.908934	-1.551180	
8834.910524	-1.551164	
8834.912138	-1.551180	
8834.913765	-1.551245	
8834.915359	-1.551140	
8834.917030	-1.551221	
8834.918618	-1.551197	
8834.920304	-1.551257	
8834.921892	-1.551249	
8834.923571	-1.551289	
8834.925142	-1.551140	
8834.926824	-1.551168	
8834.928383	-1.551120	
8834.930084	-1.551253	
8834.931630	-1.551176	
8834.933339	-1.551301	
8834.934847	-1.551116	
8834.936610	-1.551152	
8834.938090	-1.551128	
8834.939869	-1.551193	
8834.941362	-1.551277	
8834.943129	-1.551112	
8834.944609	-1.551136	
8834.946388	-1.551237	
8834.947865	-1.551180	
8834.949623	-1.551253	
8834.951115	-1.551221	
8834.952856	-1.551233	
8834.954369	-1.551305	
8834.956107	-1.551269	
8834.957628	-1.551289	
8834.959352	-1.551189	
8834.960887	-1.551253	
8834.962578	-1.551172	
8834.964139	-1.551140	
8834.965807	-1.551168	
8834.967418	-1.551289	
8834.968912	-1.551193	
8834.970539	-1.551245	
8834.972066	-1.551297	
8834.973694	-1.551325	
8834.975177	-1.551269	
8834.976814	-1.551281	
8834.978293	-1.551269	
8834.979926	-1.551164	
8834.981414	-1.551342	
8834.983044	-1.551156	
8834.984538	-1.551326	
8834.986197	-1.551326	
8834.987711	-1.551354	
8834.989359	-1.551209	
8834.990888	-1.551325	
8834.992502	-1.551148	
8834.994071	-1.551277	
8834.995658	-1.551080	
8834.997270	-1.551261	
8834.998820	-1.551152	
8835.000447	-1.551285	
8835.002039	-1.551180	
8835.003693	-1.551253	
8835.005284	-1.551176	
8835.006969	-1.551237	
8835.008550	-1.551293	
8835.010227	-1.551265	
8835.011796	-1.551160	
8835.013510	-1.551241	
8835.015051	-1.551108	
8835.016743	-1.551185	
8835.018279	-1.551217	
8835.020001	-1.551265	
8835.021514	-1.551229	
8835.023267	-1.551281	
8835.024756	-1.551213	
8835.026519	-1.551144	
8835.028007	-1.551197	
8835.029779	-1.551221	
8835.031256	-1.551164	
8835.033043	-1.551261	
8835.034523	-1.551289	
8835.036277	-1.551249	
8835.037775	-1.551189	
8835.039512	-1.551132	
8835.041032	-1.551241	
8835.042759	-1.551168	
8835.044280	-1.551197	
8835.045975	-1.551225	
8835.047518	-1.551273	
8835.049209	-1.551156	
8835.050763	-1.551197	
8835.052442	-1.551047	
8835.054012	-1.551245	
8835.055674	-1.551108	
8835.057274	-1.551269	
8835.058916	-1.551104	
8835.060508	-1.551269	
8835.062129	-1.551152	
8835.063755	-1.551185	
8835.065374	-1.551140	
8835.067038	-1.551201	
8835.068624	-1.551072	
8835.070307	-1.551205	
8835.071875	-1.551027	
8835.073573	-1.551201	
8835.075146	-1.551080	
8835.076824	-1.551317	
8835.078393	-1.551160	
8835.080119	-1.551140	
8835.081650	-1.551197	
8835.083362	-1.551116	
8835.084851	-1.551176	
8835.086410	-1.551217	
8835.087897	-1.551144	
8835.089496	-1.551140	
8835.091028	-1.550911	
8835.092585	-1.550818	
8835.094182	-1.550741	
8835.095666	-1.548469	
8835.097339	-1.549271	
8835.098824	-1.476165	
8835.100454	-1.393875	
8835.101940	-1.245914	
8835.103652	-1.173348	
8835.105126	-1.042875	
8835.106849	-1.001403	
8835.108322	-0.953249	
8835.110036	-0.817744	
8835.111517	-0.715260	
8835.113237	-0.634705	
8835.114720	-0.547609	
8835.116411	-0.461500	
8835.117889	-0.352973	
8835.119649	-0.276705	
8835.121142	-0.251153	
8835.122900	-0.080195	
8835.124404	-0.019557	
8835.126120	0.129825	
8835.127645	0.178621	
8835.129391	0.308743	
8835.130919	0.294511	
8835.132623	0.490960	
8835.134168	0.451378	
8835.135862	0.672702	
8835.137420	0.606670	
8835.139109	0.865175	
8835.140680	0.872060	
8835.142308	1.071337	
8835.143915	1.030409	
8835.145570	1.196327	
8835.147163	1.202148	
8835.148793	1.393739	
8835.150408	1.346394	
8835.152020	1.581165	
8835.153679	1.591276	
8835.155270	1.670630	
8835.156949	1.702671	
8835.158524	1.704295	
8835.160216	1.703880	
8835.161783	1.704399	
8835.163451	1.704242	
8835.165007	1.704242	
8835.166709	1.704085	
8835.168253	1.704512	
8835.169975	1.704383	
8835.171479	1.704516	
8835.173219	1.704455	
8835.174699	1.704492	
8835.176474	1.704451	
8835.177957	1.704504	
8835.179756	1.704729	
8835.181234	1.704617	
8835.183024	1.704504	
8835.184500	1.704307	
8835.186266	1.704560	
8835.187765	1.704592	
8835.189516	1.704556	
8835.191029	1.704444	
8835.192753	1.704544	
8835.194273	1.704359	
8835.195993	1.704625	
8835.197538	1.704407	
8835.199233	1.704633	
8835.200814	1.704613	
8835.202310	1.704355	
8835.203999	1.704641	
8835.205493	1.704480	
8835.207122	1.704544	
8835.208653	1.704472	
8835.210293	1.704580	
8835.211770	1.704585	
8835.213421	1.704629	
8835.214902	1.704383	
8835.216540	1.704532	
8835.218025	1.704367	
8835.219737	1.704601	
8835.221219	1.704311	
8835.222905	1.704556	
8835.224427	1.704556	
8835.226097	1.704576	
8835.227612	1.704343	
8835.229234	1.704581	
8835.230781	1.704476	
8835.232486	1.704689	
8835.234055	1.704323	
8835.235729	1.704556	
8835.237318	1.704315	
8835.238982	1.704750	
8835.240594	1.704407	
8835.242238	1.704810	
8835.243836	1.704343	
8835.245477	1.704738	
8835.247085	1.704451	
8835.248720	1.704879	
8835.250384	1.704484	
8835.251968	1.704693	
8835.253642	1.704464	
8835.255226	1.704733	
8835.256902	1.704649	
8835.258479	1.704665	
8835.260153	1.704633	
8835.261713	1.704536	
8835.263403	1.704669	
8835.264945	1.704637	
8835.266663	1.704371	
8835.268168	1.704472	
8835.269920	1.704411	
8835.271402	1.704572	
8835.273157	1.704524	
8835.274639	1.704605	
8835.276423	1.704710	
8835.277908	1.704609	
8835.279689	1.704774	
8835.281162	1.704464	
8835.282930	1.704564	
8835.284429	1.704524	
8835.286166	1.704460	
8835.287680	1.704540	
8835.289391	1.704548	
8835.290923	1.704472	
8835.292630	1.704512	
8835.294185	1.704597	
8835.295878	1.704657	
8835.297420	1.704633	
8835.299097	1.704564	
8835.300652	1.704407	
8835.302317	1.704605	
8835.303909	1.704448	
8835.305550	1.704496	
8835.307152	1.704371	
8835.308786	1.704649	
8835.310390	1.704411	
8835.311996	1.704673	
8835.313636	1.704460	
8835.315123	1.704657	
8835.316789	1.704677	
8835.318264	1.704407	
8835.319916	1.704601	
8835.321401	1.704383	
8835.323044	1.704584	
8835.324530	1.704415	
8835.326138	1.704347	
8835.327665	1.704560	
8835.329232	1.704424	
8835.330794	1.704456	
8835.332408	1.704641	
8835.334001	1.704528	
8835.335578	1.704536	
8835.337191	1.704278	
8835.338743	1.704488	
8835.340417	1.704278	
8835.341907	1.704375	
8835.343597	1.704303	
8835.345191	1.704806	
8835.346854	1.704460	
8835.348424	1.704581	
8835.350123	1.704363	
8835.351666	1.704464	
8835.353384	1.704359	
8835.354925	1.704472	
8835.356637	1.704431	
8835.358150	1.704649	
8835.359891	1.704371	
8835.361386	1.704468	
8835.363174	1.704544	
8835.364654	1.704415	
8835.366428	1.704556	
8835.367906	1.704613	
8835.369651	1.704584	
8835.371140	1.704436	
8835.372893	1.704597	
8835.374400	1.704371	
8835.376161	1.704532	
8835.377678	1.704246	
8835.379391	1.704355	
8835.380918	1.704258	
8835.382629	1.704661	
8835.384172	1.704258	
8835.385867	1.704435	
8835.387414	1.704129	
8835.389083	1.704524	
8835.390650	1.704141	
8835.392317	1.704693	
8835.393906	1.704049	
8835.395562	1.704472	
8835.397155	1.703988	
8835.398787	1.704617	
8835.400397	1.703614	
8835.401999	1.704762	
8835.403656	1.703432	
8835.405235	1.704536	
8835.406923	1.703408	
8835.408506	1.704375	
8835.410169	1.701487	
8835.411726	1.700846	
8835.413424	1.692753	
8835.414972	1.646528	
8835.416687	1.593637	
8835.418226	1.603603	
8835.419972	1.580061	
8835.421482	1.556391	
8835.423223	1.491067	
8835.424702	1.510250	
8835.426483	1.494423	
8835.427973	1.362548	
8835.429600	1.423263	
8835.431086	1.382093	
8835.432672	1.389731	
8835.434212	1.311425	
8835.435744	1.339272	
8835.437357	1.270182	
8835.438848	1.230564	
8835.440470	1.205604	
8835.441997	1.221641	
8835.443624	1.187912	
8835.445107	1.218294	
8835.446837	1.157124	
8835.448310	1.080098	
8835.450039	1.104486	
8835.451527	1.054228	
8835.453226	1.061028	
8835.454700	1.006009	
8835.456401	1.040073	
8835.457883	0.925624	
8835.459558	1.045112	
8835.461056	0.921104	
8835.462813	0.991100	
8835.464320	0.879500	
8835.466061	0.969593	
8835.467597	0.842298	
8835.469303	0.909680	
8835.470837	0.784927	
8835.472542	0.873465	
8835.474089	0.801427	
8835.475771	0.864164	
8835.477348	0.690241	
8835.479036	0.824634	
8835.480608	0.663755	
8835.482260	0.785020	
8835.483840	0.652895	
8835.485487	0.738557	
8835.487102	0.618582	
8835.488719	0.718339	
8835.490377	0.620201	
8835.491957	0.694189	
8835.493621	0.544005	
8835.495222	0.659054	
8835.496895	0.507859	
8835.498487	0.626558	
8835.500183	0.487311	
8835.501735	0.547993	
8835.503452	0.466432	
8835.505005	0.509043	
8835.506734	0.472507	
8835.508285	0.488656	
8835.509982	0.454001	
8835.511534	0.453493	
8835.513271	0.463854	
8835.514772	0.432807	
8835.516522	0.390397	
8835.518005	0.385088	
8835.519798	0.402825	
8835.521286	0.358932	
8835.523066	0.418302	
8835.524554	0.390961	
8835.526331	0.381350	
8835.527814	0.334178	
8835.529603	0.343189	
8835.531094	0.321553	
8835.532839	0.327370	
8835.534351	0.252202	
8835.536079	0.346118	
8835.537602	0.200486	
8835.539328	0.334420	
8835.540868	0.250619	
8835.542579	0.334750	
8835.544140	0.205344	
8835.545638	0.227436	
8835.547299	0.190077	
8835.548790	0.188973	
8835.550418	0.234602	
8835.551950	0.158169	
8835.553601	0.213340	
8835.555086	0.236890	
8835.556738	0.219008	
8835.558219	0.167889	
8835.559860	0.206682	
8835.561342	0.111094	
8835.563056	0.198827	
8835.564537	0.156698	
8835.566235	0.200273	
8835.567725	0.082485	
8835.569378	0.217848	
8835.570911	0.094860	
8835.572528	0.204631	
8835.574093	0.148618	
8835.575709	0.229478	
8835.577284	0.179692	
8835.578930	0.221736	
8835.580508	0.098457	
8835.582154	0.191531	
8835.583771	0.036163	
8835.585389	0.187237	
8835.587025	0.013105	
8835.588624	0.171744	
8835.590297	0.077651	
8835.591910	0.207209	
8835.593541	0.118582	
8835.595131	0.133918	
8835.596808	0.085969	
8835.598365	0.159599	
8835.600083	0.098666	
8835.601631	0.138285	
8835.603333	0.071137	
8835.604875	0.094159	
8835.606594	0.078964	
8835.608105	0.099109	
8835.609841	0.117692	
8835.611331	0.090582	
8835.613097	0.077767	
8835.614576	0.069880	
8835.616367	0.064168	
8835.617847	0.018898	
8835.619612	0.071447	
8835.621100	0.005528	
8835.622834	0.064627	
8835.624343	-0.000966	
8835.626070	0.072684	
8835.627599	-0.056948	
8835.629326	0.039007	
8835.630860	-0.031146	
8835.632573	0.055092	
8835.634127	-0.075804	
8835.635829	0.041367	
8835.637384	-0.079986	
8835.639076	0.038036	
8835.640654	-0.019549	
8835.642323	0.038274	
8835.643920	-0.129494	
8835.645581	-0.006876	
8835.647178	-0.146465	
8835.648812	-0.002783	
8835.650435	-0.158461	
8835.652044	-0.021438	
8835.653696	-0.142485	
8835.655306	-0.060251	
8835.656943	-0.120394	
8835.658425	-0.111088	
8835.659974	-0.101013	
8835.661487	-0.139029	
8835.663121	-0.119673	
8835.664620	-0.201987	
8835.666235	-0.121365	
8835.667749	-0.259278	
8835.669331	-0.147250	
8835.670865	-0.200549	
8835.672394	-0.192053	
8835.674013	-0.179529	
8835.675509	-0.160222	
8835.677136	-0.187175	
8835.678670	-0.174832	
8835.680330	-0.218745	
8835.681812	-0.174619	
8835.683529	-0.257336	
