time (s)	magX	magY	magZ
8834.470160	351.703033	-118.598251	211.401672
8834.473498	348.020996	-119.474930	207.427399
8834.476828	346.968964	-118.656700	204.505127
8834.480159	345.916962	-118.072235	201.349060
8834.483493	343.754456	-118.130684	199.420349
8834.486837	341.124420	-117.663124	196.907227
8834.490159	339.780212	-117.254013	193.926514
8834.493493	337.267059	-117.137115	191.939362
8834.496835	336.682587	-116.260437	188.900208
8834.500164	334.637024	-116.026657	187.322205
8834.503493	332.825195	-115.325310	185.919495
8834.506830	331.890076	-115.208412	182.471222
8834.511491	329.435364	-114.916199	179.022949
8834.514373	328.558685	-114.331734	177.970917
8834.517765	326.045532	-113.981071	176.334473
8834.521085	326.571533	-113.571945	173.762848
8834.524427	324.993530	-113.571945	172.769287
8834.527677	323.415466	-113.513504	171.600372
8834.530587	321.662140	-112.987495	169.379456
8834.533945	321.954346	-112.052368	167.918335
8834.537244	319.967224	-112.519936	166.866302
8834.540586	320.317902	-112.052368	165.346710
8834.543486	318.330750	-112.169258	164.411591
8834.546821	317.395630	-111.818588	163.651794
8834.550152	315.466919	-111.409462	161.840027
8834.553496	316.285156	-111.175682	160.495758
8834.556822	315.408478	-111.175682	160.203522
8834.560152	314.239563	-110.357452	159.209961
8834.563492	313.888885	-110.941902	157.456604
8834.566822	311.667969	-110.883469	155.411011
8834.570202	311.083527	-110.883469	155.235687
8834.573489	310.908173	-111.175682	154.417450
8834.576821	311.141968	-110.591232	154.125214
8834.580149	309.973053	-110.591232	152.605621
8834.583513	308.745697	-110.474335	152.839417
8834.586819	308.628815	-111.058800	151.845856
8834.590155	307.284576	-110.766571	150.793854
8834.593486	308.511932	-109.948341	150.267822
8834.596823	306.817017	-110.182121	150.150940
8834.600153	306.641693	-110.299004	150.326294
8834.603484	306.174133	-110.474335	149.215820
8834.606816	306.407898	-110.941902	149.858704
8834.610154	307.284576	-110.299004	149.332703
8834.613482	305.472778	-110.415901	148.806702
8834.616815	305.531189	-110.299004	148.806702
8834.620147	305.589661	-110.357452	149.741821
8834.624400	305.881897	-111.292580	149.391144
8834.627781	306.817017	-110.591232	148.923584
8834.630989	307.109253	-110.474335	149.566498
8834.634331	306.174133	-111.175682	150.209381
8834.637659	307.518341	-110.357452	150.676941
8834.640577	307.459900	-110.883469	150.969177
8834.643906	307.693695	-111.175682	151.086060
8834.647246	308.044373	-111.117249	151.202942
8834.650594	308.453491	-111.760139	153.131653
8834.653928	308.862610	-111.292580	153.774567
8834.656838	309.856171	-111.117249	153.949890
8834.660167	309.856171	-110.825020	155.586334
8834.663485	310.849762	-111.409462	156.287689
8834.666810	311.960205	-111.526360	156.989044
8834.670159	312.193970	-111.351028	158.157959
8834.673481	312.427765	-112.169258	158.800842
8834.676813	314.005798	-111.760139	160.671082
8834.680144	314.414917	-112.636818	161.430878
8834.683475	314.473358	-112.578369	162.833588
8834.686808	316.518951	-112.461487	164.528503
8834.690142	316.460510	-113.221275	164.762268
8834.693478	319.032074	-112.753716	166.106506
8834.696805	318.564514	-113.221275	167.976776
8834.700134	320.025665	-114.565521	169.730133
8834.703478	320.668579	-114.390182	170.314575
8834.706802	321.194580	-114.390182	171.892609
8834.710137	323.999939	-114.097954	173.003052
8834.713489	324.701294	-115.091530	174.931763
8834.716802	325.519531	-115.617538	177.211151
8834.720137	326.805328	-115.968208	179.841156
8834.723476	328.091125	-116.318886	180.776306
8834.726831	328.734039	-116.552666	183.172577
8834.730140	330.078247	-117.546227	185.218140
8834.733469	331.364075	-117.195564	187.380615
8834.736802	333.935669	-118.481354	189.367767
8834.740991	335.572144	-118.832031	193.517395
8834.744370	336.741028	-119.884041	194.978516
8834.747676	339.429504	-120.468498	198.602142
8834.751010	340.890656	-120.643829	200.881500
8834.753920	342.644012	-121.111397	203.277771
8834.757259	344.572693	-121.403625	206.550720
8834.760579	346.150757	-121.578957	210.115875
8834.763899	347.611877	-122.747864	213.038147
8834.767225	349.599030	-123.566109	216.720215
8834.770132	351.761505	-123.975220	219.467133
8834.773467	352.988861	-124.501228	222.681641
8834.776803	355.501984	-124.501228	225.720764
8834.780139	356.320221	-125.085678	229.928864
8834.783468	359.651611	-124.793457	234.253815
8834.786820	361.814087	-126.020805	238.228088
8834.790135	364.327240	-125.611687	241.851715
8834.793468	365.788391	-126.313034	246.819550
8834.796799	368.126190	-127.306610	251.202942
8834.800131	371.399139	-126.722145	256.112366
8834.803460	371.808258	-127.365051	259.326874
8834.806797	374.321411	-127.774170	264.645386
8834.810132	376.191650	-128.241730	269.554779
8834.813461	380.049042	-128.183273	274.405792
8834.816793	382.445312	-128.709290	279.022949
8834.820182	384.724670	-128.417068	284.283020
8834.823506	386.536469	-129.936646	289.075562
8834.826796	389.458740	-130.930206	294.803192
8834.830139	391.504333	-130.228867	299.829498
8834.833457	394.251251	-130.345764	306.550720
8834.836793	394.835724	-131.339340	312.395264
8834.840127	398.576233	-131.222443	318.356659
8834.843459	400.504913	-131.514664	324.785645
8834.846797	402.959625	-132.742020	330.162628
8834.850127	404.537628	-132.625122	336.766937
8834.854332	408.921051	-133.677155	349.917175
8834.857663	412.544678	-134.436951	355.352570
8834.861057	415.174683	-134.670731	362.833588
8834.864393	416.285156	-135.079834	368.327454
8834.867322	420.434784	-135.313614	376.685120
8834.870546	420.084106	-134.553833	382.763458
8834.873901	422.772583	-135.547409	391.004272
8834.877221	425.402618	-135.664291	399.420380
8834.880548	428.383362	-135.839630	407.894928
8834.883877	429.610687	-136.482529	415.726654
8834.886787	432.123871	-136.073410	423.558319
8834.890121	433.935669	-135.898071	431.799103
8834.893453	435.805908	-135.722733	442.611481
8834.896786	436.741028	-135.547409	451.086090
8834.900116	437.734619	-136.131851	459.735992
8834.903453	440.423065	-135.664291	469.437897
8834.906790	443.462250	-134.612274	478.380035
8834.910138	445.566284	-134.378494	488.374237
8834.913471	445.916962	-134.144714	500.297089
8834.916791	447.553406	-133.268036	509.589874
8834.920115	447.261200	-132.975815	518.707336
8834.923446	449.657440	-131.456223	529.402832
8834.926781	449.189911	-131.164001	541.559448
8834.930116	452.521301	-130.111984	551.845825
8834.933448	451.118591	-128.826172	562.775085
8834.936778	453.865540	-127.715721	573.236816
8834.940115	453.982422	-127.481941	584.516785
8834.943445	454.040863	-125.728584	596.030518
8834.946785	454.859070	-124.559677	607.836487
8834.950119	455.326660	-122.806313	619.174866
8834.953461	454.040863	-120.936066	631.682190
8834.956778	451.878357	-119.182693	642.728333
8834.960112	451.644562	-117.254013	655.235657
8834.963444	451.878357	-115.909760	667.100037
8834.967711	450.767914	-112.987495	691.237976
8834.971074	447.261200	-110.883469	703.336182
8834.974294	445.741608	-108.604088	714.265442
8834.977634	442.877777	-106.558502	726.480530
8834.980959	442.059570	-104.103806	738.578735
8834.983905	439.371063	-101.765984	750.033997
8834.987203	437.208618	-99.545067	762.307495
8834.990530	434.227844	-96.505905	773.061523
8834.993899	430.954956	-94.051193	787.146790
8834.997234	425.577972	-91.596489	800.413940
8835.000113	423.123291	-87.972885	814.207031
8835.003455	418.856750	-85.109055	824.259644
8835.006781	413.246002	-82.011459	837.117615
8835.010109	407.693695	-79.439865	848.280701
8835.013441	403.427185	-75.816246	857.456543
8835.016777	399.511353	-72.192635	870.957458
8835.020114	392.088776	-68.744362	881.068481
8835.023443	386.302704	-64.536293	893.926453
8835.026807	378.880127	-60.269783	906.492187
8835.030106	373.620056	-55.711040	920.402222
8835.033445	365.671478	-51.619869	928.759888
8835.036772	359.067169	-47.061131	940.741211
8835.040114	350.417236	-43.145290	950.092468
8835.043440	343.345367	-37.651432	960.437256
8835.046776	332.942078	-33.034248	968.269043
8835.050101	325.461090	-27.423492	977.678650
8835.053434	314.707123	-22.338747	989.835266
8835.056768	307.167694	-16.552658	998.309875
8835.060105	296.063080	-10.825012	1004.096008
8835.063435	286.127350	-4.805141	1013.096619
8835.066777	275.841003	1.740739	1021.980286
8835.070131	265.788391	8.228173	1029.402832
8835.073434	255.034439	14.014263	1036.299438
8835.076769	244.280487	20.852369	1042.436157
8835.080110	233.292755	26.170897	1046.468994
8835.084744	210.089951	39.145767	1055.995483
8835.087637	198.283997	46.685215	1061.430908
8835.090983	186.419586	53.055759	1065.463623
8835.094367	174.730515	59.718525	1069.028809
8835.097707	162.398544	65.563065	1071.892700
8835.100588	150.241913	72.634949	1072.067993
8835.103860	136.799469	79.122383	1073.295288
8835.107199	124.876625	85.200699	1074.230469
8835.110519	112.369324	91.863472	1075.983887
8835.113868	99.862015	98.409355	1073.879883
8835.116763	87.179375	104.020103	1076.334473
8835.120098	73.970718	111.208878	1075.808472
8835.123434	61.346527	117.287201	1071.658813
8835.126768	48.663887	123.482407	1071.658813
8835.130099	35.922798	129.502289	1068.853516
8835.133428	22.597258	135.522156	1066.574097
8835.136760	9.505497	141.542007	1065.697388
8835.140097	-2.768024	147.444992	1059.852905
8835.143455	-15.041550	152.821976	1056.287842
8835.146767	-26.847511	158.491165	1052.839478
8835.150095	-40.348389	164.335709	1044.248047
8835.153429	-51.979012	170.180252	1041.793213
8835.156778	-64.310982	175.381882	1032.617432
8835.160095	-76.292274	180.934189	1028.175537
8835.163431	-88.565804	185.785141	1023.733582
8835.166761	-99.378189	191.629700	1014.440735
8835.170092	-112.119278	196.188431	1008.011780
8835.173424	-122.814789	201.916061	998.660583
8835.176762	-134.094742	206.357925	990.828796
8835.180098	-145.257797	211.734894	982.062073
8835.183422	-156.070190	215.475403	973.470642
8835.186780	-165.772110	220.267899	964.645325
8835.190097	-176.876724	223.833069	954.592773
8835.193421	-186.052643	228.391830	943.488159
8835.196755	-195.637695	232.015427	932.617310
8835.201029	-214.223328	239.437988	913.564148
8835.204379	-222.113434	244.347397	899.829468
8835.207688	-230.354218	246.042313	887.906616
8835.210937	-239.588593	250.601044	877.211121
8835.214276	-247.361847	253.581772	866.983154
8835.217177	-254.433716	256.211823	853.599243
8835.220517	-262.382294	258.374298	845.358398
8835.223858	-268.051483	261.530365	830.454773
8835.227177	-274.714264	263.049927	819.817810
8835.230114	-281.201691	266.089081	807.836487
8835.233421	-286.403320	268.836029	796.556519
8835.236754	-292.890747	269.362030	785.101257
8835.240087	-298.150848	271.056946	774.990234
8835.243422	-302.592682	271.875183	760.787903
8835.246746	-308.086548	273.160980	750.560059
8835.250120	-312.177704	274.622101	739.221619
8835.253423	-317.671600	275.265015	727.415649
8835.256749	-320.769196	277.544373	717.012390
8835.260085	-323.866821	277.252136	705.790894
8835.263418	-326.847504	277.544373	694.452454
8835.266750	-331.464691	277.895050	683.581665
8835.270086	-334.386963	278.187286	672.009460
8835.273428	-337.484558	278.479492	663.067322
8835.276754	-340.640594	277.953491	650.033997
8835.280080	-342.627747	278.421051	639.922974
8835.283414	-345.140900	277.661255	629.052124
8835.286747	-348.063171	278.070374	618.473511
8835.290080	-349.465851	277.427490	607.427368
8835.293413	-350.927002	276.317017	598.017639
8835.296746	-352.621887	274.972778	587.906616
8835.300076	-353.966156	275.148102	576.685120
8835.303416	-355.310394	274.914337	566.457153
8835.306744	-357.648224	273.102509	557.281250
8835.310118	-357.881989	271.699829	531.740601
8835.314262	-358.291107	270.063385	527.123474
8835.317602	-360.570496	268.952881	517.772217
8835.320932	-360.336700	268.660675	508.304047
8835.324284	-359.693787	267.433350	499.361908
8835.327617	-360.745819	265.913757	490.536652
8835.330531	-359.869141	264.335724	479.548981
8835.333859	-360.804260	263.985077	471.951019
8835.337196	-360.745819	261.530365	464.528473
8835.340606	-359.109344	261.355011	454.768127
8835.343411	-360.102936	258.900299	444.657074
8835.346740	-358.700226	257.380737	438.695648
8835.350082	-357.297546	256.679382	429.461273
8835.353431	-357.063751	255.218216	420.226959
8835.356741	-357.355988	254.750656	412.979675
8835.360077	-355.777954	253.231094	405.031158
8835.363408	-353.790833	251.828400	398.426819
8835.366740	-352.914124	250.601044	389.893799
8835.370073	-352.738800	248.321686	383.231018
8835.373410	-350.693207	246.977432	376.568268
8835.376746	-348.355408	245.516312	370.489929
8835.380077	-348.881409	243.470718	363.125793
8835.383425	-348.121643	242.594040	357.047485
8835.386739	-344.673340	240.723785	350.560089
8835.390071	-344.205780	239.496429	345.241547
8835.393409	-342.393982	238.152176	338.754089
8835.396738	-340.640594	235.931259	334.253815
8835.400065	-339.354828	235.113037	328.409271
8835.403412	-339.296387	233.768784	322.973846
8835.406740	-337.659882	231.956985	317.246216
8835.410071	-335.322083	229.560715	313.038147
8835.413400	-334.211609	228.333359	307.368927
8835.416740	-332.925842	227.807358	301.758179
8835.420070	-332.107605	225.937119	297.082550
8835.423402	-329.594421	223.482407	293.283630
8835.427615	-328.659302	221.144592	283.406342
8835.430926	-326.379944	219.741898	278.321625
8835.434271	-325.503265	217.637878	275.223999
8835.437662	-323.691467	215.884506	270.139252
8835.440996	-321.587433	214.131149	266.574097
8835.443827	-319.074280	214.014252	262.658264
8835.447160	-319.658752	212.202469	257.924194
8835.450495	-317.087128	211.501114	253.949890
8835.453821	-316.911804	209.338623	250.209381
8835.457169	-314.807770	208.286606	246.351990
8835.460061	-313.931091	206.299484	242.611481
8835.463397	-311.827057	205.831924	239.280121
8835.466732	-311.067261	204.253876	235.598053
8835.470071	-308.261871	203.143417	231.448425
8835.473398	-307.969666	201.916061	228.876831
8835.476732	-306.976105	200.922501	225.545441
8835.480067	-304.404480	200.630264	222.272491
8835.483393	-302.884918	198.701584	219.642456
8835.486729	-301.423767	197.649567	215.960419
8835.490131	-300.663971	197.357330	213.155029
8835.493395	-299.436615	195.837753	210.057434
8835.496725	-297.683289	195.662415	207.836487
8835.500086	-296.514374	194.493500	205.381805
8835.503393	-296.222137	193.266159	204.505127
8835.506727	-293.533661	192.331039	200.589294
8835.510060	-293.825867	191.746582	198.309906
8835.513401	-291.546509	190.986786	196.147430
8835.516724	-290.728271	189.525665	194.160309
8835.520059	-288.682678	188.824310	192.874481
8835.523394	-289.910034	188.415192	191.004242
8835.526723	-286.695557	187.187851	189.250885
8835.530062	-287.163116	187.246292	187.439056
8835.533389	-286.637115	186.252716	186.270172
8835.536726	-285.292877	184.674683	184.692139
8835.540057	-284.182404	184.616241	183.172577
8835.544328	-283.481049	182.862885	179.899628
8835.547668	-281.610809	182.745987	178.847595
8835.550977	-281.669250	182.044647	177.854034
8835.554246	-280.149658	182.103088	176.743591
8835.557593	-280.909454	181.109528	175.048676
8835.560475	-279.799011	180.408173	174.405762
8835.563807	-279.331421	179.823730	173.470612
8835.567142	-279.273010	179.297714	172.710846
8835.570481	-277.461182	178.947052	172.652405
8835.573849	-276.876709	178.011917	170.782135
8835.576719	-276.116943	178.011917	169.730133
8835.580057	-276.350739	176.784576	169.496338
8835.583388	-275.766266	176.492340	168.152100
8835.586733	-274.948029	176.959900	168.794983
8835.590057	-274.422028	176.550797	166.048065
8835.593384	-275.123383	175.849442	165.229828
8835.596719	-275.064941	175.031204	165.814301
8835.600055	-273.019348	176.317017	165.054504
8835.603385	-273.896027	175.206543	163.593384
8835.606716	-273.486908	174.738983	163.242706
8835.610050	-273.603790	174.388306	163.593384
8835.613385	-272.025757	173.920746	162.424438
8835.616716	-272.317993	175.031204	161.664673
8835.620050	-272.610229	173.803848	161.723114
8835.623413	-271.675110	174.154526	161.021759
8835.626713	-270.681549	174.212982	161.313995
8835.630047	-272.201111	173.862305	161.489319
8835.633385	-271.207550	174.154526	161.547791
8835.636709	-272.084229	174.680542	161.664673
8835.640047	-270.739960	174.797424	161.956879
8835.643386	-271.090637	174.738983	161.313995
8835.646711	-270.915314	174.271408	162.073792
8835.650046	-271.967316	175.031204	162.132233
8835.653425	-270.973755	174.446762	162.424438
8835.657992	-271.090637	176.141663	163.534943
8835.660923	-271.616669	176.141663	163.710266
8835.664230	-272.142670	177.135239	164.294708
8835.667615	-272.785553	177.193680	165.346710
8835.670914	-272.727112	177.544357	164.937622
8835.674306	-273.253113	178.070358	166.106506
8835.677159	-273.370026	178.070358	166.223419
8835.680525	-275.064941	178.479492	168.853455
8835.683796	-275.006470	179.297714	169.262543
8835.687139	-275.649384	179.823730	169.905487
8835.690040	-276.292297	179.999069	172.067932
8835.693374	-277.052094	180.174393	172.477051
8835.696706	-277.870300	180.408173	172.652405
8835.700040	-277.636505	182.219986	173.587524
8835.703370	-279.156097	181.927765	176.685120
8835.706707	-279.214539	182.512207	177.503357
8835.710054	-279.740570	183.272003	178.438477
8835.713373	-282.078369	183.622681	180.133392
8835.716706	-280.558777	184.382462	180.367187
8835.720038	-281.903046	185.025375	182.821899
8835.723370	-282.779694	185.434479	184.283020
