time (s)	magX	magY	magZ
8726.038612	327.761566	-232.437180	-621.975464
8726.041961	324.780823	-234.541199	-633.606079
8726.044862	320.981873	-236.060791	-643.834045
8726.048176	317.825836	-238.106369	-654.295715
8726.051517	313.559326	-239.567490	-663.997681
8726.054869	309.877289	-240.970184	-676.972534
8726.058224	305.610748	-242.255997	-686.557556
8726.061095	302.045593	-244.476913	-698.714233
8726.064428	296.727051	-245.704269	-708.007019
8726.067816	292.226776	-246.990067	-716.832275
8726.071100	288.544708	-248.743408	-727.819946
8726.074426	282.524841	-250.204559	-737.229675
8726.077797	277.673859	-251.899475	-748.918762
8726.081089	271.478668	-252.834610	-761.426086
8726.084434	265.692566	-254.295731	-772.296875
8726.087759	260.432495	-254.120392	-781.414368
8726.091087	252.893036	-255.990646	-790.648743
8726.094417	246.230270	-255.815308	-802.630066
8726.097754	239.742859	-256.575104	-812.682617
8726.101087	232.320282	-257.393341	-824.663940
8726.104418	225.248383	-257.860901	-834.833435
8726.107753	216.189362	-257.977783	-844.476868
8726.111088	208.708359	-257.860901	-855.581543
8726.114421	199.532440	-257.919342	-865.458801
8726.117751	190.005844	-258.211578	-874.985413
8726.121102	180.713028	-257.159576	-884.102844
8726.124421	171.478668	-257.860901	-893.980103
8726.127757	160.315613	-256.107544	-903.506775
8726.131082	151.022797	-256.750427	-912.039734
8726.134486	139.801285	-255.055527	-919.754517
8726.137763	128.813568	-254.237289	-927.878479
8726.141084	116.715370	-253.477509	-936.995911
8726.145716	94.038574	-251.139694	-949.970825
8726.148597	81.881943	-249.444763	-955.698364
8726.151958	70.134422	-247.925186	-959.555786
8726.155281	57.919346	-246.405609	-966.101746
8726.158689	45.119812	-244.067795	-970.660400
8726.161529	33.138515	-242.197540	-974.868469
8726.164897	20.280537	-240.794846	-978.375244
8726.168172	7.831677	-238.106369	-980.654602
8726.171511	-4.675628	-236.060791	-985.505554
8726.174840	-17.007599	-233.606079	-987.083557
