time (s)	det(V)
8726.037837	1.704597	
8726.039326	1.704500	
8726.040967	1.704625	
8726.042469	1.704347	
8726.044109	1.704395	
8726.045604	1.704536	
8726.047293	1.704629	
8726.048779	1.704605	
8726.050445	1.704774	
8726.051954	1.704504	
8726.053587	1.704649	
8726.055128	1.704415	
8726.056724	1.704641	
8726.058329	1.704355	
8726.059895	1.704943	
8726.061504	1.704548	
8726.063131	1.704705	
8726.064767	1.704516	
8726.066399	1.704709	
8726.068055	1.704681	
8726.069672	1.704705	
8726.071323	1.704577	
8726.072893	1.704774	
8726.074564	1.704548	
8726.076125	1.704524	
8726.077835	1.704552	
8726.079393	1.704476	
8726.081098	1.704681	
8726.082641	1.704742	
8726.084346	1.704440	
8726.085891	1.704717	
8726.087613	1.704564	
8726.089099	1.704552	
8726.090880	1.704548	
8726.092364	1.704806	
8726.094145	1.704617	
8726.095633	1.704697	
8726.097400	1.704653	
8726.098887	1.704613	
8726.100679	1.704718	
8726.102160	1.704500	
8726.103915	1.704661	
8726.105414	1.704536	
8726.107152	1.704669	
8726.108667	1.704343	
8726.110391	1.704625	
8726.111930	1.704367	
8726.113678	1.704746	
8726.115210	1.704556	
8726.116908	1.704613	
8726.118460	1.704488	
8726.120135	1.704738	
8726.121692	1.704572	
8726.123364	1.704834	
8726.124950	1.704460	
8726.126599	1.704721	
8726.128211	1.704452	
8726.129843	1.704705	
8726.131446	1.704375	
8726.133077	1.704641	
8726.134732	1.704617	
8726.136333	1.704657	
8726.138009	1.704452	
8726.139594	1.704689	
8726.141273	1.704395	
8726.142861	1.704794	
8726.144529	1.704496	
8726.146003	1.704367	
8726.147562	1.704552	
8726.149061	1.704431	
8726.150687	1.704391	
8726.152188	1.704121	
8726.153766	1.704617	
8726.155300	1.704141	
8726.156843	1.704311	
8726.158451	1.703976	
8726.159940	1.703956	
8726.161576	1.698917	
8726.163135	1.654319	
8726.164766	1.503668	
8726.166252	1.450571	
8726.167951	1.328214	
8726.169439	1.258500	
8726.171175	1.208376	
8726.172650	1.108909	
8726.174374	1.053471	
8726.175852	0.881220	
8726.177557	0.803260	
8726.179041	0.765321	
