crossing time (s)	slope (V/s)	crossing number
4799.306124	-77.754793	4565
4800.302333	-74.200175	4566
4801.326228	-70.030474	4567
4802.334870	-70.395018	4568
4803.340102	-69.265911	4569
4804.365518	-70.120524	4570
4805.357267	-68.717320	4571
4806.363649	-65.910407	4572
4807.399374	-67.289273	4573
4808.372722	-60.204537	4574
4809.392631	-60.699705	4575
4810.320502	-59.163929	4576
4811.373617	-60.125915	4577
4812.357946	-61.705053	4578
4813.405492	-58.818135	4579
4814.473059	-58.417191	4580
4815.387508	-55.981069	4581
4816.429597	-54.483067	4582
4817.475057	-55.423208	4583
4818.432961	-52.778681	4584
4819.426308	-50.889839	4585
4820.443349	-51.325368	4586
4821.468254	-50.537208	4587
4822.452256	-48.128852	4588
4823.488326	-48.452976	4589
4824.462646	-48.461870	4590
4825.490530	-46.947918	4591
4826.489816	-45.346736	4592
4827.555953	-42.083441	4593
4828.515859	-43.676402	4594
4829.555648	-43.512752	4595
4830.518250	-42.069517	4596
4831.572256	-38.430387	4597
4832.540833	-42.906440	4598
4833.553814	-40.278545	4599
4834.573891	-38.323715	4600
4835.584397	-38.345904	4601
4836.625704	-39.137990	4602
4837.580148	-37.699905	4603
4838.615609	-36.642671	4604
4839.599041	-35.782175	4605
4840.637406	-36.740176	4606
4841.620551	-33.805096	4607
4842.646810	-35.815377	4608
4843.638240	-34.236775	4609
4844.669535	-32.692856	4610
4845.676751	-33.532075	4611
4846.650346	-32.319390	4612
4847.684606	-31.618849	4613
4848.658226	-29.455875	4614
4849.689485	-29.799710	4615
4850.655889	-29.983267	4616
4851.724781	-29.286888	4617
4852.696952	-27.037341	4618
4853.690740	-27.705800	4619
4854.728728	-27.658803	4620
4855.712159	-26.755920	4621
4856.726551	-26.098853	4622
4857.724995	-27.582875	4623
4858.761909	-25.958423	4624
4859.790762	-24.886527	4625
4860.779571	-23.796565	4626
4861.769526	-24.108564	4627
4862.786315	-24.514812	4628
4863.780587	-22.288870	4629
4864.773964	-22.416553	4630
4865.822221	-21.683479	4631
4866.767484	-21.186626	4632
4867.859659	-24.090032	4633
4868.822878	-20.051112	4634
4869.834925	-19.239553	4635
4870.809591	-20.203216	4636
4871.841156	-20.172853	4637
4872.848051	-19.460487	4638
4873.883958	-22.368742	4639
4874.869782	-19.973761	4640
4875.888232	-17.849535	4641
4876.866614	-17.483575	4642
4877.909758	-21.932833	4643
4878.902792	-17.657733	4644
4879.906938	-17.305357	4645
4880.949736	-15.935659	4646
4881.917104	-17.168651	4647
4882.922921	-17.184259	4648
4883.943185	-15.328574	4649
4884.956929	-14.599926	4650
4885.963932	-15.124555	4651
4886.956375	-15.000977	4652
4887.967331	-14.638955	4653
4888.985038	-12.002095	4654
4890.011525	-12.646662	4655
4890.999057	-14.298468	4656
4891.990816	-15.931173	4657
4892.980910	-13.447853	4658
4894.009268	-12.827227	4659
4894.985284	-12.873879	4660
4896.031416	-12.864268	4661
4897.007948	-11.159200	4662
4898.068012	-12.593537	4663
4899.040440	-12.678064	4664
4900.079661	-10.840855	4665
4901.059961	-12.938321	4666
4902.084163	-9.073692	4667
4903.098856	-10.281092	4668
4904.100673	-9.157981	4669
4905.048271	-17.732556	4670
4906.103456	-26.138380	4671
4907.065546	-9.244052	4672
4908.136662	-8.034733	4673
4909.091334	-10.785165	4674
4910.161201	-10.961294	4675
4911.102232	-8.322257	4676
4912.151250	-9.340340	4677
4913.170144	-10.215419	4678
4914.153539	-11.806905	4679
4915.162074	-8.859073	4680
4916.175110	-9.922663	4681
4917.197905	-6.411281	4682
4918.186287	-8.961270	4683
4919.208210	-9.047999	4684
4920.170335	-7.319524	4685
4921.239455	-6.977773	4686
4922.215206	-6.892055	4687
4923.253169	-6.189799	4688
4924.221512	-6.894943	4689
