time (s)	det(V)
4800.143524	1.704472	
4800.145026	1.704262	
4800.146662	1.704556	
4800.148145	1.704572	
4800.149765	1.704355	
4800.151269	1.704448	
4800.152849	1.704778	
4800.154427	1.704572	
4800.155931	1.704605	
4800.157557	1.704468	
4800.159134	1.704713	
4800.160742	1.704536	
4800.162281	1.704484	
4800.163948	1.704524	
4800.165425	1.704508	
4800.167134	1.704464	
4800.168605	1.704556	
4800.170325	1.704476	
4800.171801	1.704472	
4800.173511	1.704476	
4800.175018	1.704536	
4800.176780	1.704653	
4800.178270	1.704661	
4800.180051	1.704609	
4800.181533	1.704440	
4800.183323	1.704564	
4800.184802	1.704601	
4800.186576	1.704693	
4800.188062	1.704601	
4800.189838	1.704697	
4800.191333	1.704653	
4800.193093	1.704689	
4800.194607	1.704403	
4800.196338	1.704584	
4800.197856	1.704371	
4800.199582	1.704629	
4800.201112	1.704448	
4800.202844	1.704496	
4800.204396	1.704621	
4800.206107	1.704806	
4800.207661	1.704500	
4800.209360	1.704798	
4800.210930	1.704444	
4800.212601	1.704564	
4800.214176	1.704339	
4800.215833	1.704713	
4800.217434	1.704391	
4800.219067	1.704556	
4800.220688	1.704419	
4800.222321	1.704693	
4800.223931	1.704383	
4800.225541	1.704738	
4800.227210	1.704548	
4800.228786	1.704657	
4800.230460	1.704488	
4800.232019	1.704729	
4800.233712	1.704359	
4800.235281	1.704649	
4800.236967	1.704359	
4800.238511	1.704661	
4800.240212	1.704548	
4800.241746	1.704464	
4800.243489	1.704568	
4800.244979	1.704621	
4800.246761	1.704532	
4800.248240	1.704605	
4800.250002	1.704443	
4800.251490	1.704544	
4800.253242	1.704468	
4800.254732	1.704540	
4800.256512	1.704516	
4800.258000	1.704351	
4800.259575	1.704468	
4800.261098	1.704544	
4800.262625	1.704375	
4800.264250	1.704468	
4800.265744	1.704399	
4800.267357	1.704383	
4800.268882	1.704351	
4800.270504	1.704403	
4800.271996	1.704294	
4800.273657	1.704299	
4800.275125	1.704315	
4800.276848	1.704157	
4800.278331	1.703436	
4800.280033	1.701978	
4800.281512	1.648228	
4800.283221	1.606640	
4800.284703	1.417434	
4800.286388	1.392901	
4800.287900	1.101464	
4800.289551	1.129892	
4800.291094	0.959313	
4800.292826	0.934144	
4800.294364	0.684130	
4800.296060	0.676344	
4800.297622	0.498038	
